"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-08-23 11:00:00,68539.25,59708.5724055448,64944.8828885206,65120.8844845328,65348.8080793129,65571.5263969189,65765.6561957962,65957.3997344969,66049.3563105676,66330.7539747792,66405.3004206401,66441.8111914256,66476.2947656904,66518.2478774335,66619.9518012784,66671.7317986002,66675.3740974453,66700.8540056438,66834.1505554805,67020.8717635829,67108.4264661175,67155.4942616628,67211.1625952061,67259.5119975256,67289.0785960047,67335.3074700683,67368.4900483993,67448.299071719,67491.7654594372,67530.0078063521,67552.9717879264,67692.018725926,67736.8364670227,67866.3643484397,67938.3763829568,68006.4066957492,68070.5200705925,68126.5276622621,68161.8183100468,68276.1529844457,68363.0178833351,68401.2686890002,68477.2239319476,68517.5285469697,68541.180122334,68572.8384865532,68631.9766792405,68663.1229333065,68674.0206574802,68699.4863212455,68736.3067274528,68756.24693354,68832.7482442647,68883.7835456302,68971.7344759619,68993.7751480029,69012.1272302854,69055.377952902,69148.6750948714,69169.0527836984,69220.3894938518,69251.1913040525,69356.0900620051,69409.8357458346,69462.2861155761,69523.9927919204,69533.7297364302,69566.1092237123,69641.9855847172,69694.3171390573,69741.2671801971,69828.7003041815,69873.9474080395,69887.8804212369,69976.7205889773,70145.2472646389,70334.4347440474,70376.6104281299,70485.5907131343,70563.7500904754,70691.7232855762,70812.9358133027,70882.0801879943,71134.9835352686,71398.0938953549,71615.7630513608,71684.0989725928,72296.9529462314,72381.2277371001,72701.6279273039,72982.9492662496
2016-08-24 11:00:00,68645.75,59456.7457440515,64693.0562270273,64869.0578230395,65096.9814178196,65319.6997354256,65513.8295343029,65705.5730730036,65856.1507783693,66113.5530228836,66172.3052215098,66203.1446989919,66247.1032309142,66270.0654963153,66414.0781708541,66420.9546533766,66430.3320149395,66545.6575485956,66698.8942591598,66786.5650139773,66882.1556824228,66910.3263266219,66999.4585584875,67012.1263250245,67056.0023599626,67096.5202273951,67154.6199715182,67227.3478469417,67266.733643825,67281.0999406095,67372.4673890711,67470.2622559551,67546.5895716922,67654.5473225422,67719.1313624468,67773.3057916862,67861.0557043118,67879.6382458908,67981.3387631472,68065.6591235466,68138.4084031173,68188.1669791374,68246.2557241129,68277.2561951879,68291.6173829613,68321.0118250599,68380.1500177472,68411.2962718132,68422.1939959869,68447.6596597522,68484.4800659595,68504.4202720467,68580.9215827714,68631.9568841369,68719.9078144686,68741.9484865096,68760.3005687921,68803.5512914087,68896.8484333781,68917.2261222051,68968.5628323585,68999.3646425592,69104.2634005118,69158.0090843413,69210.4594540828,69272.1661304272,69281.9030749369,69314.282562219,69390.1589232239,69442.490477564,69489.4405187038,69576.8736426882,69622.1207465462,69636.0537597436,69724.893927484,69893.4206031456,70082.6080825541,70124.7837666367,70233.764051641,70311.9234289821,70439.8966240829,70561.1091518094,70630.253526501,70883.1568737753,71146.2672338616,71363.9363898676,71432.2723110995,72045.1262847381,72129.4010756068,72449.8012658106,72731.1226047563
2016-08-25 11:00:00,68997.5,58406.8070116677,63643.1174946435,63819.1190906557,64047.0426854358,64269.7610030418,64463.8908019191,64655.6343406199,64806.2120459855,65102.7882262048,65140.2451003958,65174.7801987439,65216.6919315237,65319.4579147693,65369.9757262218,65373.6408800715,65399.3231763814,65532.5958956384,65719.6944638436,65807.6238908211,65854.0108307709,65910.1042789516,65957.7523955229,65987.6664643313,66033.902665263,66067.0110953677,66146.9969401802,66190.0769262539,66228.2503990762,66251.5143985909,66390.8732067498,66435.2259817967,66565.2409804953,66636.9845484879,66705.0625528669,66769.5346564341,66824.8418314803,66860.5998510236,66974.5170986398,67061.6117170841,67099.5224291602,67175.5834180156,67215.8894690264,67235.2721367778,67245.6140954684,67310.9306757371,67347.7183921849,67364.3890575288,67379.2844068187,67424.3047253508,67445.1962843223,67486.6736126836,67550.0228050251,67597.6504106993,67669.9690820848,67692.0097541258,67710.3618364083,67753.6125590249,67846.9097009943,67867.2873898213,67918.6240999747,67949.4259101754,68054.324668128,68108.0703519575,68160.520721699,68222.2273980434,68231.9643425531,68264.3438298352,68340.2201908401,68392.5517451802,68439.50178632,68526.9349103044,68572.1820141624,68586.1150273598,68674.9551951002,68843.4818707618,69032.6693501703,69074.8450342529,69183.8253192572,69261.9846965983,69389.9578916991,69511.1704194256,69580.3147941172,69833.2181413915,70096.3285014778,70313.9976574837,70382.3335787157,70995.1875523543,71079.462343223,71399.8625334268,71681.1838723725
2016-08-26 11:00:00,69253.75,58777.8607739062,64014.171256882,64190.1728528942,64418.0964476743,64640.8147652803,64834.9445641576,65026.6881028584,65177.265808224,65473.8419884433,65511.2988626344,65545.8339609824,65587.7456937622,65690.5116770078,65741.0294884603,65744.69464231,65770.3769386199,65903.6496578769,66090.7482260821,66178.6776530596,66225.0645930094,66281.1580411901,66328.8061577614,66358.7202265698,66404.9564275015,66438.0648576062,66518.0507024187,66561.1306884924,66599.3041613147,66622.5681608294,66761.9269689883,66806.2797440352,66936.2947427338,67008.0383107264,67076.1163151054,67140.5884186726,67195.8955937188,67231.6536132621,67345.5708608783,67432.6654793226,67470.5761913987,67567.6893967424,67598.4987818042,67612.8216478043,67642.6801260668,67701.3682799151,67732.4248745401,67743.4325005727,67769.1843558803,67805.6595209981,67825.5407963475,67902.1294747019,67951.5277191905,67995.7328815828,68057.5515299317,68072.4898868877,68093.3842884232,68187.9893186686,68227.8263436912,68267.52699461,68297.4343680858,68381.2032443314,68445.0075477395,68491.9145959436,68590.1650353748,68596.4492871957,68613.5194292963,68653.9070659707,68745.4085967763,68783.1183657611,68882.1390404361,68923.4823471148,68955.9296943347,68976.3820329655,69093.8376567569,69265.1800266335,69403.7231124088,69445.8987964914,69554.8790814957,69633.0384588368,69761.0116539376,69882.2241816641,69951.3685563557,70204.27190363,70467.3822637163,70685.0514197223,70753.3873409542,71366.2413145928,71450.5161054615,71770.9162956653,72052.237634611
2016-08-27 11:00:00,57626.5,49515.3820545584,54751.6925375342,54927.6941335464,55155.6177283265,55378.3360459325,55572.4658448098,55764.2093835105,55914.7870888762,56211.3632690955,56248.8201432865,56283.3552416346,56325.2669744144,56428.03295766,56478.5507691125,56482.2159229622,56507.8982192721,56641.1709385291,56828.2695067343,56916.1989337118,56962.5858736616,57058.4509112709,57070.8259851767,57114.7919858809,57155.2175180842,57213.7256531425,57286.2711473482,57325.7611090375,57339.7795927989,57432.1214393549,57529.0794677252,57606.1855887979,57713.5081637357,57778.1164557801,57832.0132088469,57919.9517061884,57938.3114714087,58040.9291036569,58124.99316455,58197.2966366876,58253.9309759636,58324.5908278508,58343.898632444,58354.1893320911,58419.8309443063,58456.5769555292,58473.0185002628,58487.8850858983,58533.0347718269,58553.952636763,58596.0464519811,58658.9622357798,58706.2738520922,58778.8460086303,58800.7287063352,58819.1259276589,58863.0426272758,58955.6520232595,58976.1821954254,59027.299906029,59058.6587610994,59162.9788160602,59216.7395511655,59269.9930965173,59330.8164176518,59340.5761741214,59372.9424029456,59449.2341788311,59501.3778855352,59549.0567119457,59635.8038180623,59680.9317688611,59694.7347682952,59783.8208058113,59952.4381313863,60011.4565575293,60141.244393061,60183.4200771435,60292.4003621479,60370.559739489,60498.5329345898,60619.7454623163,60688.8898370079,60941.7931842822,61204.9035443685,61422.5727003744,61490.9086216064,62103.762595245,62188.0373861137,62508.4375763175,62789.7589152632
2016-08-28 20:00:00,51299,44796.6135414733,50032.9240244491,50208.9256204613,50436.8492152414,50659.5675328474,50853.6973317247,51045.4408704255,51196.0185757911,51492.5947560104,51530.0516302015,51564.5867285495,51606.4984613293,51709.2644445749,51759.7822560274,51763.4474098771,51789.129706187,51922.402425444,52109.5009936492,52197.4304206267,52243.8173605765,52339.6823981858,52352.0574720916,52396.0234727958,52436.4490049991,52494.9571400574,52567.5026342631,52618.0649154831,52641.6289329379,52781.2996112563,52825.1874202534,52913.9533506689,52994.7396506506,53059.347942695,53113.2446957618,53201.1831931033,53219.5429583236,53322.1605905718,53406.2246514649,53478.5281236025,53535.1624628785,53605.8223147657,53625.1301193589,53635.420819006,53701.0624312212,53737.8084424441,53754.2499871777,53769.1165728132,53814.2662587418,53835.1841236779,53877.277938896,53940.1937226947,53987.5053390071,54060.0774955452,54081.9601932501,54100.3574145738,54144.2741141907,54236.8835101744,54257.4136823403,54308.5313929439,54339.8902480143,54444.2103029751,54497.9710380804,54551.2245834322,54612.0479045667,54621.8076610363,54654.1738898605,54730.465665746,54782.6093724501,54830.2881988606,54917.0353049773,54962.163255776,54975.9662552101,55065.0522927262,55233.6696183012,55292.6880444442,55422.4758799759,55464.6515640585,55573.6318490628,55651.7912264039,55779.7644215047,55900.9769492312,55970.1213239228,56223.0246711971,56486.1350312834,56703.8041872893,56772.1401085213,57384.9940821599,57469.2688730286,57789.6690632324,58070.9904021781
2016-08-29 11:00:00,70118.5,57777.7786419326,63014.0891249084,63190.0907209206,63418.0143157007,63640.7326333067,63834.862432184,64026.6059708848,64177.1836762504,64409.2601135291,64493.3381193909,64524.177596873,64568.1361287953,64591.0983941964,64735.1110687352,64741.9875512577,64751.3649128206,64866.6904464767,65019.9271570409,65107.5979118584,65203.1885803039,65280.8546580874,65328.7240257878,65358.6380945962,65404.8742955279,65437.9827256326,65517.9685704451,65586.0824576786,65602.1761801731,65694.5180267291,65791.4760550994,65862.3603124181,65936.2126107602,66007.9561787528,66076.0341831318,66140.506286699,66195.8134617452,66231.5714812885,66345.4887289047,66432.583347349,66470.4940594251,66567.6072647688,66598.4166498306,66612.7395158307,66642.5979940932,66701.2861479415,66732.3427425665,66743.3503685991,66769.1022239067,66805.5773890245,66825.4586643739,66902.0473427283,66951.4455872169,66995.6507496092,67057.4693979581,67072.4077549141,67093.3021564496,67187.907186695,67227.7442117176,67267.4448626364,67297.3522361122,67381.1211123578,67444.9254157659,67491.83246397,67590.0829034012,67596.3671552221,67613.4372973227,67653.8249339971,67745.3264648027,67783.0362337875,67882.0569084625,67923.4002151412,67955.8475623611,67976.2999009919,68093.7555247833,68244.9126177828,68373.3749157787,68445.8166645178,68554.7969495221,68632.9563268632,68760.929521964,68882.1420496905,68951.2864243821,69204.1897716564,69467.3001317427,69684.9692877487,69753.3052089806,70366.1591826192,70450.4339734879,70770.8341636917,71052.1555026374
2016-08-30 11:00:00,68238.25,60997.2169786082,66233.527461584,66409.5290575962,66637.4526523763,66860.1709699823,67054.3007688596,67246.0443075603,67396.622012926,67628.6984502047,67712.7764560665,67743.6159335486,67787.5744654709,67810.536730872,67954.5494054108,67964.050847012,67989.7331433219,68123.0058625789,68310.1044307841,68398.0338577616,68444.4207977114,68540.2858353207,68552.6609092265,68596.6269099307,68637.052442134,68695.5605771923,68768.106071398,68818.668352618,68842.2323700728,68981.9030483912,69025.7908573882,69114.5567878038,69195.3430877855,69259.9513798299,69313.8481328967,69401.7866302382,69420.1463954585,69522.7640277067,69606.8280885998,69679.1315607374,69735.7659000134,69806.4257519006,69825.7335564938,69836.0242561409,69901.6658683561,69938.411879579,69954.8534243126,69969.7200099481,70014.8696958767,70035.7875608128,70077.8813760309,70140.7971598296,70188.108776142,70260.6809326801,70282.563630385,70300.9608517087,70344.8775513256,70437.4869473093,70458.0171194752,70509.1348300788,70540.4936851492,70644.81374011,70698.5744752153,70751.8280205671,70812.6513417016,70822.4110981712,70854.7773269953,70931.0691028809,70983.212809585,71030.8916359955,71117.6387421121,71162.7666929109,71176.569692345,71265.6557298611,71434.2730554361,71493.2914815791,71624.8619345028,71699.1478163577,71816.5566285866,71902.3326338488,72051.2881986546,72111.9588945594,72352.1670391088,72523.5008523469,72902.7279861851,72912.1601794255,73342.7597928671,73585.5975192948,73669.8723101635,73990.2725003673,74271.593839313
2016-08-31 11:00:00,67913.5,59867.9180218208,65104.2285047966,65280.2301008088,65508.1536955889,65730.8720131949,65925.0018120722,66116.7453507729,66267.3230561386,66499.3994934173,66583.4774992791,66614.3169767612,66658.2755086835,66681.2377740846,66825.2504486234,66834.7518902246,66860.4341865345,66993.7069057915,67132.1534584551,67197.7372917466,67293.3279601921,67370.9940379756,67418.863405676,67448.7774744843,67495.0136754161,67528.1221055208,67608.1079503333,67676.2218375668,67692.3155600613,67784.6574066173,67881.6154349876,67952.4996923063,68026.3519906484,68098.095558641,68166.17356302,68230.6456665872,68285.9528416334,68321.7108611766,68435.6281087929,68522.7227272372,68560.6334393133,68657.746644657,68688.5560297188,68702.8788957189,68732.7373739814,68791.4255278297,68822.4821224547,68833.4897484873,68859.2416037949,68895.7167689127,68915.5980442621,68992.1867226165,69041.5849671051,69085.7901294974,69147.6087778463,69162.5471348023,69183.4415363377,69278.0465665832,69317.8835916058,69357.5842425246,69387.4916160004,69471.260492246,69535.0647956541,69581.9718438582,69680.2222832894,69686.5065351103,69703.5766772109,69743.9643138853,69835.4658446909,69873.1756136757,69972.1962883507,70013.5395950294,70045.9869422493,70066.43928088,70183.8949046715,70335.051997671,70463.5142956669,70535.9560444059,70644.9363294103,70723.0957067514,70851.0689018522,70982.659937772,71222.8680823214,71394.2018955595,71773.4290293977,71782.8612226381,72213.4608360797,72456.2985625074,72540.5733533761,72860.9735435799,73142.2948825256
2016-09-01 11:00:00,68059.25,58419.7508049062,63656.061287882,63832.0628838942,64059.9864786743,64282.7047962803,64476.8345951576,64668.5781338584,64819.155839224,65051.2322765027,65135.3102823645,65166.1497598466,65210.1082917689,65233.07055717,65377.0832317088,65386.58467331,65412.2669696199,65545.5396888769,65683.9862415405,65749.570074832,65845.1607432775,65922.826821061,65970.6961887614,66011.0357055446,66059.586268432,66118.0944034903,66190.639897696,66241.202178916,66264.7661963709,66404.4368746892,66448.3246836863,66508.5433109507,66578.1847737338,66649.9283417264,66718.0063461054,66782.4784496726,66837.7856247188,66873.5436442621,66987.4608918783,67074.5555103226,67112.4662223987,67209.5794277424,67240.3888128042,67254.7116788043,67284.5701570668,67343.2583109151,67374.3149055401,67385.3225315727,67411.0743868803,67447.5495519981,67467.4308273475,67544.0195057019,67593.4177501905,67637.6229125828,67699.4415609318,67714.3799178877,67735.2743194232,67829.8793496686,67869.7163746912,67909.41702561,67939.3243990858,68023.0932753314,68086.8975787395,68133.8046269436,68232.0550663748,68238.3393181958,68255.4094602963,68295.7970969707,68387.2986277763,68425.0083967611,68524.0290714361,68565.3723781148,68597.8197253347,68618.2720639655,68735.7276877569,68886.8847807564,69015.3470787523,69087.7888274914,69196.7691124957,69274.9284898368,69402.9016849376,69534.4927208574,69774.7008654068,69946.034678645,70325.2618124831,70334.6940057235,70765.2936191652,71008.1313455928,71092.4061364615,71412.8063266653,71694.127665611
2016-09-02 11:00:00,67635.75,58516.2002172637,63752.5107002395,63928.5122962517,64156.4358910318,64379.1542086378,64573.2840075151,64765.0275462159,64915.6052515815,65147.6816888602,65231.759694722,65262.5991722041,65306.5577041264,65329.5199695275,65473.5326440663,65483.0340856675,65508.7163819774,65641.9891012344,65780.435653898,65846.0194871895,65941.610155635,66019.2762334185,66067.1456011189,66107.4851179021,66156.0356807895,66214.5438158478,66287.0893100535,66337.6515912735,66361.2156087284,66500.8862870467,66544.7740960438,66604.9927233082,66674.6341860913,66746.3777540839,66814.4557584629,66878.9278620301,66934.2350370763,66969.9930566196,67083.9103042358,67171.0049226801,67208.9156347562,67306.0288400999,67336.8382251617,67351.1610911618,67381.0195694243,67439.7077232726,67470.7643178976,67482.8999362414,67533.8529345322,67554.7707994683,67596.8646146864,67659.7803984851,67707.0920147975,67779.6641713356,67801.5468690405,67819.9440903642,67863.8607899811,67956.4701859648,67977.0003581307,68028.1180687343,68059.4769238047,68157.5865821913,68183.346991097,68230.2540393011,68328.5044787323,68334.7887305532,68351.8588726538,68392.2465093282,68483.7480401338,68521.4578091186,68620.4784837936,68661.8217904723,68694.2691376922,68714.721476323,68832.1771001144,68983.3341931139,69111.7964911098,69184.2382398489,69293.2185248532,69371.3779021943,69499.3510972951,69630.9421332149,69871.1502777643,70042.4840910025,70421.7112248406,70431.143418081,70861.7430315227,71104.5807579503,71188.855548819,71509.2557390228,71790.5770779685
2016-09-03 11:00:00,55752.75,48849.9653490533,54086.2758320291,54262.2774280413,54490.2010228214,54712.9193404274,54907.0491393047,55098.7926780054,55249.3703833711,55481.4468206498,55565.5248265116,55596.3643039937,55640.322835916,55663.2851013171,55807.2977758559,55816.7992174571,55842.481513767,55975.754233024,56114.2007856876,56179.7846189791,56275.3752874246,56353.0413652081,56400.9107329085,56441.2502496917,56489.8008125791,56548.3089476374,56620.8544418431,56671.416723063,56694.9807405179,56834.6514188363,56878.5392278334,56938.7578550978,57008.3993178809,57080.1428858735,57148.2208902525,57212.6929938197,57268.0001688659,57303.7581884092,57417.6754360254,57504.7700544697,57542.6807665458,57639.7939718895,57670.6033569513,57684.9262229514,57714.7847012139,57773.4728550622,57806.9774426371,57841.6985973008,57877.8285213291,57897.6508659406,57969.9676794395,57993.5455302747,58040.8571465871,58113.4293031252,58135.3120008301,58153.7092221538,58197.6259217707,58290.2353177544,58310.7654899203,58361.8832005239,58393.2420555943,58491.3517139809,58517.1121228866,58564.0191710907,58662.2696105219,58668.5538623428,58685.6240044434,58726.0116411178,58817.5131719234,58855.2229409082,58954.2436155832,58995.5869222619,59028.0342694818,59048.4866081126,59165.942231904,59317.0993249035,59445.5616228994,59518.0033716384,59626.9836566428,59705.1430339839,59833.1162290847,59964.7072650045,60204.9154095539,60376.2492227921,60755.4763566302,60764.9085498706,61195.5081633122,61438.3458897399,61522.6206806086,61843.0208708124,62124.3422097581
