"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-11-13 18:00:00,61319.25,54846.9756191604,55713.9373726502,55805.9908236674,55974.423950859,56166.8428113318,56218.1395386947,56646.7645336309,56739.5896863811,56864.4617609206,56920.2570259265,56953.9970022276,56987.9686860401,57065.8503277909,57130.1555394302,57220.8113363027,57319.2925836905,57398.6775396964,57502.9501078539,57680.1451345956,57726.0467948966,57757.8172493028,57770.1532251984,57867.5707066987,57985.1889535798,58051.8569573297,58085.134988845,58150.0614536341,58163.3698076887,58168.4706836778,58197.7368410822,58263.7365813679,58376.588484304,58414.0152294247,58468.9322796556,58503.017458919,58565.1008269333,58639.789873147,58674.057081643,58722.7144160572,58813.5372645013,58848.1568041664,58879.491460313,58899.8093491807,58923.1575017883,58939.9871566149,58984.09805588,59115.4570948279,59148.0189530186,59176.8259550453,59195.0580949261,59206.6010564908,59250.2883106455,59317.1012522062,59378.118317646,59418.5346092356,59450.9964815484,59470.1396855854,59523.5943944882,59587.1903786364,59624.9068709153,59673.063305743,59767.4699995017,59777.2936319264,59836.2722188004,59915.8344986475,59951.3490872067,59969.6058006117,59976.8825696671,60042.9448807157,60092.9781711022,60118.7591313186,60127.9614389457,60151.3462171486,60198.3062136682,60333.6666289118,60388.2210657698,60438.6903565738,60470.0271438258,60548.8795754564,60582.8086694714,60676.9047163771,60837.6337653689,60937.3608442698,61022.1880675029,61165.4684713354,61371.6859569899,61880.2480818582,63151.1916478013,63592.0185560176,64441.4212978904
2016-11-14 17:00:00,76333.75,70755.0339864602,71621.99573995,71714.0491909672,71882.4823181588,72074.9011786316,72126.1979059945,72554.8229009307,72647.6480536809,72772.5201282204,72828.3153932263,72862.0553695274,72896.0270533399,72973.9086950907,73038.21390673,73128.8697036025,73227.3509509903,73306.7359069962,73411.0084751537,73588.2035018953,73634.1051621964,73665.8756166026,73678.2115924982,73775.6290739985,73893.2473208796,73959.9153246295,73993.1933561448,74058.1198209339,74071.4281749885,74076.5290509776,74105.795208382,74171.7949486677,74284.6468516038,74322.0735967245,74376.9906469554,74411.0758262188,74473.1591942331,74547.8482404468,74582.1154489428,74630.772783357,74721.5956318011,74756.2151714662,74787.5498276128,74807.8677164804,74831.2158690881,74848.0455239147,74892.1564231798,75023.5154621277,75056.0773203184,75084.8843223451,75103.1164622259,75114.6594237906,75158.3466779452,75225.159619506,75286.1766849458,75326.5929765354,75359.0548488482,75378.1980528852,75431.6527617879,75495.2487459362,75532.9652382151,75581.1216730428,75675.5283668015,75685.3519992262,75744.3305861001,75823.8928659473,75859.4074545065,75877.6641679115,75884.9409369669,75951.0032480154,76001.036538402,76026.8174986184,76036.0198062455,76059.4045844484,76106.364580968,76241.7249962116,76296.2794330696,76346.7487238736,76378.0855111256,76456.9379427562,76490.8670367712,76584.9630836769,76745.6921326687,76845.4192115696,76930.2464348027,77073.5268386352,77229.9514986728,77372.3219701759,78309.8556442821,79500.0769233175,80349.4796651902
2016-11-15 11:00:00,76577,72140.1447824694,72415.0338435525,72442.9945956872,72740.4902253014,72838.0982354167,73035.6921597804,73350.0963160032,73432.8500945044,73530.7656729696,73574.885705891,73609.7814605049,73657.2283599313,73743.0017412314,73800.6503526162,73928.5934627625,73978.5193762172,74062.4668822985,74181.298131211,74356.3623210589,74385.3870936211,74401.1134427314,74423.8325473001,74560.1709037319,74671.7624677356,74695.9615619031,74768.4274777307,74792.6771440543,74800.9271960249,74813.1583128161,74856.7301587163,74973.3038970418,75019.1978223739,75076.0857257116,75120.5436442176,75178.0841293366,75245.3559366329,75291.768144603,75318.5109461454,75417.2039720918,75462.0341415289,75505.8416849534,75523.8761634635,75550.4871695046,75566.5732459179,75595.0843704608,75686.1502500294,75767.6838522242,75798.6078702406,75822.0280907426,75833.6788476783,75855.7075856039,75930.0906021902,75979.4996077382,76033.8470665148,76070.4972305455,76091.0973737525,76136.0412232071,76190.3635538989,76236.8109264758,76288.0059414637,76339.5742762187,76411.6795950309,76428.601984893,76508.3281657723,76581.2409847855,76592.9888441024,76610.8129564947,76631.0149099946,76698.5787106404,76749.5447834233,76757.3934843959,76780.7255594235,76792.3037032878,76938.4531973304,76983.4536371222,77035.7381574088,77074.3727900156,77105.7095772676,77184.5620088982,77218.4911029132,77312.5871498189,77473.3161988107,77573.0432777116,77657.8705009447,77801.1509047772,77957.5755648148,78099.9460363179,79037.4797104241,80227.7009894595,81077.1037313322
2016-11-16 11:00:00,75929,63894.736385977,64169.6254470601,64197.5861991948,64495.081828809,64592.6898389243,64790.283763288,65104.6879195108,65187.441698012,65285.3572764772,65329.4773093987,65364.3730640125,65411.8199634389,65497.5933447391,65555.2419561238,65683.1850662701,65733.1109797249,65817.0584858061,65935.8897347187,66110.9539245665,66139.9786971287,66155.705046239,66178.4241508077,66314.7625072395,66426.3540712432,66450.5531654107,66523.0190812383,66547.2687475619,66555.5187995325,66567.7499163237,66611.3217622239,66727.8955005494,66773.7894258816,66830.6773292192,66875.1352477252,66932.6757328442,66999.9475401405,67046.3597481106,67073.102549653,67171.7955755994,67216.6257450365,67260.433288461,67278.4677669711,67305.0787730122,67321.1648494255,67349.6759739684,67440.7418535371,67522.2754557318,67553.1994737482,67576.6196942502,67588.2704511859,67610.2991891115,67684.6822056978,67734.0912112458,67788.4386700224,67825.0888340531,67845.6889772602,67890.6328267147,67944.9551574065,67991.4025299834,68042.5975449713,68094.1658797263,68166.2711985385,68183.1935884006,68262.9197692799,68332.2291217413,68341.6231241561,68359.8798375611,68367.1566066165,68433.2189176651,68483.2522080516,68509.033168268,68518.2354758951,68541.620254098,68588.5802506176,68723.9406658612,68778.4951027192,68817.3693497701,68850.9999150837,68896.2476725466,68954.0351483797,69039.1042269784,69146.2321284418,69306.8195539701,69372.6220297201,69440.7527609812,69695.758657008,69761.093800739,70264.8633532633,71656.8160172344,72336.4039572517
2016-11-17 17:00:00,76068.5,71249.6171465557,71524.5062076388,71552.4669597735,71849.9625893877,71947.570599503,72145.1645238667,72459.5686800895,72542.3224585907,72640.2380370559,72684.3580699774,72719.2538245912,72766.7007240176,72852.4741053178,72910.1227167025,73038.0658268488,73087.9917403036,73171.9392463848,73290.7704952974,73465.8346851452,73494.8594577074,73510.5858068177,73533.3049113864,73669.6432678182,73781.2348318219,73805.4339259894,73879.7580273069,73908.5845378903,73913.6761011516,73943.1659908909,74009.4792506852,74121.9163142283,74159.6828892598,74214.4931214205,74248.4738572064,74310.3407426349,74384.9992488418,74419.3663954218,74468.5962672731,74558.8719974074,74593.6595933656,74624.7072717586,74645.0965015394,74668.3126783947,74685.1826555306,74729.4194121807,74860.7249968464,74893.2673214241,74922.0349044918,74940.2300096003,74951.90748038,74996.0330297282,75062.3815190443,75123.4437715527,75163.8161500707,75196.2072543232,75215.6671476239,75268.9972389118,75332.4438553031,75370.3460045563,75418.2412704854,75512.7546926013,75522.4585675913,75581.7837359325,75660.7536331134,75690.7133488718,75702.4612081887,75720.285320581,75740.487274081,75808.0510747267,75859.0171475096,75866.8658484823,75890.1979235098,75901.7760673741,76047.9255614167,76092.9260012085,76145.2105214951,76183.8451541019,76215.1819413539,76294.0343729845,76327.9634669995,76422.0595139052,76582.788562897,76682.5156417979,76767.342865031,76910.6232688635,77067.0479289011,77209.4184004042,78146.9520745104,79337.1733535458,80187.7994368847
2016-11-18 11:00:00,74065.75,71063.9628279081,71338.8518889912,71366.8126411259,71664.3082707401,71761.9162808554,71959.5102052191,72273.9143614419,72356.6681399431,72454.5837184083,72498.7037513297,72533.5995059436,72581.04640537,72666.8197866702,72724.4683980549,72852.4115082012,72902.3374216559,72986.2849277372,73105.1161766498,73280.1803664976,73309.2051390598,73324.9314881701,73347.6505927388,73483.9889491706,73595.5805131743,73619.7796073418,73694.1037086593,73722.9302192427,73728.021782504,73757.5116722433,73823.8249320376,73936.2619955807,73974.0285706122,74028.8388027729,74062.8195385588,74124.6864239873,74199.3449301942,74233.7120767742,74282.9419486255,74373.2176787598,74408.005274718,74439.052953111,74459.4421828918,74482.6583597471,74499.528336883,74543.7650935331,74675.0706781988,74707.6130027765,74736.3805858442,74754.5756909527,74766.2531617324,74810.3787110806,74876.7272003967,74937.7894529051,74978.1618314231,75010.5529356756,75030.0128289763,75083.3429202642,75146.7895366555,75184.6916859087,75232.5869518378,75327.1003739537,75336.8042489437,75396.1294172849,75475.0993144658,75505.0590302242,75516.8068895411,75534.6310019334,75554.8329554333,75622.3967560791,75673.362828862,75681.2115298346,75704.5436048622,75716.1217487265,75860.572641428,75893.1671077923,75947.7215446503,75986.5957917012,76020.2263570148,76065.4741144777,76123.2615903108,76208.3306689095,76315.4585703729,76476.0459959012,76541.8484716512,76609.9792029122,76864.985098939,76930.3202426701,77434.0897951944,78826.0424591655,80002.1451182371
2016-11-19 17:00:00,63116.25,59918.7716384932,60193.6606995763,60221.621451711,60519.1170813252,60616.7250914405,60814.3190158042,61128.723172027,61211.4769505282,61309.3925289934,61353.5125619148,61388.4083165287,61435.8552159551,61521.6285972553,61579.2772086399,61707.2203187863,61757.146232241,61841.0937383223,61959.9249872349,62134.9891770827,62164.0139496449,62179.7402987552,62202.4594033239,62338.7977597557,62450.3893237594,62474.5884179269,62548.9125192444,62577.7390298278,62582.8305930891,62612.3204828284,62678.6337426227,62791.0708061658,62828.8373811973,62883.647613358,62913.0408110181,62956.7109853604,63023.9827926567,63070.3950006268,63097.1378021692,63195.8308281156,63240.6609975527,63284.4685409772,63302.5030194873,63329.1140255284,63345.2001019417,63373.7112264846,63464.7771060532,63546.310708248,63577.2347262644,63600.6549467664,63612.3057037021,63634.3344416277,63708.717458214,63758.126463762,63812.4739225386,63849.1240865693,63869.7242297764,63914.6680792309,63968.9904099227,64015.4377824996,64066.6327974875,64118.2011322425,64190.3064510547,64207.2288409168,64286.9550217961,64356.2643742575,64369.5925138331,64389.4398125185,64409.6417660184,64477.2055666642,64528.1716394471,64536.0203404197,64559.3524154473,64570.9305593116,64715.3814520131,64747.9759183774,64802.5303552354,64841.4046022863,64875.0351675999,64920.2829250628,64978.0704008959,65063.1394794946,65170.267380958,65330.8548064863,65396.6572822363,65464.7880134973,65719.7939095241,65785.1290532552,66288.8986057795,67680.8512697506,68856.9539288222
2016-11-20 18:00:00,61090,55917.5873298597,56192.4763909428,56220.4371430775,56517.9327726917,56615.540782807,56813.1347071707,57127.5388633935,57210.2926418947,57308.2082203599,57352.3282532813,57387.2240078952,57434.6709073216,57520.4442886218,57578.0929000064,57706.0360101528,57755.9619236075,57839.9094296888,57958.7406786014,58133.8048684492,58162.8296410114,58178.5559901217,58201.2750946904,58337.6134511222,58449.2050151259,58473.4041092934,58547.7282106109,58576.5547211943,58581.6462844556,58611.1361741949,58677.4494339892,58789.8864975323,58827.6530725638,58882.4633047245,58911.8565023846,58978.3109259389,59052.9694321458,59087.3365787258,59107.9529740346,59194.6465194821,59239.4766889192,59283.2842323437,59301.3187108538,59327.9297168949,59344.0157933082,59372.5269178511,59463.5927974197,59545.1263996145,59576.0504176309,59599.4706381329,59611.1213950686,59633.1501329942,59707.5331495805,59756.9421551285,59811.2896139051,59847.9397779358,59868.5399211429,59913.4837705974,59967.8061012892,60014.2534738661,60065.448488854,60117.016823609,60189.1221424212,60206.0445322833,60285.7707131626,60355.080065624,60368.4082051996,60388.255503885,60408.4574573849,60476.0212580307,60526.9873308136,60534.8360317862,60558.1681068138,60569.7462506781,60714.1971433796,60746.7916097439,60801.3460466019,60840.2202936528,60873.8508589664,60919.0986164293,60976.8860922624,61061.9551708611,61169.0830723245,61329.6704978528,61395.4729736028,61463.6037048638,61718.6096008906,61783.9447446217,62287.714297146,63679.6669611171,64855.7696201887
2016-11-21 17:00:00,75468.5,71657.8970995752,71932.7861606583,71960.746912793,72258.2425424072,72355.8505525225,72553.4444768862,72867.848633109,72950.6024116102,73048.5179900754,73092.6380229968,73127.5337776107,73174.9806770371,73260.7540583372,73318.402669722,73446.3457798683,73496.271693323,73580.2191994043,73699.0504483168,73874.1146381647,73903.1394107269,73918.8657598372,73941.5848644059,74077.9232208377,74189.5147848414,74213.7138790089,74288.0379803264,74316.8644909098,74321.9560541711,74351.4459439104,74417.7592037047,74536.9736965637,74594.0012084504,74638.3332144299,74693.6148096633,74763.8629523208,74809.7848403356,74836.317976714,74883.9889376245,74967.1519504269,75001.9395463851,75032.9872247781,75053.3764545589,75076.5926314142,75093.4626085501,75137.6993652002,75269.0049498659,75301.5472744436,75330.3148575113,75348.5099626198,75360.1874333995,75404.3129827477,75470.6614720638,75531.7237245721,75572.0961030902,75604.4872073427,75623.9471006434,75677.2771919313,75740.7238083226,75778.6259575758,75826.5212235049,75921.0346456208,75930.7385206108,75990.063688952,76069.0335861328,76098.9933018913,76123.1202706529,76130.3712215227,76196.5569657999,76246.6931057143,76272.2268385391,76281.610810688,76304.7882002669,76353.0605475866,76478.4785543607,76501.205954228,76553.4904745146,76592.1251071214,76623.4618943734,76702.314326004,76736.243420019,76822.5317985335,76909.39284204,77069.9802675683,77135.7827433183,77203.9134745793,77458.9193706061,77524.2545143372,78028.0240668615,79419.9767308326,80596.0793899042
2016-11-22 17:00:00,74362.75,72027.167829433,72302.0568905161,72330.0176426508,72627.513272265,72725.1212823803,72922.715206744,73237.1193629668,73319.873141468,73417.7887199332,73461.9087528546,73496.8045074685,73544.2514068949,73630.024788195,73687.6733995798,73815.6165097261,73865.5424231808,73949.4899292621,74068.3211781747,74243.3853680225,74272.4101405847,74288.136489695,74310.8555942637,74447.1939506955,74558.7855146992,74582.9846088667,74657.3087101842,74686.1352207676,74691.2267840289,74720.7166737682,74787.0299335625,74906.2444264215,74963.2719383082,75007.6039442877,75062.8855395211,75133.1336821786,75179.0555701934,75205.5887065718,75253.2596674823,75336.4226802847,75371.2102762429,75402.2579546359,75422.6471844167,75445.863361272,75462.7333384079,75506.970095058,75638.2756797237,75670.8180043014,75699.5855873691,75717.7806924776,75729.4581632573,75773.5837126055,75836.2096835574,75866.5226547018,75920.8701134784,75957.5202775091,75978.1204207161,76023.0642701707,76077.3866008625,76123.8339734394,76175.0289884273,76226.5973231823,76298.7026419945,76315.6250318566,76395.3512127359,76464.6605651973,76477.9887047729,76497.8360034583,76518.0379569582,76585.601757604,76636.5678303869,76644.4165313595,76667.7486063871,76679.3267502514,76823.7776429529,76856.3721093172,76910.9265461752,76949.8007932261,76983.4313585397,77028.6791160026,77086.4665918357,77171.5356704344,77206.6074011253,77359.3966372833,77459.5625649789,77544.6451264346,77687.3364311641,77893.525244195,78397.2947967193,79789.2474606904,80965.350119762
2016-11-23 17:00:00,74416.75,71631.0964775326,71905.9855386157,71933.9462907504,72231.4419203646,72329.0499304799,72526.6438548436,72841.0480110664,72923.8017895676,73021.7173680328,73065.8374009542,73100.7331555681,73148.1800549945,73233.9534362947,73291.6020476794,73419.5451578257,73469.4710712805,73553.4185773617,73672.2498262743,73847.3140161221,73876.3387886843,73892.0651377946,73914.7842423633,74005.9373617341,74111.8230820848,74178.4910858347,74211.76911735,74283.6288391175,74291.8788910881,74304.1100078793,74347.6818537795,74474.6375358754,74541.1622202367,74595.9724523974,74625.3656500575,74691.8200736118,74766.4785798187,74800.8457263987,74821.4621217075,74908.155667155,74952.9858365921,74996.7933800166,75014.8278585267,75041.4388645678,75057.5249409811,75086.036065524,75177.1019450927,75258.6355472874,75289.5595653038,75312.9797858058,75324.6305427415,75346.6592806671,75421.0422972534,75445.3264471328,75504.752446151,75545.1687377406,75577.6306100534,75596.7738140904,75650.2285229932,75713.8245071414,75751.5409994203,75799.697434248,75894.1041280067,75903.9277604315,75962.9063473054,76041.8311089188,76072.1153848115,76101.7646515579,76121.9666050579,76189.5304057036,76240.4964784865,76248.3451794592,76271.6772544867,76283.255398351,76427.7062910525,76460.3007574168,76514.8551942748,76553.7294413257,76587.3600066393,76632.6077641022,76690.3952399353,76775.464318534,76810.5360492249,76963.3252853829,77063.4912130785,77148.5737745342,77291.2650792638,77497.4538922946,78001.2234448189,79393.17610879,80569.2787678616
2016-11-24 17:00:00,75218.25,70483.8960488402,70758.7851099233,70786.745862058,71084.2414916722,71181.8495017875,71379.4434261512,71693.847582374,71776.6013608752,71874.5169393404,71918.6369722619,71953.5327268757,72000.9796263021,72086.7530076023,72144.401618987,72272.3447291333,72322.270642588,72406.2181486693,72525.0493975819,72700.1135874297,72729.1383599919,72744.8647091022,72767.5838136709,72858.7369330417,72964.6226533924,73031.2906571423,73064.5686886576,73136.4284104251,73147.9550034361,73177.4448931754,73243.7581529697,73330.2152742657,73393.9617915443,73448.772023705,73478.1652213651,73544.6196449194,73619.2781511263,73653.6452977063,73674.2616930151,73760.9552384626,73805.7854078997,73849.5929513242,73867.6274298343,73894.2384358754,73910.3245122887,73938.8356368316,74029.9015164002,74111.435118595,74142.3591366114,74165.7793571134,74177.4301140491,74199.4588519747,74273.841868561,74298.1260184404,74357.5520174586,74397.9683090482,74430.430181361,74449.573385398,74503.0280943008,74566.624078449,74604.3405707279,74652.4970055556,74746.9036993143,74756.727331739,74815.7059186129,74894.6306802264,74924.9149561191,74954.5642228655,74974.7661763654,75042.3299770112,75093.2960497941,75101.1447507667,75124.4768257943,75136.0549696586,75280.5058623601,75313.1003287244,75367.6547655824,75406.5290126333,75440.1595779469,75485.4073354098,75543.1948112429,75628.2638898416,75663.3356205325,75816.1248566905,75916.2907843861,76001.3733458418,76144.0646505714,76350.2534636022,76854.0230161265,78245.9756800976,79422.0783391692
