"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-10-23 11:00:00,9248.25,9407.23381850753,8371.12001302448,9054.66664762992,8865.31131864981,8880.25210773928,9012.21974841928,8988.27775312718,8946.26636077337,9063.24571551549,9069.12278735653,8965.64242556252,9104.10786817476,9165.82229441749,9142.74861289142,8420.90990443114,8806.26604372236,8871.07595175901,9224.69277610448,9035.98134582608,8942.48000474672,8803.57129311648,8348.98218809141,8998.6140681126,9355.14983579802,9159.75187186754,9183.33918514394,9540.91723455218,8698.42726112775,8957.77629645417,8832.78162514885,8872.90452876537,9089.88511227194,9169.01815519003,9051.92797384087,8953.89802440094,9291.1379092746,8826.05019157647,8961.47787187343,9231.78839843903,9430.86956023105,8910.91379169931,9126.44611040626,8701.75092191231,9154.88232696311,9256.7910846154,8834.20324383726,8791.06092867528,8863.92551718789,9131.19447733146,9208.87940630623,9211.07932400797,9109.10833870153,8945.15184747501,8770.68383436909,9325.97306756769,9187.12160756277,9265.00231688641,9487.36405498004,9249.86926530035,9054.50302489849,8687.31354536515,8798.09512581626,9080.68705313301,9296.02563716393,8933.15106349056,9091.18617872938,8881.24146068411,8845.2521362335,8926.53329050548,9155.5112406818,9235.36725579372,9381.12462172563,8968.46869464726,9007.6080510178,9188.31683578314,8948.7825932026,9299.15165166099,9363.93243165167,8915.6484591697,9012.03646367984,9097.45049089529,9032.05040473391,9063.58863771553,9356.58933093126,9578.75531588785,9038.41739538251,9140.69158366774,9267.75972272533,9181.02580909,9283.85937314448
2017-10-24 08:00:00,9073,8765.00859042979,9334.91103694456,9471.70393971733,9161.03686190228,9507.48434268962,9267.9601034871,9229.22534812438,9588.85118182132,9656.17814891638,9245.91973047565,9650.55703390781,9671.68426158059,9424.28186062029,8699.694697366,9225.67741839987,9216.39859633153,9519.65927219798,9315.08503367544,9438.65457864832,9218.2621714555,8635.5872178563,9425.14202626614,9634.42004506113,9755.8498169092,9572.0308253401,9864.49550167165,9129.35506492629,9236.60547557701,9251.82260546337,9170.1396240009,9368.72609497067,9713.05226136516,9547.55866807117,9237.11073675005,9580.5795320554,9456.13879055977,9240.33951330063,9622.64073235908,9737.80888363564,9336.12126004613,9431.60549801797,9322.50586771308,9539.83877747167,9669.67919033479,9278.04811553204,9415.59058001358,9350.84151866475,9415.86943789604,9795.33103802133,9514.04517069498,9700.7474152037,9223.10099248134,9378.82024281539,9614.89842275749,9468.69337148488,9857.59429590446,9766.1488479149,9841.66987794827,9641.56747721851,9290.53164799235,9079.43629502404,9350.19366748042,9896.57551519823,9531.91166835601,9678.04210030846,9498.83703233202,9122.57472038509,9209.88787027876,9427.29661343263,9822.93081799657,9659.90941466049,9558.80028257872,9360.66366946888,9504.68275574834,9231.7568772399,9570.46440290937,9952.68978684422,9198.35251226323,9601.42489003675,9367.2920828979,9592.07377266645,9325.0224251474,9585.75668142588,10030.3509522959,9318.6554344988,9545.34119570928,9777.13313616548,9632.76883433615,9554.36475249022,9865.36034565274
2017-10-25 08:00:00,8815,9257.2874187361,9405.99704193197,9080.29426923378,9530.87231984811,9168.95275688241,9051.95063554568,9521.88907671231,9600.41528528002,9230.98486960886,9604.49974462465,9649.12735585057,9347.94064588785,8613.98016744446,9252.8668922143,9201.74962433713,9463.90342206719,9304.58797667433,9461.33180512921,9222.41764732042,8432.23908388908,9440.4264857122,9445.91465007196,9687.32880441287,9523.09735868577,9896.10550200788,9152.24243073956,9237.16645611232,9277.77500004254,9195.17521423219,9312.61704603129,9650.60566657591,9569.64601661719,9151.49685088829,9539.09434302585,9365.44883138579,9212.60694727034,9562.03068720505,9703.29426191682,9349.921300568,9382.45151900098,9240.38989936456,9481.76991972822,9606.03640028859,9181.71226720705,9328.6784941876,9372.56333638411,9236.24934765402,9724.00844446151,9454.54100712055,9627.90035168067,9067.50699268684,9310.52192084109,9510.39712607079,9293.79740444292,9791.52812932048,9695.99500018217,9771.61038410835,9582.62708570836,9227.90636690425,8922.8127739882,9174.75528167222,9807.45254727667,9469.51752357019,9619.537441707,9421.56219108954,8967.21023969177,9057.11754533727,9259.10777376715,9745.12253462086,9490.92564197496,9495.19944708148,9272.36411908529,9448.69528370423,9205.12131612605,9404.35722689422,9846.43376657044,9041.45742597128,9541.93202403866,9196.16903609903,9538.70943319353,9167.39905530768,9420.45687731337,9902.54803821643,9154.3872760437,9493.70433093323,9712.73897028103,9572.49898373129,9375.94612414181,9715.35282005674,9980.20920366809
2017-10-26 18:00:00,7170.5,7538.16641640433,7311.08277201179,7525.78726753234,7686.62331195562,7379.27125823389,7681.37611896947,7764.14331360926,7471.30518383897,7755.3446707269,7714.6496090572,7656.2870004166,6863.80872347518,7252.20236642033,7506.83066360585,7645.95629552605,7465.13094378495,7456.24675281344,7424.50882947617,7028.97846045879,7713.39218980263,7764.944332867,7852.44451742184,7667.91703210002,7969.74793759655,7408.07882899172,7386.65138568652,7352.96642508708,7457.49576635064,7682.09398165941,7800.61793669921,7564.56096430142,7678.04159121372,7697.20927755556,7501.39607920614,7539.67482493221,7724.0007264275,7836.0645215519,7468.38799176509,7551.41350783489,7400.62395192279,7642.23510858873,7773.13287029856,7335.38149378874,7483.23950585963,7563.94961626148,7911.5079191146,7896.72602948005,7633.9976483667,7792.25502672554,7663.25872560006,7452.71566703925,7730.62544216491,7771.82046988489,7964.24571433902,7916.19475802441,7944.32796912689,7745.21656874983,7381.33045350027,7559.45986478755,7817.64866611372,7980.17013229521,7636.62100708573,7778.75398530712,7578.71462695051,7557.20924860561,7653.24898691838,8000.87461387527,7917.8401196394,7829.07713400971,7666.42191595177,7721.37473157747,7888.8481214204,7669.19600991719,8001.09660346393,8019.15135158898,7630.94532828542,7711.42701821207,7778.38403068948,7738.27250875007,7760.35166825018,8017.19625388308,8075.26562323497,7747.73624127239,7839.47869758073,7921.65371652174,7874.02846440634,7972.68550071152,8312.09219662645,8152.92678868663,7860.04638943141
2017-10-27 12:00:00,8544.25,8534.8638371161,8929.35892148529,8637.17862403707,8516.14808156327,8872.24966450877,8959.67730313565,8635.6530577495,9002.98634626183,9047.61395748775,8821.28713216083,8037.1353433789,8667.07550459357,8603.42677164425,8828.20991706848,8703.0745783115,8859.81840676639,8655.59833584912,7763.65408993254,8838.91308734938,8943.3858025034,9056.77714983059,8921.58396032295,9294.59210364506,8557.49913187713,8643.76053609769,8676.26160167972,8598.12284611386,8711.10364766847,9012.20169545681,8968.13261825437,8624.84333716126,8937.58094466303,8705.72871161489,8618.59520053205,8918.98224146595,9101.780863554,8748.40790220518,8851.90749501924,8604.95658433154,8840.95363949448,8968.47594601801,8588.26429408742,8695.61909012575,8771.04993802129,8715.94759700618,9101.0586618888,8798.61240851683,8996.58765913429,8478.78087087096,8681.91920743678,8971.4906264574,8767.49559775731,9168.57834674777,9073.04521760946,9148.66060153564,8939.08090463234,8557.65594680117,8314.9485643636,8543.68879328352,9184.50276470396,8831.59122454784,8977.46550270731,8742.49904881308,8351.2527593357,8388.53255138072,8615.00867612365,9122.17275204815,8946.83214809938,8866.74724627117,8617.44011679185,8783.04725935926,8609.2255107235,8735.77223293768,9223.48398399773,8365.62095775917,8898.9392941396,8526.42648257785,8885.70875137822,8498.81406135114,8751.87188335683,9279.59825564372,8485.80228208716,8858.82013715551,9089.78918770832,8928.33335883625,8707.36113018527,9046.7678261002,9357.25942109538,9064.37902184016,8983.08661771588
2017-10-28 11:00:00,7494.25,7346.75953416322,7462.38504909966,7423.65029373694,7529.33598255712,7446.99511929504,7440.34467608821,7572.09645552546,7577.45843975087,7610.2943835086,6884.48474736292,7300.95219890398,7344.86417432762,7690.3353310291,7509.509979288,7310.93425718513,7238.03392036835,6738.06556663591,7379.42689694441,7809.32336837005,7515.50753351422,7646.08241055671,8014.1269730996,7119.84992814304,7431.03042118957,7316.774116786,7361.06269961054,7550.77160562769,7629.35073957301,7489.86147644927,7415.35935384377,7741.58831305861,7208.42831676976,7434.76445891319,7700.12736674052,7880.44355705495,7389.33050487328,7590.7028968709,6969.9501479817,7618.70680623285,7714.27387282982,7268.09350873636,7142.5937748924,7351.7567101952,7599.65806595211,7663.11831709744,7678.37668386974,7246.1127847801,7323.25888714411,7254.08333789402,7775.00447766796,7657.20612274101,7423.23417126122,7960.57379352746,7406.25477061231,7191.80620245085,7053.04306955033,7165.474133791,7434.222982826,7504.61546783228,7292.74359755091,7229.65843452878,7142.59397102692,7202.40314951628,7313.88749219078,7527.30433662083,7377.15826000898,7854.33436027305,7152.19701146869,7451.48333062072,7555.70297911819,7402.65811122828,7663.824928048,7578.15652913031,7289.41562212501,7232.03489594287,7455.6367372528,7403.67325634047,7428.11561005658,7679.92457846715,7695.21685698366,7415.96333381465,7511.04545868729,7584.38204110581,7541.6374075391,7635.41382529559,7974.82052121052,7828.84499067369,7316.40920153218,7237.0719576119,7336.82870302064
2017-10-29 18:00:00,7221.25,7277.13996394252,6977.81758174229,7081.23224468951,7101.36151524104,7052.02661798584,7123.87113905724,7184.99354303392,7245.69001924191,6458.33957511038,6844.09606292826,7083.99953851982,7241.10407775556,7062.15573154208,6953.41277860009,7009.50426866937,6623.50931209399,7307.08933491362,7360.09211509651,7206.96235430433,7199.25680524061,7564.89571982606,6981.05178092899,6983.89507963444,6930.92756111176,7028.65141667055,7273.96614134015,7187.86936823788,7097.27666084213,7268.63123007177,7292.35705978506,6792.04479161469,7120.69899763295,7296.1274635984,7431.21230378141,7045.8772047688,7142.45153033535,6901.75267503283,7170.61922945575,7265.04261955628,6895.52194875047,6925.54472424578,7146.14628531326,7459.40467360698,7239.61521487214,7229.1454305962,7016.31352996486,7251.18326153391,6841.7829870558,7325.77322439442,7319.71722437727,7103.4516758707,7511.34254025392,7044.1112176141,6965.41187095547,6931.55060769662,7107.35661927993,7365.5454206061,7141.70776482485,7114.08300219311,7062.91884340029,7065.83603547417,7129.3099353105,7243.50028494981,7548.77136836765,7288.78277620113,7408.55478550681,7074.39649807805,7311.22942399554,7491.32717975925,7255.06141419524,7599.02173517496,7510.54847339191,7213.45099617748,7158.48046789668,7366.28512775631,7330.57293767489,7348.22919062972,7614.91207770573,7640.52888273852,7339.10850108418,7445.8653233688,7519.12501538807,7476.6173427801,7574.43936433924,7906.62304826165,7740.46550375918,7221.21814917614,7134.20567656741,7263.23727144153,7429.67935002624
2017-10-30 17:00:00,9489.25,8921.32487239832,9074.2344327095,9153.83748963531,8937.61332105521,9178.267987191,9212.63795988097,9091.63785168043,8376.33780919942,8862.97019891903,8845.60650728452,9182.1883928656,8996.56435541066,9061.14083986027,8838.23808185009,8379.24478608008,9051.8629375845,9301.17643020655,9238.62636469756,9128.95368334792,9505.9800349361,8759.92133313103,8925.53051020546,8872.15629600517,8845.31490812321,9047.24469777665,9203.22694235753,9154.47683491194,9127.40204479488,9233.44137489511,8890.15643878179,8926.91301368514,9283.56864946519,9372.29661889145,8944.30259653063,9072.04754178216,8763.83520547195,9102.97791266609,9206.12693466632,8811.1506009156,8891.5137844512,8966.94463234674,9151.81485499249,9295.9684463791,9170.22974570625,9188.59539176923,9006.88604687376,8877.81390176223,9266.85753950446,9140.34112035065,9374.75760541855,9452.42685536396,9328.35201071893,9131.50906809254,8745.89338486828,8849.11968666662,9103.96466461581,9384.47492129911,9030.34051086004,9173.97562931119,8910.53353308798,8885.04540929659,8998.32154141772,9201.60079735489,9307.23792055958,9346.18742210955,9062.45439262649,9053.21367299178,9232.35281676619,9010.13649686537,9330.17483832533,9415.49824157663,8969.18647016357,9087.94129905996,9116.62869675511,9080.12599999501,9094.84397507027,9354.75720916105,9485.7775143145,9086.30841166098,9185.41482401233,9277.92346127554,9216.03596074823,9274.86048937416,9662.35852224774,9563.43867976616,9249.51301969045,9181.18186868611,9018.97274542762,9173.70346086293,9370.64755169182
2017-10-31 17:00:00,9161.25,9394.97410925739,9474.5771661832,9333.74194765352,9464.06931315607,9457.28521639514,9464.89626895464,8640.90114757668,9107.6174554332,9297.97851020711,9560.99325098765,9261.12769378792,9305.78809637445,9174.92420501843,8795.82383648551,9487.68460363943,9565.73976858381,9559.36604124545,9455.25718592046,9770.54337331336,9147.68289660371,9187.40243521536,9116.80355251935,9191.35420550289,9514.73960439974,9518.37589548532,9399.12409142612,9599.16541584266,9498.00471327237,9210.89611532968,9329.12992292592,9709.89825448421,9636.85995726871,9313.6009326291,9345.55007252194,9084.57488201984,9367.54125104335,9486.41048330558,9110.92490659775,9176.33327173125,9414.51670355412,9619.34786038804,9616.70812292699,9434.79308408351,9509.33506831712,9434.82006501845,9144.35905201052,9546.75803405106,9405.04217856771,9695.49728196644,9762.01610783726,9649.09168726682,9452.24874464043,9086.96484958254,9256.88032893059,9527.1970442769,9705.214597847,9351.08018740793,9494.71530585908,9235.2333677918,9303.24225000872,9415.81480934133,9622.43578234157,9627.97759710747,9654.53791907403,9383.19406917438,9472.2061809976,9650.58549826598,9428.34061635654,9766.17289488571,9736.23791812452,9385.77980554331,9408.68097560785,9533.54142461428,9497.23507105037,9514.58161729911,9775.82241328023,9812.84340713004,9505.1178847768,9603.39013150249,9683.37909545542,9636.33115163696,9711.51736999915,10078.9375726532,9942.29017516652,9570.25269623834,9501.921545234,9435.78056114093,9638.75173091968,9888.52731628441,9779.91528414954
2017-11-01 18:00:00,7376.25,7987.85425504066,7720.32528964541,7977.34640201353,7936.03713867608,7924.73128407894,7139.57057423951,7511.00747570448,7747.0670346033,7901.74432280837,7507.23563432834,7661.15472358435,7669.17432667986,7329.79961393979,7970.4227599274,7805.17201788277,8072.64313010291,7908.25119811485,8090.50068169459,7646.6428700846,7535.66647473761,7606.77572337491,7697.54452909399,7950.81583382541,8031.65298434278,7765.7968036682,7944.69703587854,7886.64043330861,7744.55029849333,7791.14530659217,8029.45291523348,8062.59770851958,7709.88241579968,7662.28278005813,7645.15260840767,7876.70834179022,7999.68757216303,7579.91015027362,7724.17320418714,7819.55732322111,7981.12265573521,8129.98521178445,7834.73083050216,8022.61215717458,7929.61877267131,7741.12274637329,7902.48099912913,7906.70717904975,8208.7743708239,8101.94940109486,8162.36877612428,7965.52583349789,7597.8519708773,7755.62749720718,8023.49809203672,8218.49168670446,7870.49437185468,8007.99239471654,7820.38689350121,7807.50143395507,7920.84621400127,8112.3066062401,8141.25468596493,8053.99793394354,7906.40952216678,7977.36750566918,8145.24762637458,7932.41426066304,8220.43384473676,8249.51500698198,7889.02222633644,7921.95806446531,8036.11351901451,7994.82473806544,8014.0343595144,8284.73888801784,8321.75988186765,8006.15154578798,8092.3509902911,8183.87838182445,8131.35225707918,8192.29557019303,8587.85404739078,8421.69650288832,8083.5297850958,8015.19863409146,7937.25709109415,8072.87775596361,8297.54639607828,8117.00239659457,8297.27646392384
2017-11-02 17:00:00,9271.75,8838.82672275786,8998.28897514016,9032.65894783012,8992.85125338308,8323.98801259704,8702.26417981999,8785.68151385163,9083.40179456825,8904.45344835477,8881.16182780943,8735.05800609361,8226.9914480421,8975.79470226912,9202.3898319092,9035.88094735875,9030.16708505057,9407.19343663875,8642.32501812141,8826.7439119081,8717.10859276168,8759.0101987438,8996.83062112858,9023.24793030669,8974.4978228611,9071.34610816691,9134.65477659776,8742.77737865036,8828.12641538779,9165.32986763411,9273.5100205941,8794.07948937998,8973.26094348481,8620.87395812382,9004.19131436874,9107.34033636897,8720.33787640001,8727.01932994308,8892.4739091976,9096.65102149735,9093.22302904029,9071.44314740889,8985.84997443041,8922.38151240862,8706.83244224903,9168.07094120711,9041.5545220533,9172.01218807974,9353.64025706661,9125.60659338012,8940.58421926937,8608.39042566351,8662.9886377705,8920.68992613903,9181.7295039603,8839.94615904607,8971.23021197238,8782.0385057237,8746.34192269905,8818.03804810358,9009.49844034242,9104.49250322077,9247.4008238122,8871.48901537069,8874.55933977149,9090.0286570006,8829.60609476535,9117.62567883907,9212.75282423782,8786.21406043875,8899.27495593192,8933.30535311682,8892.01657216775,8911.22619361672,9181.93072212015,9283.03209697569,8903.34337989029,8989.54282439341,9081.07021592676,9051.85649214559,9089.48740429534,9538.43540752538,9379.39055744235,9046.76760235164,8978.4364513473,8834.44892519646,9110.21110154598,9270.77852530748,9252.8793489952,9433.15341632447,8628.46171122823
2017-11-03 17:00:00,9011.75,9271.95343134133,9252.49739927287,9052.89568839612,8381.54220923603,8917.67334115414,8895.61701268277,9154.59354815535,8960.14948693988,9101.00027925218,8887.10762756884,8330.4546904691,9082.56996358684,9163.05672959549,9356.74230640358,9196.28359975393,9530.34623736242,8823.96218287773,8891.52815409064,8921.64957829367,8853.66657707531,9103.6058824463,9315.75216064345,9194.33627430385,9178.12136948463,9180.57033433251,9063.63873769519,8926.76842540158,9272.10512895183,9346.69688482025,9001.97199573689,9038.36380375684,8941.73531716865,9170.73960960929,9283.7867484637,8881.95114717797,9028.64947479399,9021.1569667793,9203.42628281507,9414.08438808512,9148.45645256606,9306.71133347524,9029.15677372634,9008.27238048781,9149.17914600374,9002.2214197396,9492.87354712457,9386.04857739553,9446.46795242495,9261.4455783142,8929.25178470834,8743.71674553299,9020.11355061761,9502.59086300513,9160.80751809089,9292.09157101721,9102.89986476853,8870.22516259062,8915.64628182286,9087.25595144879,9425.3538622656,9236.39023339534,9192.35037441552,8973.70953688938,9196.80391831832,8907.36360587173,9195.38318994545,9533.61418328265,8863.97157154513,9220.13631497675,9011.0628642232,9206.05724076598,8988.9837047231,9259.68823322653,9603.89345602052,8981.10089099667,9190.50869846745,9396.03940298156,9249.62500979856,9171.30456519858,9645.2106688431,9681.55462147218,9367.62896139647,9299.29781039213,8912.20643630284,9216.9863628637,9472.95580191244,9359.65461031292,9539.92867764218,8739.3190029512,8570.91477329518
