"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-10-13 08:00:00,8667.75,8905.91112911417,9155.62932416512,8656.07792722969,9137.30849501086,8795.9535153841,9170.60191273364,8916.06334327705,9000.69649740119,9178.66427566308,8880.5876874432,9270.77252520949,8281.10589631776,8779.30523673202,8741.54922077536,8638.5296411737,9092.57416453542,9074.60404646705,8713.45492789909,8784.60407370424,9055.39116388068,8734.9807976916,9055.70468084831,9207.87242313473,9047.41269013569,8536.99323345911,8555.07206224099,8645.16137985092,9001.43131949021,8802.73635119389,8818.56502728546,8731.29501927842,8093.32716517576,8845.21156994621,9844.27023129755,8998.74763232354,9097.30299335061,9399.83204345954,8765.73296701118,8920.06343090579,8576.52918510776,8639.08856609736,8681.09956784264,9012.30829240495,9105.57782686138,8793.75547670916,9224.0932942188,8724.41396387131,8696.61771203779,8946.15004975085,9184.10719678563,8904.00839240993,9015.40934570247,9167.05190718116,8889.00759855244,9126.87527916306,8840.42716192916,8895.26361580763,9008.38482026671,8966.91866700625,9336.61801736155,9046.6277390648,9065.26445216859,8965.26824666289,9075.43682710397,9233.73654919031,9099.86395435244,9393.63332122641,9283.54458272439,9304.73713253745,9159.46507459844,8991.69843492977,8713.96219545737,8747.31332210916,9555.94282834613,9006.00712283712,9090.76312727371,8865.71681544473,8854.68620500268,8554.60388257425,8751.15793577716,9373.04804353829,9069.49689693492,8927.6946431452,9025.54670436345,8860.53282186697,8827.56988713432,8855.22489793738,9438.10948301923,8749.44002238672,8941.92517953999
2017-10-14 18:00:00,7025.25,7643.2555896956,7300.42509157652,7574.67286981033,7384.07539143613,7591.30276613422,7647.49618059955,7416.59467175279,7709.00990600574,7448.76373842539,7697.19287620561,6858.83343949802,7396.88994110936,7177.18282821655,7275.93747230073,7599.37837128082,7873.01658256964,7303.63078412088,7401.20939961608,7406.27051738415,7422.2099838011,7536.63392216633,7695.63793140981,7644.35045086355,7095.07366016412,6970.99958145867,7266.85825058297,7614.40053374622,7421.94750703676,7345.60069514729,7306.88155273641,6696.69607891853,7352.60059144133,8170.69811202734,7797.16016842613,7690.5788615366,7956.39148089358,7337.48615880176,7367.98180431302,6958.5566636141,7128.05442604928,7456.01651659531,7525.19872481289,7625.39532443434,7574.42164108212,7545.30782549118,7079.21276712365,7227.57624196621,7620.97124311535,7751.459884936,7472.75785240806,7628.37855995848,7492.95485727548,7313.56354964931,7658.59585781389,7328.5287261104,7221.69149653742,7571.81038412757,7579.88788126226,7703.4102261818,7488.31832651388,7390.02933535488,7466.37588504718,7399.84367194547,7780.50886156943,7712.83316860845,7760.96409525984,7816.92313565748,7610.65194015766,7482.89252719422,7310.68113637709,7228.83400877281,7363.23608440698,7882.37070907592,7329.34445887643,7410.7586056823,7192.14469617452,7181.11408573248,7187.35834083863,7399.76481671073,7680.73624378727,7682.46611119093,7254.12252387499,7351.96185750383,7328.10789025477,7379.72700088139,7438.16286626819,7888.2557760234,7075.86790311651,7268.35306026978,7146.99588182839
2017-10-15 19:00:00,6726.25,6984.6619715826,6828.60611988654,7040.24092426225,6961.05331403478,7148.63282503457,6869.37371339015,6906.43005269927,7122.39294199345,6965.57193622486,6422.94630308588,6633.26436260011,6733.99468766376,6756.81449723428,6945.58293123986,7473.24373709232,6752.88102232771,6803.76200391706,6949.44812237659,6930.33073744701,6891.43219261293,7132.89865414545,7226.7299314252,6407.39022110283,6500.70580993073,6844.97788553637,7062.47549212971,6670.21782925222,6808.86206809377,6861.55863745524,6197.30098542646,7035.82114125319,7708.83683778035,7432.07653564664,7178.34838238054,7421.05606040756,6955.37126731422,6583.97792118974,6580.18550938474,6703.13603309271,7026.1079007701,6971.24959118653,6966.83503946793,7129.21190905092,6843.159323113,6471.15849243323,6884.5643132098,7109.2743973115,6986.07876968006,6872.46759379712,6860.43352294251,6640.49597690667,6644.84514902803,6896.95053152273,6766.08568704393,6688.5363067869,6923.84794842797,7196.22958586033,6997.84909050992,6762.25057792503,6761.18831595193,7049.51822006805,6605.52511552439,7012.56382455346,7004.6775432335,6849.83912001969,7074.48227162723,6758.19305978884,6663.35881839971,6466.13605042273,6725.08514317547,7014.22768416252,7029.9118287071,6695.05454861522,6610.95600377381,6676.83541226061,6685.02594974783,6776.13176854126,7084.00169671681,6828.27736341845,6915.16199563652,6667.10405440846,6779.39712358978,6934.97591606789,6767.55675362819,6979.58081234261,6964.97369770767,6588.66997965996,6567.07696810291,6704.14123896246,6708.96118603081
2017-10-16 08:00:00,8548.5,8939.62317472296,8790.82009738109,8973.37354230697,9046.67998463489,8846.69684235282,9075.22032220369,8872.97211511229,9073.6211339524,8173.52547620472,8609.04299661545,8604.39834543165,8675.12127633607,8993.73676475655,9272.20038660498,8556.68497263407,8570.11153153285,8865.98138956305,8821.39378783644,8956.66466537956,9104.42846967534,8977.30910454404,8334.15204156156,8354.8677128816,8652.68352813699,8923.93178920255,8571.36618975708,8724.47179121685,8619.95288650899,7977.28377742014,8786.40031437203,9647.46498255346,9196.34397246147,9089.76266557194,9355.57528492892,8711.63248715362,8710.62458346567,8378.07716253262,8454.00088826563,8855.20032063065,8902.75910393167,9027.41527912983,8973.60544511746,9019.62370398986,8511.0183543276,8642.01136573176,9020.15504715069,9059.5571598493,8777.97553263126,8782.59098304698,8969.72172780161,8671.94006067951,8919.16635785732,8636.10161174228,8688.04740047515,8906.5874279218,8969.65891165948,9126.71877324254,8845.69278979316,8865.98651286993,8865.55968908252,8874.81110301501,9130.29259573092,8846.03649209734,9179.06487091463,9180.100629265,9087.41881068378,8955.95259136468,8781.04492391335,8614.29971465287,8764.80685728136,9359.13757960204,8805.04727336584,8884.91604661529,8662.97575626372,8643.6068969473,8598.90323371674,8834.58086983565,9157.50311431339,8815.66943467982,8722.69299844088,8826.7948370163,8727.29169429011,8733.6577490831,8735.24114470144,9204.32634694354,8536.91757151083,8744.59721111841,8608.60521998693,8737.3980622578,8455.43295140492
2017-10-17 08:00:00,8527.25,8940.66299688267,9306.0480424227,9219.5714232403,9138.3627078357,9287.55846999428,8971.82825627596,9406.21865489855,8476.53023434751,8828.72185841683,8876.99535046443,8848.01271494148,9206.07491254713,9445.09182521039,8888.18357529872,8845.63207587576,9199.04758431414,8994.28522644185,9169.00281317014,9316.76661746593,9130.7532690117,8680.52448125713,8697.14783538518,8825.5749667424,9096.82322780796,8843.32815371951,8936.80993900744,8817.05529372233,8213.01767750159,8964.72560969357,9979.71636098661,9369.23541106688,9262.65410417735,9528.46672353433,8810.94487229468,9055.50956059485,8718.84216546219,8782.34215820681,9028.09175923607,9160.9801064631,9239.75342692042,9146.49688372287,9359.53942390786,8859.86009356037,8832.06384172686,9193.0464857561,9319.55332647469,8990.31368042184,9033.5438474098,9302.49803687022,9024.4537282415,9272.22582149165,8975.87329161822,9030.70974549669,9118.92557571239,9142.55035026489,9472.06414705061,9188.86873925444,9208.86192090474,9106.37263996106,9219.77685464157,9342.63074352151,9117.99845605977,9515.52492177137,9392.43877705559,9440.18326222651,9291.91077615349,9135.59113671564,8837.83586704436,8890.30338623001,9691.38895803519,9147.41210174157,9260.05338956025,9001.16294513379,8990.13233469175,8778.46130715339,8921.41747744645,9508.49417322735,9087.63139864225,9063.14077283426,9166.11154738116,8995.97895155603,8945.99589687369,8887.90242410248,9536.57772537669,8884.88615207578,9089.08849676421,8956.01413078766,9077.37130922905,8678.90112372838,8685.89620230667
2017-10-18 08:00:00,8629,9234.72007014902,9189.28545414333,9063.0079080457,9228.26519674262,8917.33420462288,9324.07726667912,8409.27719826177,8789.32163068023,8809.74231437869,8820.81627831496,9146.15897837798,9414.80585611342,8769.80157299083,8794.49424464401,9119.66833179941,8962.31568302991,9108.03358560114,9257.47334421427,9100.46729991473,8613.27144517139,8629.89479929945,8801.19371458587,9074.04502012575,8821.22988505216,8868.95321911002,8757.44321997058,8141.97038777659,8894.81249102576,9912.46332490088,9338.94944196991,9232.36813508038,9498.18075443736,8785.64804788878,8975.62292581309,8651.58912937646,8715.08912212108,8997.80579013909,9079.89049370765,9180.46015366876,9116.2109146259,9248.1398109703,8792.60705747464,8781.22353385582,9162.76051665913,9238.37188465439,8929.84836920682,9018.38852398389,9220.95093371209,8936.93840302693,9184.16470020473,8899.50928890013,8953.04574282257,9059.50963075462,9112.26438116792,9352.4171530312,9110.69113214058,9130.98485521734,9030.53393681116,9139.80944536243,9283.33747026985,9102.84313263386,9422.50145666081,9333.14550380393,9338.61947629981,9204.62151707038,9046.04326626077,8775.60357540075,8866.43105588317,9624.13592194946,9070.04561571326,9149.91438896271,8927.97409861114,8908.60523929471,8753.83033703473,8875.12892832158,9391.71711558996,9072.47607521634,8987.69134078829,9091.79317936372,8919.48622972105,8877.17080821386,8866.18306054357,9466.9482504795,8817.63311599005,9009.59555346583,8873.60356233435,9002.39640460522,8665.22992130288,8646.141439867,9444.06321326205
2017-10-19 08:00:00,8698.75,9159.28641422549,9080.59062836324,9246.18548248688,8941.60554165234,9321.89291131013,8420.01136869118,8836.54580452036,8828.36728641945,8799.96355037126,9162.6853186141,9384.80681619558,8789.11321021943,8844.73319230244,9138.0616204387,8937.95190054637,9125.73007084006,9275.39362995853,9099.94460803394,8624.0056156008,8640.62896972885,8778.10867720289,9044.32293331391,8873.46689515327,8892.74180746613,8796.45678495612,8178.62845994662,8918.04479787557,9923.19749533028,9308.95040205207,9202.36909516254,9468.18171451952,8823.49153805951,8997.4717318863,8662.32329980586,8735.54795534907,8967.80675022125,9100.01790116288,9192.25864522106,9086.21187470806,9255.29031261333,8820.4764848081,8780.53574342023,9132.76147674129,9248.6798259829,8956.97806767154,9062.79422447374,9241.42762822209,8963.77991325197,9207.33798472501,8919.33940972412,8971.23098204331,9087.59827837785,9082.26534125008,9363.1513234606,9128.7462235994,9144.86698031876,9045.75949259455,9155.64267691964,9301.25775601411,9142.18913049052,9433.23562709021,9351.06578954819,9339.19406509406,9226.54853971415,9071.28407197907,8797.98344104395,8843.78651650785,9634.87009237886,9087.80391937704,9179.63571121801,8944.63909746632,8930.22040015045,8732.87505406492,8857.77756225995,9402.45128601936,9114.28132222048,9002.62336821592,9104.76444582984,8938.70826904054,8902.18112721905,8907.1435661088,9477.6824209089,8844.33390659962,9023.03030486575,8896.48078816375,9020.0459437552,8701.20882121944,8634.80268772478,9454.79738369145,8718.01583013009
2017-10-20 08:00:00,8730.75,9077.08861696945,9264.23017639138,8941.65420945968,9319.35776684566,8417.47622422671,8826.35463106398,8825.83214195498,8710.29453364783,9180.7300125186,9160.65993447995,8786.57806575496,8835.33550554871,9131.78328344894,8794.99587963218,9143.77476474456,9293.43832386303,9091.46711163455,8621.47047113632,8638.09382526438,8723.28814808601,9029.50851932482,8863.11584478607,8908.84825754787,8799.52809618567,8201.59769520796,8932.40421404588,9920.66235086581,9084.80352033644,9187.63851692659,9485.39794418784,8822.76260648408,8994.93658742183,8659.78815534139,8733.0128108846,8770.08830144804,9094.34101431095,9210.30333912556,8908.61459502566,9252.336561574,8817.94134034362,8778.00059895576,8995.06149274694,9248.56701403699,8969.8796259443,9047.97981048465,9236.67707424865,8961.2447687875,9203.26739873132,8916.80426525965,8968.69583757884,9105.64297228235,9010.66748718821,9360.61617899613,9123.01985863306,9141.65657173685,9043.22434813008,9151.82894667223,9319.30244991861,9127.37471650143,9430.70048262574,9369.11048345269,9336.65892062959,9213.70061457912,9068.09055449803,8820.98402911396,8803.85739371851,9632.33494791439,9082.39924240538,9167.15524684197,8942.10395300185,8927.68525568598,8653.07222220044,8811.90439108684,9399.91614155489,9099.46690823139,9000.08822375145,9101.93882393171,8936.17312457607,8915.17582237472,8910.33229833506,9475.14727644443,8841.79876213515,9020.49516040128,8893.94564369928,9017.51079929073,8696.33247789944,8426.79685806404,9452.26223922698,8715.48068566562,8945.13742899186
2017-10-21 11:00:00,7424.75,7823.84993637675,7580.59442903695,7808.46417379219,6971.357503648,7518.79458153412,7331.59459536148,7406.05060113505,7723.49631530467,7955.65294382471,7344.27543649161,7527.34493364136,7534.47157118673,7515.28746844452,7652.97500874101,7810.47796178081,7753.51010848465,7156.65167181016,7122.37294331115,7412.08491700308,7719.13781925649,7555.1184587425,7490.55937344466,7448.75078629493,6758.27409056457,7494.60945356107,8245.76647673594,7879.7965296812,7776.72044672377,8039.02784214865,7474.33906544917,7365.20879576692,7105.68574819729,7278.86715017134,7549.01224630225,7645.17810868435,7746.74023167135,7703.60760437042,7655.024019549,7229.52385819009,7378.00420816846,7730.13254185462,7845.82992216388,7593.34237407575,7739.47824222121,7557.96089190282,7389.40486193043,7769.11659799054,7469.10316381096,7291.63149598896,7695.71826991613,7699.12278858498,7764.98823782784,7623.70567184287,7465.09770006347,7554.85871464731,7474.91203665407,7889.62277166326,7820.26884055259,7822.54210690588,7929.44719980746,7657.99286782435,7538.27593724098,7401.64125246497,7379.05744209047,7504.51076530907,7957.43907378452,7424.08652944504,7485.8269703909,7267.20807887198,7252.78938155611,7316.40537306632,7509.41400525933,7724.1550155148,7792.36103228255,7324.79780626588,7427.03022221243,7423.44841033327,7523.8938044032,7559.6421291517,7949.83378766944,7166.90288800528,7345.54810918938,7219.04976956941,7341.97425431597,7346.29860836782,7180.11297469863,7775.79859554232,7040.58481153575,7382.67240767846,7385.74950108569
2017-10-22 11:00:00,7208.5,7157.39342320139,7207.71754665592,6452.29299908164,6907.38319714084,6799.3749152303,6915.52330678913,7005.86571824385,7502.59043308808,6795.55115119667,6914.55977760169,6996.21051185901,7035.87422141282,7023.09286977523,7177.97952103033,7256.07662742096,6436.73691709859,6530.05250592649,6894.26766386525,7132.32709685271,6937.13176081873,6921.45125781263,6916.39291674405,6226.64768142222,7073.27986242328,7763.28558893275,7461.4232316424,7293.80197575997,7559.61459511695,7001.67525109521,6619.62078644548,6609.19330124454,6733.25040463782,7069.59899927055,7097.02743860059,7017.26303935941,7224.19435733872,7080.57863584995,6610.01112962642,6942.5216856024,7250.71929482292,7226.31719360021,6961.30133666972,7119.96551365754,6740.66194846775,6886.3731974688,7149.60386942687,6853.52979649739,6766.0198781683,6988.23879270307,7225.57628185609,7041.68506125977,7014.41103998017,6815.26417771432,7084.69298760421,6701.03988869197,7269.91537721243,7200.75611198892,6935.66466092946,7309.93447124378,7004.03943855964,6724.33253182604,6582.71892280136,6772.53435929402,7062.24376741557,7143.84693670512,6819.46249333935,6669.62540371837,6711.59407756327,6759.93711644626,6836.74647129381,7135.59551148678,6908.68463250186,7172.84830371888,6702.69816747469,6832.08575801996,6984.48222341683,6833.28660981012,7028.09359766845,7034.07794601788,6617.91301577433,6596.42366409867,6744.74055871245,6753.51150136283,6734.24783080718,6900.79908778336,6962.20645846292,6638.73658771185,6783.00334017956,6872.42555033592,6853.978269974
2017-10-23 11:00:00,9248.25,9396.28545711014,8559.17878696595,9122.29285450468,8920.5277281847,9012.33289241426,9294.17546022913,9566.81544442167,8932.23060281189,9138.50821373611,9160.22361060001,9131.89559896065,9226.77847773508,9379.38566434425,9341.3313918026,8496.14806386234,8710.1942266291,9013.67774725324,9300.13998085226,9151.27424856576,9050.1027592199,9008.13747132108,8301.60201483279,9060.30828425776,9869.75610643256,9490.95903027816,9384.37772338863,9650.19034274561,9056.92444712891,8855.13195132143,8693.50703151524,8868.73638379395,9160.27913260811,9232.9993920023,9323.26509240879,9314.77010496738,9242.84530286695,8817.71798984953,8969.73633415276,9341.29504245158,9433.65120548182,9155.03011696472,9327.29952553916,9098.24156049529,8971.65128597721,9356.93788130849,9061.11822910568,8968.12898578617,9255.39494001546,9286.94407190294,9216.25624559602,9219.23260111218,9008.27548200054,9169.16389062843,9076.81459339371,9477.24938909405,9408.09012387054,9293.244272957,9517.2684831254,9327.63757714405,9081.91214385358,8979.46979435232,8937.03684331472,9097.23528857729,9501.42654873266,9027.37650786558,9027.20501574591,8809.64770583794,8874.10771542472,8927.56787366328,9101.554747084,9266.2642445294,9380.1823156005,8865.54715129232,8993.835303668,9048.80759963542,9086.9704300913,9168.4157123549,9339.22118563021,8700.74884776326,8887.40889992652,8773.25354274032,8950.56206473055,8913.65064590144,8744.26629794517,9319.78607049046,8613.54620114319,8970.88278242739,8923.33389304397,9001.73320739906,9119.1394967639
2017-10-24 08:00:00,9073,8823.32892145449,9389.0510941023,9184.67786267325,9268.15939295681,9571.4008221884,9741.87586407508,9196.38073730044,9403.16419122895,9447.58779285533,9395.16047860522,9512.28929309264,9656.61102630352,9605.48152629115,8898.66414674597,8974.34436111765,9277.82788174179,9564.29011534081,9421.73807795863,9327.37054348784,9285.36283328035,8565.75214932133,9337.53364621702,10182.6599442345,9635.29455718555,9628.69186453027,9901.10717654253,9323.32046337143,9261.69127376447,8957.65716600379,9132.8865182825,9411.64841876077,9497.14952649085,9600.49045436806,9520.67290635105,9522.4969097226,9087.82973532369,9231.35373253944,9565.6869387643,9697.80133997037,9459.02891501666,9591.44966002771,9505.44162011813,9294.08190949933,9621.08801579704,9327.73156636345,9250.60699410943,9532.62030197472,9551.09420639148,9613.5130209878,9483.38273560073,9411.80550415265,9420.08072442535,9422.72043788948,9741.3995235826,9660.43559159869,9692.69807599445,9781.41861761395,9600.575133199,9494.8543594014,9341.30629108361,9214.26220527399,9362.06876991672,9894.3325412831,9350.35568498948,9462.99697280816,9207.13502236057,9198.17071794478,9178.4847074602,9366.17333523259,9661.04848301338,9644.33245008905,9266.99027971677,9369.05513062907,9301.29264264119,9364.19579205057,9432.73235094785,9737.14486981314,9133.81461293878,9293.27709297699,9155.94323706799,9282.44157668796,9190.87600786071,8947.53620230011,9714.25983259569,8985.28574145472,9235.03291691594,9338.53471996355,9265.88334188761,9396.36485872317,9817.73227821859
