"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-10-18 11:00:00,70392.5,62843.7405454438,66637.7851860179,68010.5161614158,68576.725775974,68924.595731924,69059.2289257251,69140.0978650381,69287.2213660234,69382.8591087329,69517.15023755,69615.5392781832,69706.0193919389,69843.002061458,69957.24584118,70057.7954565422,70180.4473849698,70259.3544091015,70318.1981268718,70391.2668606506,70449.024825172,70498.5437551143,70569.3460844242,70619.2625743481,70702.0987099684,70826.0248332228,70935.1248534008,71007.675834084,71039.2713134111,71083.6547620151,71178.2072634013,71263.8360464972,71303.9779822494,71340.406858471,71371.596665795,71402.9056808117,71438.735170159,71476.79927331,71493.2937795795,71533.1690114958,71577.2563998388,71627.4402875179,71633.2712092163,71678.4587124911,71700.5945637041,71730.1419306957,71812.7523802949,71821.4273340263,71943.4019256304,71958.6329358686,72015.1432386459,72029.6494568648,72058.1722710544,72089.1380051178,72156.1043607107,72198.7442439553,72223.9402091183,72259.0844088131,72285.7308901071,72316.7729236693,72355.8067336733,72388.8205668065,72483.526475725,72501.7964181653,72522.9406322111,72538.7744306067,72580.4236993813,72617.9779430807,72668.5674023811,72755.4414939415,72829.0005119844,72844.699112227,72898.2643191822,72945.1945549532,73023.7077566891,73087.516793444,73163.5117830479,73271.4249953064,73304.5717411756,73435.407495633,73570.9167421624,73682.347210916,73732.1053720336,73949.2270460281,74307.0588949362,74501.2865382951,74752.7519707872,75223.4698603762,75636.6631767652,77219.4563934299,78455.1440164946
2017-10-19 11:00:00,69780,61729.4831832426,65523.5278238167,66896.2587992146,67462.4684137728,67810.3383697228,67944.9715635239,68025.8405028369,68172.9640038222,68268.6017465317,68402.8928753488,68501.2819159821,68591.7620297377,68728.7446992568,68842.9884789788,68943.538094341,69066.1900227686,69145.0970469003,69203.9407646706,69277.0094984494,69314.4535667891,69362.2008282686,69455.0595407289,69504.3656461005,69578.8416020039,69654.3951717079,69803.1903147814,69861.1922028361,69917.888855125,69959.8901957531,70057.7382988186,70129.426631066,70176.6237751742,70214.027876503,70254.8717394853,70267.5910434146,70323.1421987172,70354.2404350658,70378.1727214691,70413.3267128052,70457.5919570985,70502.2418015467,70518.8506524985,70547.9532930912,70581.914500117,70600.8247309211,70664.2594760934,70703.4117610102,70801.9316443331,70844.1185916731,70877.0423789176,70913.2718887251,70936.6695860001,70974.8806429166,71041.8469985095,71084.4868817541,71109.6828469171,71144.8270466119,71171.4735279059,71202.5155614681,71241.5493714721,71274.5632046053,71369.2691135238,71387.5390559641,71408.6832700099,71424.5170684055,71466.1663371801,71503.7205808795,71554.3100401799,71641.1841317403,71714.7431497832,71730.4417500258,71784.006956981,71830.937192752,71909.4503944879,71973.2594312428,72049.2544208467,72157.1676331052,72190.3143789744,72321.1501334318,72456.6593799612,72568.0898487148,72617.8480098324,72834.9696838269,73192.801532735,73387.0291760939,73638.494608586,74109.212498175,74522.405814564,76105.1990312287,77340.8866542934
2017-10-20 11:00:00,70940,61003.8457606668,64797.8904012409,66170.6213766388,66736.830991197,67084.700947147,67219.3341409481,67300.2030802611,67447.3265812464,67542.964323956,67677.255452773,67775.6444934063,67866.1246071619,68003.107276681,68117.351056403,68217.9006717652,68340.5526001928,68419.4596243245,68478.3033420948,68551.3720758736,68588.8161442133,68636.5634056928,68729.4221181531,68778.7282235247,68853.2041794281,68928.7577491321,69054.3625774242,69130.9744375992,69188.960984711,69206.1608472122,69330.3013052969,69370.8562898184,69431.6879236577,69482.9937592536,69527.8503885731,69541.147402537,69580.1475831701,69623.6881012656,69649.9107196747,69681.4489371742,69725.9176416357,69756.001653592,69791.4669495386,69802.2697496539,69850.9449842693,69869.8354635091,69929.2630834805,69975.0984218579,70057.0021215506,70111.7478777316,70146.755462564,70184.6593782576,70206.9995846377,70247.3178595679,70298.0425913563,70336.6182187448,70380.4777286072,70401.0538435744,70437.3870104904,70453.5315607435,70487.4106039084,70548.8453521718,70601.6766992675,70658.2535358027,70675.2454819485,70693.5126129379,70710.0862348053,70778.0831583037,70828.6726176041,70915.5467091645,70989.1057272074,71004.80432745,71058.3695344052,71105.2997701762,71183.8129719121,71247.622008667,71323.6169982709,71431.5302105294,71464.6769563986,71595.5127108561,71731.0219573854,71842.452426139,71892.2105872566,72109.3322612511,72467.1641101592,72661.3917535181,72912.8571860102,73383.5750755992,73796.7683919883,75379.5616086529,76615.2492317176
2017-10-21 11:00:00,59482.75,50500.4819758739,54294.526616448,55667.2575918459,56233.4672064041,56581.3371623541,56715.9703561552,56796.8392954682,56943.9627964535,57039.600539163,57173.8916679801,57272.2807086134,57362.760822369,57499.7434918881,57613.9872716101,57714.5368869723,57837.1888153999,57916.0958395316,57974.9395573019,58048.0082910807,58085.4523594204,58133.1996208999,58226.0583333602,58275.3644387318,58349.8403946352,58425.3939643392,58550.9987926313,58627.6106528063,58685.5971999181,58702.7970624193,58826.937520504,58867.4925050255,58928.3241388648,58979.6299744607,59024.4866037802,59037.7836177441,59076.7837983772,59120.3243164727,59146.5469348818,59178.0851523813,59222.5538568428,59252.6378687991,59288.1031647457,59298.905964861,59347.5811994764,59366.4716787162,59425.8992986876,59471.7346370649,59553.6383367577,59608.3840929387,59643.3916777711,59681.2955934647,59703.6357998448,59743.954074775,59794.6788065634,59833.2544339519,59877.1139438143,59897.6900587815,59934.0232256975,59950.1677759506,59984.0468191155,60045.4815673789,60098.3129144746,60154.8897510098,60171.8816971556,60190.148828145,60206.7224500124,60274.7193735108,60325.3088328112,60412.1829243716,60460.9816623799,60500.0119481506,60523.0605097145,60587.7485286022,60680.4491871192,60744.2582238741,60820.253213478,60928.1664257365,60961.3131716057,61092.1489260631,61227.6581725925,61339.0886413461,61388.8468024637,61605.9684764582,61963.8003253663,62158.0279687252,62409.4934012173,62880.2112908063,63293.4046071953,64876.19782386,66111.8854469247
2017-10-22 19:00:00,56435.25,46875.2064848996,50669.2511254737,52041.9821008716,52608.1917154298,52956.0616713798,53090.6948651809,53171.5638044939,53318.6873054792,53414.3250481887,53548.6161770058,53647.0052176391,53737.4853313947,53874.4680009138,53988.7117806358,54089.261395998,54211.9133244256,54290.8203485573,54349.6640663276,54422.7328001064,54460.1768684461,54507.9241299256,54600.7828423859,54650.0889477575,54724.5649036609,54800.1184733649,54925.723301657,55002.335161832,55060.3217089438,55077.521571445,55201.6620295297,55242.2170140512,55303.0486478905,55354.3544834864,55399.2111128059,55412.5081267698,55451.5083074029,55495.0488254984,55521.2714439075,55552.809661407,55597.2783658685,55627.3623778248,55662.8276737714,55673.6304738867,55722.3057085021,55741.1961877419,55800.6238077133,55846.4591460906,55861.3601585631,55983.040141682,55999.2796817,56054.3564970936,56077.0594126371,56100.1037247914,56146.6003395875,56205.2426247811,56241.7152701086,56269.158455142,56303.1186388025,56322.9240315914,56350.3593766973,56408.4864841343,56465.5820663634,56527.8561117158,56544.1492671638,56564.8733371707,56581.4469590381,56649.4438825365,56700.0333418369,56786.9074333973,56835.7061714056,56874.7364571763,56897.7850187402,56962.4730376279,57055.1736961449,57118.9827328998,57194.9777225037,57302.8909347622,57336.0376806314,57466.8734350888,57602.3826816182,57713.8131503718,57763.5713114894,57980.6929854839,58338.524834392,58532.7524777509,58784.217910243,59254.935799832,59668.129116221,61250.9223328857,62486.6099559504
2017-10-23 11:00:00,72347.5,61580.7844860755,65374.8291266496,66747.5601020475,67313.7697166057,67661.6396725557,67796.2728663568,67877.1418056698,68024.2653066551,68119.9030493646,68254.1941781817,68357.0480445643,68471.3857961629,68617.1170323572,68718.9141163154,68818.9023024534,68933.0987010217,69008.7041235515,69089.1555916274,69129.5439406317,69186.0687658037,69235.587695746,69306.3900250559,69356.3065149798,69439.1426506001,69563.0687738545,69654.4916176143,69712.493505669,69769.1901579579,69811.191498586,69909.0396016515,69980.7279338989,70027.9250780071,70065.3291793359,70106.1730423182,70118.8923462475,70174.4435015501,70205.5417378987,70229.474024302,70264.6280156381,70308.8932599314,70353.5431043796,70370.1519553314,70399.2545959241,70433.2158029499,70452.126033754,70515.5607789263,70554.7130638431,70633.9408469593,70688.6866031403,70723.6941879727,70761.5981036663,70783.9383100464,70824.2565849766,70874.981316765,70913.5569441535,70957.4164540159,70977.9925689831,71014.3257358991,71030.4702861522,71064.3493293171,71125.7840775805,71171.1600675393,71233.4341128917,71249.7272683397,71270.4513383466,71287.024960214,71355.0218837124,71405.6113430128,71492.4854345732,71541.2841725815,71580.3144583522,71603.3630199161,71668.0510388038,71760.7516973208,71824.5607340757,71900.5557236796,72008.4689359381,72041.6156818073,72172.4514362647,72307.9606827941,72419.3911515477,72469.1493126653,72686.2709866598,73044.1028355679,73238.3304789268,73489.7959114189,73960.5138010079,74373.7071173969,75956.5003340616,77192.1879571263
2017-10-24 11:00:00,72053,63703.4997165065,67497.5443570806,68870.2753324785,69436.4849470367,69784.3549029867,69918.9880967878,69999.8570361008,70146.9805370861,70242.6182797956,70376.9094086127,70479.7632749953,70594.1010265939,70739.8322627882,70841.6293467464,70941.6175328844,71055.8139314527,71131.4193539825,71211.8708220584,71252.2591710627,71308.7839962347,71358.302926177,71429.1052554869,71479.0217454108,71561.8578810311,71685.7840042855,71777.2068480453,71835.2087361,71891.9053883889,71933.906729017,72031.7548320825,72103.4431643299,72150.6403084381,72188.0444097669,72228.8882727492,72241.6075766785,72297.1587319811,72328.2569683297,72352.189254733,72387.3432460691,72431.6084903624,72476.2583348106,72492.8671857624,72521.9698263551,72555.9310333809,72574.841264185,72638.2760093573,72677.4282942741,72756.6560773903,72811.4018335713,72846.4094184037,72884.3133340973,72906.6535404774,72946.9718154076,72997.696547196,73036.2721745845,73080.1316844469,73118.8435798758,73145.4900611698,73176.532094732,73215.565904736,73248.5797378692,73301.3306551072,73357.9074916424,73374.8994377882,73398.5336016694,73440.182870444,73478.9965244253,73543.6523084295,73629.4291515298,73688.7596830471,73704.4582832897,73758.0234902449,73815.6468128001,73888.6831807693,73959.2523435007,74071.9214130738,74133.5367366356,74176.4381429327,74360.6268476987,74461.4029537381,74542.1063819787,74591.8645430963,74808.9862170908,75166.8180659989,75361.0457093578,75612.5111418499,76083.2290314389,76496.4223478279,78079.2155644926,79314.9031875573
2017-10-25 11:00:00,72512.25,63724.8275946742,67518.8722352483,68891.6032106462,69457.8128252044,69805.6827811544,69940.3159749555,70021.1849142685,70168.3084152538,70263.9461579633,70398.2372867804,70501.0911531631,70615.4289047616,70761.1601409559,70862.9572249141,70962.9454110521,71077.1418096204,71152.7472321502,71233.1987002261,71273.5870492304,71330.1118744024,71379.6308043447,71450.4331336546,71500.3496235785,71583.1857591988,71707.1118824532,71798.534726213,71856.5366142677,71913.2332665566,71955.2346071847,72053.0827102502,72091.8381238258,72152.6697576651,72203.975593261,72248.8322225805,72262.1292365444,72301.1294171775,72344.669935273,72370.8925536821,72402.4307711816,72446.8994756431,72476.9834875994,72512.448783546,72523.2515836613,72571.9268182767,72590.8172975165,72650.2449174879,72696.0802558653,72710.9812683377,72832.729711739,72867.7372965714,72905.641212265,72927.9814186451,72968.2996935753,73019.0244253637,73057.6000527522,73101.4595626146,73140.1714580435,73166.8179393375,73197.8599728997,73236.8937829037,73269.9076160369,73322.6585332749,73379.2353698101,73396.2273159559,73419.8614798371,73461.5107486117,73500.324402593,73564.9801865972,73650.7570296975,73710.0875612148,73725.7861614574,73779.3513684126,73836.9746909679,73910.011058937,73980.5802216684,74093.2492912415,74154.8646148033,74197.7660211004,74381.9547258665,74482.7308319058,74563.4342601464,74613.192421264,74830.3140952585,75188.1459441666,75382.3735875255,75633.8390200176,76104.5569096066,76517.7502259957,78100.5434426603,79336.231065725
2017-10-26 11:00:00,70082.5,63065.223551137,66859.2681917111,68231.999167109,68798.2087816672,69146.0787376172,69280.7119314183,69361.5808707313,69508.7043717166,69604.3421144261,69738.6332432432,69841.4871096258,69955.8248612244,70101.5560974187,70203.3531813769,70303.3413675148,70417.5377660832,70493.143188613,70573.5946566889,70613.9830056932,70670.5078308652,70720.0267608075,70790.8290901174,70840.7455800413,70923.5817156616,71047.507838916,71138.9306826758,71196.9325707305,71253.6292230194,71295.6305636475,71393.478666713,71432.2340802886,71493.0657141279,71544.3715497238,71589.2281790433,71603.331411309,71658.8825666116,71689.9808029602,71713.9130893635,71749.0670806996,71793.3323249929,71837.9821694411,71852.8447400087,71863.647540124,71912.3227747395,71931.2132539793,71990.6408739506,72036.476212328,72051.3772248005,72173.1256682018,72208.1332530341,72246.0371687278,72268.3773751079,72308.6956500381,72359.4203818265,72397.996009215,72441.8555190774,72480.5674145063,72507.2138958003,72538.2559293625,72577.2897393665,72610.3035724997,72663.0544897377,72719.6313262729,72736.6232724187,72760.2574362999,72801.9067050745,72840.7203590558,72905.37614306,72991.1529861603,73050.4835176776,73066.1821179202,73119.7473248754,73177.3706474306,73250.4070153997,73320.9761781312,73433.6452477043,73495.2605712661,73538.1619775632,73722.3506823292,73823.1267883686,73903.8302166092,73953.5883777268,74170.7100517213,74528.5419006294,74722.7695439883,74974.2349764804,75444.9528660694,75858.1461824584,77440.9393991231,78676.6270221877
2017-10-27 11:00:00,72201.5,61786.9065630469,65580.951203621,66953.6821790189,67519.8917935771,67867.7617495271,68002.3949433282,68083.2638826412,68230.3873836265,68326.025126336,68460.3162551531,68563.1701215357,68677.5078731343,68804.1830119099,68900.4118587831,69000.9614741453,69123.6134025729,69214.8262005229,69295.2776685988,69335.6660176031,69392.1908427751,69441.7097727174,69512.5121020273,69562.4285919512,69645.2647275715,69769.1908508259,69860.6136945857,69918.6155826404,69975.3122349293,70017.3135755574,70115.1616786229,70153.9170921985,70214.7487260378,70266.0545616337,70310.9111909532,70325.0144232189,70380.5655785215,70411.6638148701,70435.5961012734,70470.7500926095,70515.0153369028,70559.665181351,70574.5277519186,70585.3305520339,70634.0057866494,70652.8962658892,70712.3238858605,70758.1592242379,70773.0602367104,70894.8086801117,70929.816264944,70967.7201806377,70990.0603870178,71030.378661948,71081.1033937364,71119.6790211249,71163.5385309873,71202.2504264162,71228.8969077102,71259.9389412724,71298.9727512764,71331.9865844096,71384.7375016476,71441.3143381828,71458.3062843286,71481.9404482098,71523.5897169844,71562.4033709657,71627.0591549699,71712.8359980702,71772.1665295875,71787.8651298301,71841.4303367853,71899.0536593405,71972.0900273096,72042.6591900411,72155.3282596142,72216.943583176,72259.8449894731,72444.0336942391,72544.8098002785,72625.5132285191,72675.2713896367,72892.3930636312,73250.2249125393,73444.4525558982,73695.9179883903,74166.6358779793,74579.8291943683,76162.622411033,77398.3100340977
2017-10-28 11:00:00,61346,51584.0366188201,55378.0812593942,56750.8122347921,57317.0218493503,57664.8918053003,57799.5249991014,57880.3939384144,58027.5174393997,58123.1551821092,58257.4463109263,58360.3001773089,58474.6379289075,58601.3130676831,58697.5419145563,58798.0915299185,58920.7434583461,59011.9562562961,59092.407724372,59132.7960733763,59189.3208985483,59238.8398284906,59309.6421578005,59359.5586477244,59442.3947833447,59566.3209065991,59657.7437503589,59715.7456384136,59772.4422907025,59814.4436313306,59912.2917343961,59951.0471479717,60011.878781811,60063.1846174069,60108.0412467264,60122.1444789921,60177.6956342947,60208.7938706433,60232.7261570466,60267.8801483827,60312.145392676,60356.7952371242,60371.6578076919,60382.4606078072,60431.1358424226,60450.0263216624,60509.4539416338,60555.2892800111,60570.1902924836,60691.9387358849,60726.9463207173,60764.8502364109,60787.190442791,60827.5087177212,60878.2334495096,60916.8090768981,60960.6685867605,60999.3804821894,61031.1356879698,61058.8402661181,61111.8045544484,61139.097518146,61223.8225491013,61242.0924915416,61263.2367055874,61285.4941655506,61350.2643145318,61361.8492183664,61446.0948606738,61520.1908581533,61582.8603725003,61586.4422883347,61655.954187949,61737.8517201592,61777.3523616633,61851.0325823883,61963.9412276647,62014.0736389492,62056.9750452463,62241.1637500123,62341.9398560517,62422.6432842923,62472.4014454099,62689.5231194044,63047.3549683125,63241.5826116714,63493.0480441635,63963.7659337525,64376.9592501415,65959.7524668062,67195.4400898709
2017-10-29 18:00:00,57713.75,48236.4872556592,52030.5318962333,53403.2628716312,53969.4724861894,54317.3424421394,54451.9756359405,54532.8445752535,54679.9680762388,54775.6058189483,54909.8969477654,55012.7508141481,55127.0885657466,55253.7637045222,55349.9925513954,55450.5421667576,55573.1940951852,55664.4068931352,55744.8583612111,55785.2467102154,55841.7715353874,55891.2904653297,55962.0927946396,56012.0092845635,56094.8454201838,56218.7715434382,56310.194387198,56368.1962752527,56424.8929275416,56466.8942681697,56564.7423712352,56603.4977848108,56664.3294186501,56715.635254246,56760.4918835655,56774.5951158312,56830.1462711338,56861.2445074824,56885.1767938857,56920.3307852218,56964.5960295151,57009.2458739633,57024.108444531,57034.9112446463,57083.5864792617,57102.4769585015,57161.9045784729,57207.7399168502,57222.6409293227,57344.389372724,57379.3969575564,57417.30087325,57439.6410796301,57479.9593545603,57530.6840863487,57569.2597137372,57613.1192235996,57651.8311190285,57683.5863248089,57711.2909029572,57764.2551912875,57791.5481549851,57876.2731859404,57894.5431283807,57915.6873424266,57937.9448023897,57998.4506368391,58011.984063578,58076.6398475822,58172.6414949924,58235.3110093394,58238.8929251738,58308.4048247881,58390.3023569983,58429.8029985024,58503.4832192274,58616.3918645038,58666.5242757883,58709.4256820854,58893.6143868514,58994.3904928908,59075.0939211314,59124.852082249,59341.9737562435,59699.8056051516,59894.0332485105,60145.4986810026,60616.2165705916,61029.4098869806,62612.2031036453,63847.89072671
