"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-05-09 11:00:00,68708.75,62224.2158367327,64588.4408560958,66141.4168876456,67400.8172260408,68071.8997217619,68437.0383609085,68553.4463770532,68610.5030814066,68674.0629975414,68833.4046013514,68939.9456629017,69015.2553745966,69074.9720537655,69138.6636216575,69175.2957956519,69218.3497022742,69374.5381634518,69431.9229762501,69460.8488154395,69500.7077251008,69554.488545984,69618.4076394722,69658.6704090998,69696.1771807784,69734.2677727885,69767.8101163577,69822.3799661947,69873.6743854988,69905.9846506315,69942.3390409226,69999.5765014299,70068.989103845,70124.6977315999,70138.6128655269,70208.2543314039,70249.3942102968,70307.4497864833,70366.5320440932,70398.357291237,70416.9421976267,70465.6887341775,70490.962534259,70509.645602471,70577.8069937515,70614.0472427982,70630.908485808,70666.4699566946,70688.5233872826,70732.6888489059,70759.8212533366,70784.6879833919,70815.6976720407,70824.8694528639,70855.3363718349,70946.9618398925,70989.7032476719,71050.5624783401,71070.2033766681,71143.3914218223,71198.0414445403,71275.2710201344,71309.3837198861,71325.4438657145,71354.8078762097,71367.8816338895,71399.0038428234,71424.5069678766,71438.0728803469,71466.2138675255,71509.4363191434,71610.1994495658,71668.6982951098,71709.3892950032,71840.8885760666,71949.0618719142,71973.0440950988,72244.4301201354,72306.8016485288,72368.704674415,72427.7967570635,72490.0742344735,72631.5312061003,72758.9254926083,72872.0158198383,72960.093113341,73153.999832324,73454.6730715981,73803.243107341,74441.1572606261,75531.6377318394
2017-05-10 11:00:00,68473.25,61939.8102852816,64304.0353046447,65857.0113361945,67116.4116745897,67787.4941703108,68152.6328094574,68269.0408256021,68326.0975299555,68389.6574460903,68540.0257239209,68649.1703762715,68725.8552874693,68763.2864496402,68851.4537672384,68885.5727561384,68915.4996129057,69044.1014810764,69108.8470471854,69170.2880642333,69192.3947059639,69254.8104568492,69328.1572050557,69373.8534556171,69411.6361526983,69433.5002399198,69483.0734109341,69536.0327074218,69587.5871457633,69614.951695495,69656.2264697233,69710.767815558,69779.7294092168,69834.6631919572,69849.5772088838,69883.4069170706,69949.467897829,70012.261849354,70080.7117042749,70092.4919998389,70120.9017458074,70159.3532534964,70205.9814528938,70224.4158755376,70268.0464197752,70323.6875504135,70345.6404248531,70377.2226213428,70397.8620668914,70435.2129105514,70466.6667854537,70499.2652264058,70520.1663056895,70536.8840360938,70560.490535661,70642.2015718894,70692.5445615932,70732.7674881243,70781.6467303701,70838.1771248741,70907.3733129609,70976.4270738633,71024.0790019832,71038.2495511221,71063.4586531812,71079.0837219843,71113.3116345121,71125.6900384111,71153.4980673906,71172.5858891142,71216.541211713,71270.0621523564,71379.1829191373,71416.0574169216,71499.0158111583,71612.9990811026,71686.8281919877,71740.8611296984,72019.5663210957,72036.9860293159,72130.5560794913,72198.7963997245,72301.5975682981,72381.2639106886,72526.5806453206,72673.3382691753,72788.0028578244,73170.267520147,73518.8375558899,74156.751709175,75247.2321803883
2017-05-11 11:00:00,67300,60587.2434247202,62951.4684440833,64504.4444756331,65763.8448140283,66434.9273097494,66800.065948896,66916.4739650407,66973.5306693941,67037.0905855289,67120.6831394386,67243.2570873313,67310.88902867,67401.659681336,67448.8321443759,67517.2852672911,67562.8421041436,67655.8605080591,67746.7794998566,67814.4116902408,67835.0976905293,67872.4598819045,67963.6680438167,68020.6827034254,68033.5841500474,68077.0580635201,68130.4232471165,68137.9210495532,68226.0667004935,68238.6197528324,68272.3774658231,68340.1010756498,68425.3291292827,68462.1355674369,68496.5988329339,68517.3529206428,68590.4210876464,68642.7608496447,68711.2566940316,68733.2558234029,68767.2245349487,68793.0266593736,68848.3618859604,68866.9905590171,68910.543599443,68955.3591784506,68982.7861022667,69024.6557607814,69045.29520633,69082.64604999,69114.0999248923,69146.6983658443,69167.5994451281,69184.3171755324,69207.9236750996,69289.634711328,69339.9777010318,69380.2006275629,69429.0798698087,69485.6102643127,69554.8064523995,69623.8602133019,69671.5121414218,69685.6826905607,69710.8917926198,69726.5168614229,69760.7447739507,69773.1231778497,69800.9312068292,69820.0190285528,69863.9743511516,69917.495291795,70026.6160585759,70063.4905563601,70146.4489505969,70260.4322205412,70334.2613314263,70388.294269137,70666.9994605343,70684.4191687545,70777.9892189299,70846.2295391631,70949.0307077367,71028.6970501272,71174.0137847592,71320.7714086139,71435.4359972629,71817.7006595856,72166.2706953285,72804.1848486136,73894.6653198269
2017-05-12 11:00:00,68784,60247.4176724486,62611.6426918117,64164.6187233615,65424.0190617567,66095.1015574778,66460.2401966244,66576.6482127691,66633.7049171225,66697.2648332573,66780.857387167,66903.4313350597,66964.8512648836,67049.8542635369,67101.0559518285,67170.4779453803,67216.7969542945,67252.1467876962,67398.2915538239,67466.8075258244,67491.6351410983,67531.2315424357,67582.3509694874,67655.4663827229,67684.1646272039,67722.5607683959,67772.0500565608,67792.3078860276,67866.9226350899,67898.7295984852,67929.4112911874,67987.5967915078,68083.4764773781,68107.2322793824,68155.4175118155,68173.2729215659,68250.4057488851,68292.9701337402,68360.581690352,68391.682632918,68424.2111335426,68451.0585537922,68489.6674007153,68519.8672626309,68550.7293686466,68610.2440381269,68637.8738797576,68668.4942045999,68705.1589729686,68730.58836206,68762.9804261176,68805.4647947309,68821.6314401567,68841.3887553019,68865.4757862011,68925.5039930305,68976.6035856609,69036.0069982087,69086.5780325398,69129.472079956,69204.0538759132,69277.8811917845,69315.5573776179,69345.4961817914,69361.111283955,69386.5305413691,69398.2001008237,69433.2782673638,69461.1054545576,69480.1932762812,69524.14859888,69577.6695395234,69686.7903063043,69723.6648040885,69806.6231983253,69920.6064682696,69994.4355791547,70048.4685168654,70327.1737082627,70344.5934164829,70438.1634666583,70506.4037868915,70609.2049554651,70688.8712978556,70834.1880324876,70980.9456563423,71095.6102449913,71477.874907314,71826.4449430569,72464.359096342,73554.8395675553
2017-05-13 11:00:00,57176.25,48042.4384784357,50406.6634977988,51959.6395293486,53219.0398677438,53890.1223634649,54255.2610026115,54371.6690187562,54428.7257231096,54492.2856392444,54575.8781931541,54698.4521410468,54759.8720708707,54844.875069524,54896.0767578156,54965.4987513674,55011.8177602816,55047.1675936833,55193.312359811,55261.8283318115,55286.6559470854,55326.2523484228,55377.3717754745,55450.48718871,55479.185433191,55517.581574383,55567.0708625479,55587.3286920147,55661.943441077,55693.7504044723,55724.4320971745,55782.6175974949,55878.4972833652,55902.2530853695,55950.4383178026,55968.293727553,56045.4265548722,56087.9909397273,56155.6024963391,56186.7034389051,56219.2319395297,56246.0793597793,56284.6882067024,56314.888068618,56345.7501746337,56405.264844114,56432.8946857447,56463.515010587,56500.1797789557,56525.6091680471,56558.0012321047,56598.3252570497,56603.2757897814,56636.0179662398,56647.1600004461,56711.4597939651,56768.3275581233,56815.0212726328,56876.9791985381,56902.2766910716,56995.3629138474,57039.0368229284,57099.9328962811,57137.8492909255,57149.8347582087,57177.8184453451,57191.220491655,57223.5248192164,57255.4241449502,57258.469106505,57315.9849536928,57363.0995201119,57479.078470566,57495.0331420045,57601.4622581212,57706.7030616937,57785.2545721989,57801.718849911,58114.7174412181,58138.5909478307,58227.8427330504,58295.7810812645,58343.2920522398,58475.8261975822,58626.9738683746,58770.7109238899,58870.667175997,59154.9883734269,59546.0608349619,60206.5001057921,61349.8603735424
2017-05-14 11:00:00,51265.25,43977.82836516,46342.0533845231,47895.0294160729,49154.4297544681,49825.5122501892,50190.6508893358,50307.0589054805,50364.1156098339,50427.6755259687,50511.2680798784,50633.8420277711,50695.261957595,50780.2649562483,50831.4666445399,50900.8886380917,50947.2076470059,50982.5574804076,51128.7022465354,51197.2182185358,51222.0458338097,51261.6422351471,51312.7616621988,51385.8770754343,51414.5753199153,51452.9714611073,51502.4607492722,51522.718578739,51597.3333278013,51629.1402911966,51659.8219838988,51718.0074842192,51813.8871700895,51837.6429720938,51885.8282045269,51903.6836142773,51980.8164415965,52023.3808264516,52090.9923830635,52122.0933256294,52154.621826254,52181.4692465036,52220.0780934267,52250.2779553423,52281.140061358,52340.6547308383,52368.284572469,52398.9048973113,52435.56966568,52460.9990547714,52493.391118829,52533.715143774,52538.6656765057,52571.4078529641,52582.5498871704,52646.8496806894,52703.7174448476,52750.4111593571,52812.3690852624,52837.6665777959,52930.7528005717,52974.4267096527,53035.3227830054,53073.2391776498,53085.224644933,53111.6398867243,53121.4941623168,53158.9147059407,53190.8140316745,53193.8589932293,53251.3748404171,53298.4894068362,53414.4683572903,53430.4230287288,53536.8521448455,53642.092948418,53720.6444589232,53737.1087366353,54050.1073279424,54073.980834555,54163.2326197747,54231.1709679888,54278.6819389641,54411.2160843065,54562.3637550989,54706.1008106142,54806.0570627213,55090.3782601512,55481.4507216862,56141.8899925164,57285.2502602667
2017-05-15 11:00:00,68559,59190.9702783332,61555.1952976963,63108.1713292461,64367.5716676413,65038.6541633624,65403.792802509,65520.2008186537,65577.2575230071,65640.8174391419,65724.4099930516,65846.9839409443,65908.4038707682,65993.4068694215,66044.6085577131,66114.0305512649,66160.3495601791,66195.6993935808,66341.8441597085,66410.360131709,66435.1877469829,66474.7841483203,66521.2429875845,66585.1620810727,66625.4248507003,66662.9316223789,66701.022214389,66734.5645579582,66789.1344077952,66840.4288270993,66872.739092232,66909.0934825231,66966.3309430304,67035.7435454455,67091.4521732003,67105.3673071274,67175.0087730044,67216.1486518973,67274.2042280838,67333.2864856937,67365.1117328375,67383.6966392272,67432.443175778,67457.7169758595,67476.4000440715,67544.561435352,67580.8016843987,67597.6629274085,67639.0471703432,67663.6732696206,67700.1960741645,67727.5526058846,67751.4424249924,67782.4521136412,67791.6238944644,67822.0908134354,67913.716281493,67956.4576892724,68017.3169199406,68036.9578182686,68110.1458634228,68164.7958861408,68248.4646961786,68286.381090823,68298.3665581062,68324.7817998975,68334.63607549,68372.0566191139,68403.9559448477,68407.0009064025,68464.5167535903,68511.6313200094,68627.6102704635,68643.564941902,68749.9940580187,68855.2348615912,68933.7863720964,68950.2506498085,69263.2492411156,69287.1227477282,69376.3745329479,69444.312881162,69491.8238521373,69624.3579974797,69775.5056682721,69919.2427237874,70019.1989758945,70303.5201733244,70694.5926348594,71355.0319056896,72498.3921734399
2017-05-16 11:00:00,69880.25,60293.2392701929,62657.464289556,64210.4403211058,65469.840659501,66140.9231552221,66506.0617943687,66622.4698105134,66679.5265148668,66743.0864310016,66826.6789849113,66949.252932804,67010.6728626279,67095.6758612812,67146.8775495728,67216.2995431246,67262.6185520388,67297.9683854405,67444.1131515683,67512.6291235687,67537.4567388426,67577.05314018,67623.5119794442,67687.4310729324,67727.69384256,67765.2006142386,67803.2912062487,67836.8335498179,67891.4033996549,67942.697818959,67975.0080840917,68011.3624743828,68068.5999348901,68138.0125373052,68193.7211650601,68207.6362989871,68277.2777648641,68318.417643757,68376.4732199435,68435.5554775534,68467.3807246972,68485.9656310869,68534.7121676377,68559.9859677192,68578.6690359312,68646.8304272117,68683.0706762584,68699.9319192682,68741.3161622029,68765.9422614803,68802.4650660242,68829.8215977443,68853.7114168521,68884.7211055009,68897.9607922033,68962.2605857223,69019.1283498805,69065.82206439,69127.7799902953,69153.0774828288,69246.1637056046,69289.8376146856,69361.3789753622,69391.3177795357,69406.9328816994,69428.6192371023,69444.021698568,69479.0998651081,69506.9270523019,69526.0148740255,69569.9701966243,69623.4911372677,69729.8792623232,69745.8339337617,69852.2630498784,69957.5038534509,70036.0553639561,70052.5196416682,70365.5182329753,70389.3917395879,70478.6435248076,70546.5818730217,70594.092843997,70726.6269893394,70877.7746601318,71021.5117156471,71121.4679677542,71405.7891651841,71796.8616267191,72457.3008975493,73600.6611652996
2017-05-17 11:00:00,69853,61026.5798570625,63390.8048764256,65402.0686329557,66392.2281708307,67140.6779667763,67279.3089144898,67362.3187385019,67414.5515746396,67485.0900641121,67626.7952957018,67735.9399480524,67750.2254610123,67840.9961136783,67888.1685767182,67956.6216996334,68002.1785364859,68095.1969404014,68186.1159321989,68253.7481225831,68274.4341228716,68311.7963142468,68361.5131541013,68434.6285673368,68463.3268118178,68501.7229530098,68551.2122411747,68571.4700706415,68646.0848197038,68677.8917830991,68708.5734758013,68766.7589761217,68862.638661992,68886.3944639963,68934.5796964294,68952.4351061798,69029.567933499,69072.1323183541,69139.7438749659,69170.8448175319,69203.3733181565,69230.2207384061,69268.8295853292,69299.0294472448,69329.8915532605,69389.4062227408,69417.0360643715,69447.6563892138,69484.3211575825,69509.7505466739,69542.1426107315,69582.4666356765,69587.4171684082,69620.1593448666,69644.637970815,69704.6661776444,69755.7657702748,69815.1691828226,69865.7402171537,69908.6342645699,69983.2160605271,70063.1966456442,70110.8485737641,70125.019122903,70150.2282249621,70165.692725983,70200.081206293,70226.8709882064,70240.4369006767,70268.5778878553,70311.8003394731,70394.6095787293,70465.9524909182,70502.8269887025,70585.7853829392,70690.8444403205,70769.3959508257,70785.8602285378,71098.8588198449,71122.7323264575,71211.9841116772,71279.9224598913,71327.4334308666,71459.967576209,71611.1152470014,71754.8523025167,71854.8085546238,72139.1297520537,72530.2022135887,73190.6414844189,74334.0017521692
2017-05-18 11:00:00,70602.75,61533.0276541517,63897.2526735148,65908.5164300449,66898.6759679199,67647.1257638655,67785.756711579,67868.7665355911,67920.9993717288,67991.5378612013,68133.243092791,68242.3877451416,68256.6732581015,68347.4439107675,68394.6163738074,68463.0694967226,68508.6263335751,68601.6447374906,68692.5637292881,68760.1959196723,68780.8819199608,68818.244111336,68867.9609511905,68941.076364426,68969.774608907,69008.170750099,69057.6600382639,69077.9178677307,69152.532616793,69184.3395801883,69215.0212728905,69273.2067732109,69369.0864590812,69392.8422610855,69441.0274935186,69458.882903269,69536.0157305882,69578.5801154433,69646.1916720552,69677.2926146211,69709.8211152457,69736.6685354953,69775.2773824184,69805.477244334,69836.3393503497,69895.85401983,69923.4838614607,69954.104186303,69990.7689546717,70016.1983437631,70048.5904078207,70088.9144327657,70093.8649654974,70126.6071419558,70151.0857679042,70211.1139747336,70262.213567364,70321.6169799118,70367.5683742541,70392.8658667876,70485.9520895634,70529.6259986444,70601.167359321,70631.1061634945,70646.7212656582,70668.4076210611,70683.8100825268,70718.8882490669,70746.7154362607,70765.8032579843,70818.2481365624,70901.0573758185,70972.4002880074,71009.2747857917,71092.2331800284,71197.2922374097,71275.8437479149,71292.308025627,71605.3066169341,71629.1801235467,71718.4319087664,71786.3702569805,71833.8812279558,71966.4153732982,72117.5630440906,72261.3000996059,72361.256351713,72645.5775491429,73036.6500106779,73697.0892815081,74840.4495492584
2017-05-19 11:00:00,69223.75,61332.2987315759,63696.523750939,65707.7875074691,66697.9470453441,67446.3968412897,67585.0277890032,67668.0376130153,67720.270449153,67790.8089386255,67932.5141702152,68041.6588225658,68055.9443355257,68146.7149881917,68193.8874512316,68262.3405741468,68307.8974109993,68400.9158149148,68491.8348067123,68559.4669970965,68580.152997385,68617.5151887602,68667.2320286147,68740.3474418502,68769.0456863312,68807.4418275232,68856.9311156881,68877.1889451549,68951.8036942172,68983.6106576125,69014.2923503147,69072.4778506351,69168.3575365054,69192.1133385097,69240.2985709428,69258.1539806932,69335.2868080124,69377.8511928675,69445.4627494794,69476.5636920453,69509.0921926699,69535.9396129195,69574.5484598426,69604.7483217582,69635.6104277739,69695.1250972542,69722.7549388849,69769.7110676371,69790.3505131857,69827.7013568457,69859.155231748,69890.3458538582,69906.512499284,69926.2698144292,69952.9789819553,70034.6900181837,70085.0330078875,70125.2559344186,70171.4590916671,70214.3531390833,70288.9349350406,70368.9155201576,70402.0210774242,70430.3772409187,70445.9923430824,70467.6786984853,70483.081159951,70518.1593264911,70545.9865136849,70565.0743354085,70617.5192139866,70700.3284532427,70771.6713654316,70808.5458632159,70891.5042574526,70996.5633148339,71075.1148253391,71091.5791030512,71404.5776943583,71428.4512009709,71517.7029861906,71585.6413344047,71633.15230538,71765.6864507224,71916.8341215148,72060.5711770301,72160.5274291372,72444.8486265671,72835.9210881021,73496.3603589323,74639.7206266826
2017-05-20 11:00:00,57928.5,48681.5094733537,51045.7344927168,53056.9982492469,54047.1577871219,54795.6075830675,54934.238530781,55017.2483547931,55069.4811909308,55140.0196804033,55281.724911993,55390.8695643436,55405.1550773035,55495.9257299695,55543.0981930094,55611.5513159246,55657.1081527771,55750.1265566926,55841.0455484901,55908.6777388743,55929.3637391628,55966.725930538,56016.4427703925,56089.558183628,56118.256428109,56156.652569301,56206.1418574659,56226.3996869327,56301.014435995,56332.8213993903,56363.5030920925,56421.6885924129,56517.5682782832,56541.3240802875,56581.9913682208,56595.9065021479,56665.5479680249,56706.6878469178,56764.7434231043,56823.8256807142,56855.650927858,56874.2358342477,56922.9823707985,56948.25617088,56966.939239092,57035.1006303725,57071.3408794192,57102.586005505,57139.2507738737,57164.6801629651,57197.0722270227,57237.3962519677,57242.3467846994,57275.0889611578,57299.5675871062,57359.5957939356,57410.695386566,57470.0987991138,57516.0501934561,57541.3476859896,57634.4339087654,57678.1078178464,57749.649178523,57776.9202858435,57788.9057531267,57815.320994918,57825.1752705105,57862.5958141344,57894.4951398682,57897.540101423,57966.7299557643,58049.5391950205,58120.8821072094,58157.7566049937,58240.7149992304,58345.7740566117,58424.3255671169,58440.789844829,58753.7884361361,58777.6619427487,58866.9137279684,58934.8520761825,58982.3630471578,59114.8971925002,59266.0448632926,59409.7819188079,59509.738170915,59794.0593683449,60185.1318298799,60845.5711007101,61988.9313684604
