"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-08-28 20:00:00,51299,48291.993270925,49834.6015357641,50316.5778115191,50376.291486862,50733.8547081263,51018.7001495459,51452.6408675184,51517.3621719835,51614.9378474522,51683.5319365264,51819.2703080469,51968.6283673953,52024.3679249623,52233.3966347588,52293.7130802207,52346.2432440342,52442.134582774,52523.9229344747,52604.9994358669,52677.6326784258,52742.7057930494,52756.4382557082,52828.8644865413,52868.8231692742,52881.1912041204,52904.2426180795,52997.473963131,53027.3553849845,53065.5692514495,53111.0313157538,53151.2685572076,53189.968497774,53259.1720858979,53337.9289627701,53399.0226270316,53425.5075826508,53445.8892590628,53472.0494611491,53484.8388567525,53533.0305260227,53563.1220770331,53582.289738158,53605.3273172784,53632.7614954785,53648.4058393783,53700.6360205533,53775.1851031793,53831.2734657728,53893.3809279633,53950.7318949428,54053.9111050487,54069.5075355621,54102.9493598295,54150.653004563,54167.7198430148,54230.9244450086,54304.8405189285,54368.709558171,54448.1229918164,54463.069758433,54493.2045881044,54519.8607871113,54549.0518643117,54589.3799762134,54636.9808707434,54674.6222057029,54732.986517645,54822.8137380619,54870.3404657964,54881.196741266,54906.6447073991,55001.2810240589,55039.7804009527,55103.4956254018,55205.8928831587,55261.642333853,55335.1363321613,55467.3572378218,55628.7023067857,55814.0599070135,55989.500530261,56091.4660005086,56299.5873986286,56496.9879163122,56769.2052728806,56933.9318762588,57250.2652953092,57493.1340855186,58679.2281038237,58976.6859407485
2016-08-29 11:00:00,70118.5,62194.2987625761,63736.9070274152,64218.8833031702,64278.5969785131,64636.1601997774,64921.005641197,65289.494431597,65405.083388366,65458.8356083493,65567.016501654,65630.304136857,65780.0023500799,65891.2828420673,66043.2800731108,66173.1350702635,66212.8463611095,66318.3922211494,66402.6278038227,66456.754435608,66554.3182535674,66607.1150928989,66655.3303796746,66710.8998364986,66750.7971906385,66781.4319202181,66795.1438485562,66867.5200345154,66914.447598846,66950.8491954254,66989.575307698,67021.8040923888,67082.359746354,67114.6523312923,67210.9111413435,67267.3818284386,67322.0718353372,67337.2392707874,67363.8873045332,67380.5026812422,67407.2573238632,67451.1688362037,67479.1009707417,67496.6816451216,67520.3269258654,67539.3344505689,67573.1067957829,67645.8675222227,67700.2751850493,67762.7082804547,67820.6559644627,67910.782279103,67971.321086845,67981.9203636458,68032.5268275548,68057.7065569781,68086.9352228081,68194.4460999591,68229.492989259,68338.6290410773,68358.7465075919,68379.5034382673,68406.1751907626,68436.5768598556,68469.9495870783,68525.66427087,68546.4731717576,68613.8870660517,68670.346901131,68766.1894553472,68778.5267206212,68789.2253448479,68833.3308408494,68923.8515196008,68989.7979023868,69073.7954025693,69148.8829478058,69211.1719056936,69263.0227094577,69443.7198679653,69716.3653986646,69891.8060219121,69993.7714921597,70201.8928902797,70399.2934079633,70671.5107645317,70836.2373679099,71152.5707869603,71395.4395771697,72581.5335954748,72878.9914323996
2016-08-30 11:00:00,68238.25,64787.6254249945,66330.2336898337,66812.2099655887,66871.9236409316,67229.4868621958,67514.3323036155,67882.8210940155,67998.4100507845,68052.1622707678,68160.3431640725,68223.6307992755,68373.3290124984,68484.6095044858,68636.6067355293,68766.461732682,68806.173023528,68911.7188835679,68995.9544662412,69050.0810980265,69147.6449159859,69200.4417553174,69248.6570420931,69304.2264989171,69364.4553233437,69376.82335819,69399.8747721491,69493.1061172006,69522.9875390541,69561.2014055191,69606.6634698234,69646.9007112772,69685.6006518436,69754.8042399675,69833.5611168397,69894.6547811012,69921.1397367204,69941.5214131323,69967.6816152187,69980.4710108221,70028.6626800923,70058.7542311026,70077.9218922276,70100.9594713479,70128.3936495481,70144.0379934479,70196.2681746229,70270.8172572489,70326.9056198424,70389.0130820329,70446.3640490124,70549.5432591183,70565.1396896317,70598.5815138991,70646.2851586326,70663.3519970844,70726.5565990782,70800.4726729981,70864.3417122406,70943.755145886,70958.7019125026,70988.836742174,71015.4929411809,71044.6840183813,71085.012130283,71132.613024813,71170.2543597725,71228.6186717146,71318.4458921315,71365.972619866,71376.8288953356,71402.2768614687,71496.9131781285,71535.4125550223,71599.1277794714,71701.5250372283,71757.2744879226,71830.7684862309,71962.9893918914,72277.4479691423,72469.7420791241,72504.1115136427,72683.8679294134,72795.2195526982,72992.6200703817,73264.8374269502,73429.5640303284,73745.8974493788,73988.7662395882,75174.8602578933,75472.3180948181
2016-08-31 11:00:00,67913.5,63086.880513628,64629.4887784671,65111.4650542221,65171.178729565,65528.7419508293,65813.5873922489,66182.0761826489,66297.6651394179,66351.4173594012,66459.5982527059,66522.8858879089,66614.2417986354,66762.4543449024,66818.8177111555,67027.3455030314,67088.3623190119,67140.6921659542,67236.8648815138,67318.6744122777,67399.2875132857,67472.3004348445,67537.1493210001,67551.2806552067,67642.3332483698,67674.01367127,67687.7255996081,67760.1017855673,67807.0293498979,67843.4309464773,67882.1570587499,67914.3858434407,67974.9414974059,68007.2340823442,68103.4928923954,68159.9635794905,68214.6535863891,68229.8210218393,68256.4690555851,68273.0844322941,68299.8390749151,68343.7505872556,68371.6827217935,68389.2633961735,68412.9086769173,68431.9162016208,68465.6885468348,68538.4492732746,68592.8569361012,68655.2900315066,68713.2377155146,68803.3640301549,68863.9028378969,68874.5021146977,68925.1085786067,68950.28830803,68979.51697386,69087.027851011,69122.0747403109,69231.2107921292,69251.3282586438,69272.0851893192,69298.7569418145,69329.1586109075,69362.5313381302,69418.2460219219,69439.0549228095,69506.4688171036,69562.9286521829,69658.771206399,69671.1084716731,69681.8070958998,69725.9125919013,69816.4332706527,69882.3796534387,69966.3771536212,70041.4646988577,70103.7536567455,70155.6044605096,70336.3016190172,70608.9471497165,70784.387772964,70886.3532432116,71018.1954338276,71133.2549704461,71324.4351419587,71706.3855067253,71969.6877678209,72288.0213282216,73474.1153465267,73771.5731834515
2016-09-01 11:00:00,68059.25,63236.2655873733,64778.8738522124,65260.8501279674,65320.5638033103,65678.1270245746,65962.9724659942,66331.4612563942,66447.0502131632,66500.8024331465,66608.9833264512,66672.2709616542,66763.6268723807,66911.8394186477,66968.2027849008,67176.7305767767,67237.7473927572,67290.0772396995,67386.2499552591,67468.059486023,67548.672587031,67621.6855085898,67686.5343947454,67700.665728952,67791.7183221151,67823.3987450153,67837.1106733534,67909.4868593126,67956.4144236432,67992.8160202226,68031.5421324952,68062.8506893493,68095.0198716389,68134.1889233799,68202.8403073014,68281.9955290439,68342.9136689675,68369.7635684448,68390.0708419454,68421.2749355348,68449.2241486604,68493.1356610009,68521.0677955389,68538.6484699188,68562.2937506626,68581.3012753661,68615.0736205801,68687.8343470199,68742.2420098465,68804.6751052519,68862.6227892599,68952.7491039002,69013.2879116422,69023.887188443,69074.493652352,69099.6733817753,69128.9020476053,69236.4129247563,69271.4598140562,69380.5958658745,69400.7133323891,69421.4702630645,69448.1420155598,69478.5436846528,69511.9164118755,69567.6310956672,69588.4399965548,69655.8538908489,69712.3137259282,69808.1562801444,69820.4935454184,69831.1921696451,69875.2976656466,69965.818344398,70031.764727184,70115.7622273665,70190.849772603,70253.1387304908,70304.9895342549,70485.6866927625,70758.3322234618,70933.7728467093,71035.7383169569,71167.5805075729,71282.6400441914,71473.820215704,71855.7705804706,72119.0728415662,72437.4064019669,73623.500420272,73920.9582571968
2016-09-02 11:00:00,67635.75,62160.6151656114,63703.2234304505,64185.1997062055,64244.9133815484,64602.4766028126,64887.3220442323,65255.8108346323,65371.3997914013,65425.1520113846,65533.3329046893,65596.6205398923,65687.9764506188,65836.1889968858,65892.5523631389,66101.0801550148,66162.0969709952,66214.4268179376,66310.5995334972,66392.4090642611,66473.0221652691,66546.0350868279,66610.8839729835,66625.0153071901,66716.0679003532,66747.7483232534,66761.4602515915,66833.8364375507,66880.7640018813,66917.1655984607,66955.8917107333,66985.9297797143,66988.1395426895,67048.4620030339,67080.6115302774,67176.7100281101,67233.3383766866,67288.253709123,67303.3920017314,67329.970963948,67353.4049086274,67401.377676706,67431.5382232277,67450.8911269258,67473.9305601881,67501.3066446259,67516.7993518277,67568.8702006269,67643.6974256979,67699.5786505121,67761.6044967927,67818.7261516669,67922.2374622415,67938.1179130756,67971.3061831619,68019.2442789079,68036.1308773086,68098.46649377,68173.1256109802,68236.240936103,68316.6275964581,68331.5651012691,68361.7358610822,68388.3099874199,68417.4434892001,68457.555487065,68505.5990539848,68542.759371076,68601.2943255981,68690.8552734482,68738.8978081818,68749.8081598754,68775.1660464866,68869.6439385951,68907.7539218749,68971.2736411967,69115.1993508411,69177.4883087289,69229.339112493,69410.0362710006,69682.6818016999,69858.1224249474,69960.087895195,70091.930085811,70206.9896224295,70398.1697939421,70780.1201587087,71043.4224198043,71361.755980205,72547.8499985101,72845.3078354349
2016-09-03 11:00:00,55752.75,52345.1959692267,53887.8042340658,54369.7805098208,54429.4941851637,54787.0574064279,55071.9028478476,55440.3916382476,55555.9805950166,55609.7328149999,55717.9137083046,55781.2013435076,55872.5572542341,56020.7698005011,56077.1331667542,56285.6609586301,56346.6777746106,56399.0076215529,56495.1803371125,56576.9898678764,56657.6029688844,56730.6158904432,56795.4647765988,56809.5961108054,56900.6487039685,56932.3291268687,56946.0410552068,57018.417241166,57065.3448054966,57101.746402076,57140.4725143486,57170.5105833296,57172.7203463048,57233.0428066492,57265.1923338927,57361.2908317254,57417.9191803019,57472.8345127383,57487.9728053466,57514.5517675633,57537.9857122427,57585.9584803214,57616.119026843,57635.4719305411,57658.5113638034,57685.8874482412,57701.380155443,57753.4510042422,57821.8598186344,57850.7622824363,57913.2738860203,57971.4202057998,58061.0204108938,58122.2174709835,58132.5673481005,58183.0666505753,58208.5178035641,58237.6806418431,58345.3214009774,58380.2947647429,58489.3898721184,58509.5986203236,58530.1828090125,58556.8952530415,58587.3417975893,58642.1362906803,58690.1798576001,58727.3401746913,58785.8751292134,58875.4360770635,58923.4786117971,58934.3889634907,58959.7468501019,59054.2247422104,59092.3347254902,59155.854444812,59299.7801544564,59362.0691123442,59413.9199161083,59594.6170746159,59867.2626053152,60042.7032285627,60144.6686988103,60276.5108894263,60391.5704260448,60582.7505975574,60964.700962324,61228.0032234196,61546.3367838203,62732.4308021254,63029.8886390502
2016-09-04 12:00:00,51950.5,47592.2933800697,49134.9016449088,49616.8779206638,49676.5915960067,50034.154817271,50319.0002586906,50687.4890490906,50803.0780058596,50856.8302258429,50965.0111191476,50998.1116206958,51041.7663929169,51177.4060043662,51289.1798467318,51439.834174736,51570.8100074699,51610.6642088623,51715.5377798196,51799.861877727,51854.3590219726,51967.175091446,52042.5621874418,52056.6935216484,52147.7461148115,52179.4265377117,52193.1384660498,52265.514652009,52312.4422163396,52348.843812919,52387.5699251916,52417.6079941726,52419.8177571478,52480.1402174922,52512.2897447357,52608.3882425684,52665.0165911449,52719.9319235813,52735.0702161896,52761.6491784063,52785.0831230857,52833.0558911644,52863.216437686,52882.5693413841,52905.6087746464,52932.9848590842,52948.477566286,53000.5484150852,53068.9572294774,53097.8596932794,53160.3712968633,53218.5176166428,53308.1178217368,53369.3148818265,53379.6647589435,53430.1640614183,53455.6152144071,53484.7780526861,53592.4188118204,53627.3921755859,53736.4872829614,53756.6960311666,53777.2802198555,53803.9926638845,53834.4392084323,53889.2337015233,53937.2772684431,53974.4375855343,54032.9725400564,54122.5334879065,54170.5760226401,54181.4863743337,54206.8442609449,54301.3221530534,54339.4321363332,54402.951855655,54546.8775652994,54609.1665231872,54661.0173269513,54841.7144854589,55114.3600161582,55289.8006394057,55391.7661096533,55523.6083002693,55638.6678368878,55829.8480084004,56211.798373167,56475.1006342626,56793.4341946633,57979.5282129684,58276.9860498932
2016-09-05 11:00:00,68190.75,62430.8099309258,63973.4181957649,64455.3944715199,64515.1081468628,64872.671368127,65157.5168095467,65526.0055999467,65641.5945567157,65695.346776699,65803.5276700037,65836.6281715519,65880.282943773,66015.9225552223,66127.6963975879,66278.3507255921,66409.326558326,66449.1807597184,66554.0543306757,66638.3784285831,66692.8755728287,66781.2127859509,66843.3007298609,66891.8270395434,66946.658511633,67007.4359517172,67020.0076299066,67042.9554666617,67136.170692335,67166.0111993946,67204.2371785339,67247.268424055,67257.3939237278,67289.0432131743,67328.68137609,67396.780555809,67476.334122422,67537.0767380077,67564.2915813431,67584.5244519322,67615.6928069984,67643.4168234715,67687.5831433852,67715.505246971,67732.9589558311,67756.5850710121,67775.8262567507,67809.3486693751,67880.2794224209,67913.7826188445,67969.4567058794,68031.4009362501,68088.293279019,68192.1366900623,68208.3011612172,68241.2358771224,68289.4084238809,68306.1147822304,68367.5814131594,68442.9835736599,68505.3451846631,68586.7050717277,68601.6333147331,68631.8400046879,68658.3320583566,68691.3419135985,68761.9673531588,68782.7065174897,68850.1912663171,68906.2488920589,69002.6276330957,69014.9699530469,69025.4870238705,69068.9345779213,69160.2727750019,69226.2866751485,69317.8351017311,69399.8966184956,69473.8379652472,69641.9637959715,69952.8765670143,70128.3171902618,70230.2826605094,70362.1248511254,70477.1843877439,70668.3645592565,71050.3149240231,71313.6171851187,71631.9507455194,72818.0447638245,73115.5026007493
2016-09-06 11:00:00,67309.25,63352.1961523724,64894.8044172115,65376.7806929665,65436.4943683094,65794.0575895737,66078.9030309933,66447.3918213933,66562.9807781623,66616.7329981456,66724.9138914503,66758.0143929985,66801.6691652196,66937.3087766689,67049.0826190345,67271.0534037493,67353.6779577563,67406.0078046986,67502.1805202582,67583.9900510221,67664.6031520301,67734.8816286539,67802.4649597445,67816.5962939511,67907.6488871143,67939.3293100144,67953.0412383525,68025.4174243117,68072.3449886423,68108.7465852217,68147.4726974943,68177.5107664753,68179.7205294505,68240.0429897949,68272.1925170384,68368.2910148711,68424.9193634476,68479.834695884,68494.9729884924,68521.551950709,68544.9858953884,68592.9586634671,68623.1192099887,68642.4721136868,68665.5115469491,68692.8876313869,68708.3803385887,68760.4511873879,68828.8600017801,68857.7624655821,68920.274069166,68978.4203889455,69068.0205940395,69119.2560756721,69129.6873826638,69162.622098569,69210.7946453275,69227.501003677,69288.967634606,69364.3697951065,69426.7314061097,69508.0912931743,69523.0195361797,69553.2262261345,69579.7182798031,69612.7281350452,69683.3535746055,69704.0927389363,69771.5774877637,69827.6351135055,69924.0138545423,69936.3561744935,69946.8732453171,69990.3207993679,70081.6589964485,70147.6728965951,70239.2213231777,70321.2828399422,70395.2241866938,70563.3500174181,70874.2627884609,71049.7034117084,71151.668881956,71283.511072572,71398.5706091905,71589.7507807031,71971.7011454697,72235.0034065653,72553.336966966,73739.4309852711,74036.8888221959
2016-09-07 11:00:00,67602.25,62786.0152405653,64328.6235054045,64810.5997811595,64870.3134565024,65227.8766777666,65512.7221191863,65881.2109095863,65996.7998663553,66050.5520863386,66158.7329796433,66191.8334811915,66235.4882534126,66371.1278648619,66482.9017072275,66704.8724919423,66764.9737566281,66804.386069358,66909.2596403153,66993.5837382227,67048.0808824683,67136.4180955905,67198.5060395005,67247.032349183,67301.8638212726,67362.6412613568,67375.2129395462,67398.1607763013,67491.3760019746,67521.2165090342,67559.4424881735,67602.4737336946,67612.5992333674,67644.2485228139,67683.8866857296,67751.9858654486,67831.5394320616,67892.2820476473,67919.4968909827,67939.7297615718,67970.898116638,67998.6221331111,68042.7884530248,68070.7105566106,68088.1642654707,68111.7903806517,68131.0315663903,68164.5539790147,68235.4847320605,68268.9879284841,68324.662015519,68386.6062458897,68443.4985886586,68540.2221454764,68563.0359198102,68582.6789659862,68644.6137335205,68661.32009187,68722.786722799,68798.1888832995,68860.5504943027,68941.9103813673,68956.8386243727,68987.0453143275,69013.5373679961,69046.5472232381,69117.1726627984,69137.9118271293,69205.3965759567,69261.4542016985,69357.8329427353,69370.1752626865,69380.6923335101,69424.1398875609,69515.4780846415,69581.4919847881,69673.0404113707,69755.1019281352,69829.0432748868,69997.1691056111,70308.0818766539,70483.5224999014,70585.487970149,70717.330160765,70832.3896973835,71023.5698688961,71405.5202336627,71668.8224947583,71987.156055159,73173.2500734641,73470.7079103889
2016-09-08 11:00:00,69109,62321.8206976377,63864.4289624768,64346.4052382318,64406.1189135747,64763.6821348389,65048.5275762586,65417.0163666586,65532.6053234276,65586.3575434109,65694.5384367156,65727.6389382638,65771.2937104849,65906.9333219342,66018.7071642998,66240.6779490146,66300.7792137004,66340.1915264303,66445.0650973876,66529.389195295,66583.8863395406,66672.2235526628,66772.0895050098,66786.2208392164,66877.2734323795,66908.9538552797,66922.6657836178,66995.041969577,67041.9695339076,67078.371130487,67117.0972427596,67142.5057778583,67148.4046904397,67180.0539798862,67219.6921428019,67287.7913225209,67367.3448891339,67428.0875047196,67455.302348055,67475.5352186441,67506.7035737103,67534.4275901834,67578.5939100971,67606.5160136829,67623.969722543,67647.595837724,67666.8370234626,67700.359436087,67771.2901891328,67804.7933855564,67860.4674725914,67922.411702962,67979.3040457309,68076.0276025487,68098.8413768825,68118.4844230585,68180.4191905928,68197.1255489423,68258.5921798713,68333.9943403718,68396.355951375,68477.7158384396,68492.644081445,68522.8507713998,68549.3428250684,68582.3526803104,68652.9781198707,68673.7172842016,68741.202033029,68797.2596587708,68893.6383998076,68905.9807197588,68916.4977905824,68959.9453446332,69051.2835417138,69117.2974418604,69208.845868443,69290.9073852075,69364.8487319591,69532.9745626834,69843.8873337262,70019.3279569737,70121.2934272213,70253.1356178373,70368.1951544558,70559.3753259684,70941.325690735,71204.6279518306,71522.9615122313,72709.0555305364,73006.5133674612
