"ds","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2017-05-12 11:00:00,68784,69029.0047910784,68040.0808089221,67274.7783279899,66600.6129811762,65422.306966782,66360.3017163876,66445.3511109771,68230.1960663218,65606.2643910939,67390.5310599144,68201.4771204144,67203.5576764545,68121.491654599,66809.1516579286,66228.7533592265,66586.5611491058,65949.5628184159,64131.4598903112,66875.7461037128,67466.601906285,67644.5502248089,65736.224217092,66299.210273498,67944.8250548051,67735.2609760131,67038.8240762402,67793.1207907895,67256.755376083,67337.5250465898,66629.5450877327,66019.3909536004,65123.7241174279,66039.8733831242,66525.1238360337,66489.0616649684,69576.9990559411,70666.7372181981,67876.4916568875,66683.9058111872,67300.3060970668,67489.0330678456,66677.4331911696,71844.06077503,65310.535406567,65514.9437328328,68482.5463781986,66780.8413022794,66937.6240246416,66903.7199484315,66645.4595470354,66168.3330905321,65166.8890671664,67363.4876328386,65820.4615866138,67623.1683037099,68516.1261685716,67973.4615878521,67421.1822141296,68383.6866957642,68644.6480195952,67161.0134893027,66998.832107282,67762.9831930878,60018.8524549916,68581.1518705838,67676.3827947801,62709.3183356687,73546.4344194023,68170.1703642183,67934.7162035583,74140.6356287257,71336.7135074984,69302.0942267779,70833.3114131861,67540.6215363816,67119.2777258978,69074.7248055501,68796.3913781027,64924.6153643979,66448.9909444956,63623.1735083602,70989.0329554735,66554.8714231945,68903.7940046859,67074.2729874883,65754.3924223231,67221.7555831056,67011.1366049161,64839.9154212509,66458.5388561916
2017-05-13 11:00:00,57176.25,57579.8273893671,56758.6418318349,56087.8808225008,55058.6318159317,55818.6374511557,55903.6868457452,57810.1065286982,55064.600125862,56879.5179488977,57688.5318010899,56680.0913178737,57628.5060989864,56303.6908689628,55687.0890939946,56044.8968838739,55407.898553184,53589.7956250793,56362.0556831996,56947.3688026137,57350.266447569,55194.5599518601,55757.5460082661,57431.7973226202,57221.3189278559,56577.6134606659,57854.6195441965,56733.114062758,56821.8233676067,56103.7952818035,55477.7266883685,54790.4016400219,55498.2091178923,55983.4595708018,58977.7344214402,59035.3347907092,60125.0729529662,57403.1607895732,56239.1770370475,56795.8607813579,56974.5524651546,56142.2415459553,61510.738297624,54768.8711413351,54973.2794676009,58008.8082930848,56267.4873926967,56498.3639864923,56395.9597594097,56135.7689259377,55645.1694843476,54625.2248019345,56848.8667946825,55278.7973213819,57102.885959577,58039.4876053519,57498.4165436902,56924.9376410531,57940.8821129667,58251.396823272,56661.8934112226,56469.4723396842,57251.4565255576,50461.4392603962,58728.6676464905,57193.5967107812,51477.4767175401,63213.1119419963,57659.8128551825,56998.9572711497,63598.9713634938,60104.8718893698,58760.429961546,59490.0357002299,57081.504038478,56619.3492240708,58513.1792687275,58293.8650989451,53996.4908838033,55750.2653666805,53081.5092431283,61275.0883656397,56013.2071579626,58401.6375803701,56531.7208129691,55421.0699449171,56755.3631145366,56497.1598110083,54354.2823522647,55916.8745909597,56359.8305847827
2017-05-14 11:00:00,51265.25,52045.7297267712,51659.6108565802,50167.7305964864,51105.725346092,51190.7747406815,52975.6196960262,50620.9133128045,52166.605843834,52946.9007501188,51967.17921281,52866.9152843034,51590.7787638991,50974.1769889309,51331.9847788102,50694.9864481203,49031.1588294221,51649.1435781359,52234.45669755,52421.8064244845,50494.8088198241,51044.6339032024,52718.8852175565,52781.9595731658,51864.7013556022,53329.9724075146,52020.2019576943,52108.911262543,51715.710490815,50764.8145833048,49932.4353140397,50785.2970128286,51270.5474657381,54123.23412382,54322.4226856455,55412.1608479025,53474.0691074996,51526.2649319838,52082.9486762942,52261.6403600909,51429.3294408916,56262.8140525983,50055.9590362714,50579.9691848988,53227.970007903,51554.575287633,52133.0203936216,51683.047654346,51422.856820874,50913.7567202365,49912.3126968708,52135.9546896188,50565.8852163182,52571.3891046445,53261.549798276,52785.5044386265,52212.0255359894,53129.1103254686,54455.7816251971,51948.9813061589,51756.5602346205,52538.5444204939,46369.2514091338,54363.3240536198,52480.6846057175,46530.9735827653,57574.5123407918,52915.5939939227,52286.045166086,58886.0592584301,54680.9688032637,54047.5178564823,53097.1944236345,52368.5919334143,51906.4371190071,53800.2671636638,53580.9529938814,49273.1857499255,51384.9217738098,48368.5971380646,56333.2702361065,51300.2950528989,53688.7254753064,51621.1697334172,50596.2772216293,52390.0195216659,52069.1298433873,49585.3390509553,51203.962485896,51846.2129737795,54296.9276197105
2017-05-15 11:00:00,68559,64133.9544651385,62849.5362203538,63787.5309699594,63872.5803645489,65654.8182551431,63076.8255591658,64805.4886200989,65622.3280093783,64639.9561664941,65508.4933700537,64263.5806149949,63655.9826127983,64008.9717156851,63376.7920719877,61558.689143883,64325.714964917,64883.9719222483,65092.3526206673,63163.4534706638,63726.4395270698,65398.3831523966,65225.3042902017,64522.2474568853,65785.8846538759,64699.5271866131,64756.5769506341,64183.7255621621,63446.6202071722,62388.347560401,63467.102636696,63947.0556238674,63916.2909185402,67004.2283095129,68093.9664717699,65356.7889633184,64199.8115267536,64721.796818481,64910.0449982821,64110.0234205475,68944.6196764657,62737.7646601388,63035.8814312601,65909.7756317704,64231.7015522481,64582.6068048287,64344.0682585599,64092.2750309835,63595.5623441039,62594.1183207382,64786.2195291569,63247.6908401856,65066.8281460586,65943.3554221434,65447.1576643802,64848.3244612464,65810.915949336,66071.877273167,64618.3028209924,64438.1367568875,65207.1360072013,58552.0079138868,66819.2362999811,65149.3714548273,59212.7792066327,69942.0195070756,65596.9457120696,64942.8654873999,71567.8648822975,67362.7744271311,66729.3234803497,66569.4057633548,65044.244939194,64572.5891024481,66482.0727875312,66262.7586177488,61954.9913737929,63835.8125579028,61050.402761932,67625.8019231621,63974.8471669868,66370.5310991738,64299.5539863382,63126.6546772165,64844.6909667655,64521.7981472884,62267.1446748227,63885.7681097634,64300.5519490367,66522.720838793,64958.5920342043
2017-05-16 11:00:00,69880.25,67661.2304237003,68599.2251733059,68684.2745678954,70466.5124584896,67845.1878480122,69617.1828234454,70434.0222127248,69451.6503698406,70320.1875734002,69075.2748183414,68467.6768161448,68820.6659190316,68188.4862753342,66370.3833472295,69137.4091682635,69695.6661255948,69904.0468240138,67975.1476740103,68538.1337304163,70210.0773557431,69993.4936920254,69333.9416602318,70251.8522078705,69511.2213899596,69568.2711539806,68881.9471864028,68258.3144105187,67138.8674737821,68278.7968400425,68758.7498272139,72665.4675711502,71873.27495683,73012.6846428532,70186.7727605626,69011.5057301001,69533.4910218275,69721.7392016286,68921.717623894,73756.3138798122,67549.4588634853,67753.8671897511,70721.4698351169,69043.3957555946,69234.9972031174,69155.7624619064,68903.96923433,68407.2565474504,67405.8125240847,69597.9137325034,68059.3850435321,69878.5223494051,70755.0496254899,70258.8518677267,69660.0186645929,70622.6101526825,70883.5714765135,69429.9970243389,69249.830960234,70018.8302105478,63017.9754678814,71411.7331632802,69961.0656581738,64024.4734099792,75371.55752673,70408.6399154161,69754.5596907464,76379.559085644,72379.08940386,71545.6028245589,72301.7330556953,69855.9391425405,69384.2833057946,71443.317795712,71142.7174616042,66766.6855771394,68354.3849147435,65862.0969652785,74357.6527462864,68786.5413703333,71267.9282479967,69111.2481896847,67938.348880563,69480.7436280308,69276.7135002261,67078.8388781692,68697.4623131099,69086.6870477632,72426.8835497573,69770.2862375508,68835.2696868908
2017-05-17 11:00:00,69853,69057.9979105001,69142.4324266791,70942.6110575087,68452.697960069,70110.9999345408,70917.2287602,69951.0699781567,70767.4407125106,69556.6639596308,68933.1700108362,69302.3837248967,68589.3712361011,67079.4670563364,69623.258405415,70168.6945158318,70388.8388447839,68460.3172309062,68977.7201301394,70677.0720114488,70537.5258941453,69786.3363779424,71103.7392343743,70004.2676777852,70047.818398769,69570.948647831,68698.8764054858,67693.4485908008,68780.3043713344,69239.9803096235,72975.6403013772,72155.3270201961,72887.6782486439,71370.0049354942,70038.4234023545,70022.2906296921,70214.1142079872,69424.9454928718,74264.9027245961,68062.8444561098,68427.3934181635,71131.1989974664,69528.3536039816,69924.3680004033,69651.2322501337,69392.9718487376,68884.9462869576,68008.4731067608,70085.037348292,68489.7980115212,70370.6806054121,71230.0586799008,70718.666200527,70138.0433616166,71094.7652403244,71328.664172286,69908.5257910049,69820.5242354394,70502.0825368093,64755.5479316675,72133.4084710611,70412.6356687977,64719.3106938691,75794.7950991594,70828.7764181841,70609.4573831572,76888.1479304279,72806.7698750516,71951.9066404959,73374.4563942088,70288.1338380838,69866.7900276,71776.5170927806,71540.5733902061,67383.6096641449,69291.4334240622,66487.8556420472,74583.9000043031,69272.6361377359,71651.3063063881,69592.8674358969,68435.5833737136,70217.1545708001,69849.8479818731,67597.6518548615,69195.1027130087,70196.0696050009,73103.8223106945,70263.7290320887,69334.073450808,75645.4955438505
2017-05-18 11:00:00,70602.75,68508.0398461439,70392.6529931525,67763.2920603023,69535.0792839358,70367.2706958438,69358.5677266487,70217.4826481544,68978.3955396254,68383.21194648,68722.6780733797,68039.4131717449,66529.5089919802,69042.9093715407,69588.0852972604,69838.8807804277,67910.35916655,68427.7620657832,70127.1139470926,69919.6964386015,69222.3539167303,70431.447920963,69419.3098204516,69472.3325653359,68865.2817977458,68148.9183411296,67343.0306337859,68230.3463069782,68663.8459715783,72177.6847485779,71605.3689558399,72337.7201842877,70343.7227863737,69299.5805861326,69454.309613429,69618.7364514756,68843.0137843814,73714.9446602399,67512.8863917536,67702.1609318162,70581.2409331102,68881.4600485332,69177.5566684618,69073.3003410588,68827.0993250787,68334.9882226014,67458.5150424046,69497.8603344128,67939.839947165,69820.7225410559,70680.1006155446,70168.7081361708,69561.0418701846,70544.8071759682,70778.7061079298,69316.8319632438,69135.1782619876,69952.1244724531,64083.2566182562,71394.5656548392,69862.6776044415,64502.3057765159,75765.7409357603,70278.8183538279,70477.2692209358,76338.1898660717,72971.840900235,71401.9485761397,73242.2682319874,69738.1757737276,69249.0558546625,71226.5590284244,70990.6153258499,67231.0255631231,68516.702719307,65937.897577691,73845.0571880812,68690.0222452673,71101.3482420319,69006.7058952746,67957.8509760228,69544.8632573888,69196.386344628,67047.6937905053,68592.4743623229,69457.226788779,72364.9794944726,69713.7709677325,68752.4256605405,74906.6527276286,69664.156143631
2017-05-19 11:00:00,69223.75,70442.559401924,67791.285104433,69582.2190834234,70411.2526457279,69421.4578822295,70281.1630904317,68930.0165772042,68426.7399906436,68733.5502894309,68082.9412159085,66573.0370361438,69063.1647660357,69654.9076020238,69966.6534036276,67953.8872107136,68471.2901099468,70185.9073363147,69976.3432575227,69271.2049474028,70034.2030722991,69470.4768719596,69524.6636296801,68827.6434306154,68192.4463852932,67472.0265850751,68273.8743511418,68688.6726928161,71392.3956900306,71648.8970000035,72381.2482284513,70117.5739383971,68899.5750186174,69512.6638461474,69674.5285040325,68870.6273692423,73758.4727044035,67556.4144359172,67687.5476130496,70646.2780441636,68919.3352754204,69124.1333585537,69088.7065425687,68841.6952626858,68378.516266765,67502.0430865682,69547.2204162354,67983.3679913286,69868.4990915285,70723.6286597082,70214.5438693617,69606.7457823827,70592.8530754397,70822.2341520934,69365.6443377427,69183.1077836366,70004.0654745974,63572.3691684609,70757.2084500812,69917.4650762897,64394.8326517263,75894.7368870495,70362.5739361086,70403.1637513612,76381.7179102353,72864.3677754454,71445.4766203033,73168.1627624128,69830.3168879575,69327.5324481745,71270.087072588,71034.1433700135,67213.04774565,68305.2706561903,65981.4256218546,73166.6799517876,68707.3740157419,71144.8762861955,69124.105701963,68042.8172125253,69450.0894358577,69240.7424795302,67091.2218346689,68551.5678903075,68961.0475729259,71686.602258179,69761.5095539707,68766.2061175433,74228.275491335,69712.006881176,69147.4351037198
2017-05-20 11:00:00,57928.5,55288.7648912136,57076.08711488,57908.278526788,56899.5755575929,57758.4904790986,56427.4963639848,55924.2197774242,56231.0300762115,55580.4210026891,54070.5168229244,56560.6445528163,57129.0931282046,57470.327394801,55451.3669974942,55968.7698967274,57668.1217780368,57460.7042695457,56763.3617476745,57909.7367503214,56960.3176513958,57013.3403962801,56356.2441731923,55689.9261720738,55022.8710371471,55771.3541379224,56186.1524795967,58312.3291693073,59146.3767867841,59878.7280152319,57552.2564986016,56580.5098798256,56995.3174443732,57159.7442824198,56368.1071560229,61255.9524911841,55053.8942226978,55185.0273998302,58157.6469197192,56416.815062201,56660.8101389137,56586.1863293493,56339.1750494664,55875.9960535456,54999.5228733488,57038.868165357,55480.8477781092,57361.7303720001,58210.4963605945,57709.715967115,57102.0497011288,58085.8150069124,58284.5972804811,56857.839794188,56680.5875704172,57493.1323033973,51561.5454476146,58731.4923375509,57403.6854353857,52182.0669986956,63445.5813391215,57819.8261847721,57227.5951361358,63879.1976970159,60651.6021224147,58942.9564070839,59291.8566093987,57279.1836046718,56790.0636856067,58767.5668593686,58531.6231567941,54304.6230057252,55987.1423764988,53478.9054086352,61125.9864817742,56204.8538025225,58642.3560729761,56656.2166057541,55593.6616645973,57023.1520867472,56737.3941755722,54611.3017445188,56049.0476770881,56738.156082472,59645.9087881656,57254.7787986767,56263.6859043239,62187.5820213216,57205.1639745752,56644.9148905004,57933.6608240967
2017-05-21 11:00:00,51592.25,52414.7587190909,53246.9501309989,52238.2471618038,53097.1620833095,51755.4866664119,51214.6676577565,51543.5254067334,50819.5193823201,49409.1884271353,51869.5941241712,52467.7647324155,52718.5602155828,50695.0841682094,51262.8913816351,53006.7933822477,52921.3626750708,52102.0333518854,53387.9041792633,52298.9892556067,52352.012000491,51799.9502824669,50919.0926069,50018.8265673355,51028.5977762847,51472.153797478,54148.946869822,54485.048390995,55217.3996194428,52995.6407140028,51706.7787602338,52333.9890485841,52498.4158866307,51677.8466536773,56594.624095395,50392.5658269087,50658.6171901165,53448.4094220723,51735.7264096089,52138.9775678556,51924.8579335602,51663.7948216069,51141.4220471818,50338.1944775597,52377.5397695679,50790.0386017051,52700.401976211,53549.1679648054,53048.3875713259,52440.7213053397,53398.1038836728,53868.8324564887,52196.5113983989,52019.2591746281,52831.8039076082,47039.7128765565,54209.6597664928,52742.3570395966,47049.032064668,57592.0239260049,53158.497788983,52566.2667403467,59217.8693012268,54711.5851724128,54281.6280112948,53303.6786289882,52617.8552088827,52128.7352898176,54106.2384635795,53870.294761005,49643.2946099361,51426.6563223202,48817.5770128461,55541.0761034561,51524.8240838076,53981.027677187,51766.1679681957,50711.5583630525,52490.1304792073,52126.7840549805,49927.3732256604,51307.4415009383,51920.9799927026,54079.1769273181,52593.4504028876,51569.7016804224,56602.6716430035,52543.8355787861,51983.5864947113,53267.1716042109,52009.6249005576
2017-05-22 11:00:00,67727.25,70512.849812809,69504.1468436139,70363.0617651196,69020.5665454808,68480.5673395666,68809.4250885435,68085.4190641302,66675.0881089454,69123.9746565906,69706.6209871498,69966.3016580211,67960.9838500195,68528.7910634452,70272.6930640578,70122.6883586678,69354.0408576269,70589.2298628603,69564.8889374168,69617.9116823011,68967.0747777473,68184.9922887101,67284.7262491456,68294.4974580948,68738.0534792881,71665.2193842057,71750.9480728051,72483.2993012529,70196.9663975998,69429.1302662459,69599.8887303942,69733.6644142256,68939.4795842837,73860.5237772051,67658.4655087188,67859.9428737135,70714.3091038824,68988.5929013466,69340.3032514526,69188.4884885059,68924.8758164245,68407.3217289919,67604.0941593698,69643.439451378,68055.9382835152,69883.7548906928,70815.0676466155,70314.287253136,69680.658400901,70664.0035654829,70889.1685665021,69462.411080209,69280.7573789528,70065.2755555667,64241.0385601535,71524.1153349525,69984.4598973929,64314.9317464781,75220.2223227764,70424.3974707931,69809.7352605962,76483.7689830369,72327.337210251,71547.5276931049,72572.6848122435,69859.3500846977,69394.6349716277,71372.1381453896,71136.1944428151,66909.1942917462,68627.9820059172,66083.4766946562,73974.6068681945,68790.7237656177,71246.9273589971,69027.0391654984,67912.8840466495,69691.4561628043,69339.2071005103,67193.2729074705,68573.3411827484,69586.7764688923,72494.5291745859,69832.1664221568,68835.6013622325,75036.2024077419,69764.3155684408,69246.8533027427,70533.071286021,69210.9505841546,70097.7035894183
2017-05-23 11:00:00,68590.5,68159.3085107672,69049.4990598285,67651.0291103223,67083.6964011718,67426.7737995382,66704.4591604386,65300.1896979808,67772.7072420229,68346.4943098737,68609.5614864283,66574.4993344405,67136.5680338787,68939.3888421714,68690.3771446021,68007.0590195868,69073.8616271449,68210.0551144591,68262.8025082558,67533.5883599769,66788.6965299604,65909.827838181,66917.7977617625,67328.5366597342,71123.9971293453,70376.0496618405,71108.4008902883,69350.0059377907,68023.6366858163,68240.5328763879,68389.3301510212,67577.2271058088,72485.6253662405,66283.5670977542,66390.5419101286,69339.4106929178,67633.2807207583,67866.7206546918,67840.559676113,67558.5627542377,67008.1083264708,66229.1957484052,68297.5826404089,66667.6603669913,68585.2506289688,69440.1692356509,68988.163354155,68327.2252189317,69289.1051545183,69514.2701555375,68113.5947922229,67950.902661837,68722.8051784537,62725.6703244381,70070.2034610233,68633.3583104421,63043.9298095115,74195.1786323987,69137.9514018444,69291.9041386277,75108.8705720723,71513.4649332306,70172.6292821403,72056.9031496793,68499.5977239791,68073.7226416444,69997.239734425,69761.2960318505,66066.0564196154,67199.2438542299,64708.5782836916,72520.6949942653,67413.5860543237,69872.0289480325,67740.8172165284,66483.1786761794,68198.6279992867,67969.127139534,65818.3744965059,67196.9883025731,68191.184312177,71040.6173006567,68483.8711771747,67483.7730546498,73582.2905338127,68424.9776120231,67885.0739483347,69158.1728750564,67804.5863047697,68748.1416969761,67457.296608315
