"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-10-23 19:00:00,56550.25,50182.944218896,52575.2136226725,52711.961012522,52877.9878067307,53343.0853780655,53408.9159055237,53711.8171629676,53900.1350015842,53993.9768649462,54046.5588827729,54136.2559131834,54154.2956727187,54259.4753726943,54315.3893895031,54334.8668176533,54376.9750695493,54441.1801882676,54524.549705721,54586.8610279797,54645.1264504848,54690.8340880474,54795.4744858374,54890.3628202143,54916.7287034902,54994.6047441765,55055.4238853998,55112.9749493208,55183.5625286977,55291.7850497077,55369.0401635198,55399.7272869437,55484.7539643513,55512.5308620818,55612.1966542039,55646.8968943647,55696.9341382951,55766.6725615837,55818.4068122096,55854.0674282684,56022.9169908819,56067.551701243,56184.0104577479,56199.7058552658,56204.6480760332,56209.5450471326,56236.7227745532,56266.8375344095,56332.5183490644,56356.2730838297,56381.1113295902,56395.514602538,56444.8795802843,56495.6767612085,56577.0336218669,56618.9484144225,56646.4443670274,56741.1933050445,56780.3395889074,56816.9915999595,56850.8360485416,56873.6111810889,56892.9062114268,56931.6063509526,56937.2971304319,56960.1141482224,56975.7662863909,57067.1414058067,57125.7411416487,57187.4299552965,57264.9387785254,57313.3483760958,57379.8200159978,57486.4171882586,57506.5852176447,57550.4668732726,57568.279245155,57736.8673758584,57828.9457009346,57847.0568300668,57903.8089361748,58265.8137770416,58302.8336280113,58413.0554207178,58547.9474930546,58825.4125732866,58913.4594347567,59670.778943695,59940.4299261016,60177.1795662085,60743.4245448956
2016-10-24 11:00:00,71738.5,65682.9446812611,68075.2140850376,68211.9614748871,68377.9882690958,68843.0858404306,68908.9163678888,69211.8176253327,69400.1354639493,69493.9773273113,69546.559345138,69636.2563755485,69654.2961350838,69759.4758350593,69815.3898518682,69834.8672800184,69876.9755319144,69941.1806506327,70024.5501680861,70086.8614903448,70145.1269128499,70190.8345504125,70295.4749482025,70390.3632825794,70416.7291658553,70494.6052065416,70555.4243477649,70612.9754116859,70683.5629910627,70791.7855120727,70869.0406258849,70899.7277493088,70995.143713604,71065.9778937345,71136.1538086028,71150.6333267376,71248.1690121402,71291.088805671,71342.9065679332,71447.8829975704,71537.0439381478,71634.1015586203,71695.3779145459,71701.949043382,71707.6411260934,71718.8533441987,71752.6792847982,71801.5009790411,71841.5574948653,71873.0048618577,71887.0760055418,71918.207166467,71955.6685832332,72041.1213732507,72077.034084232,72118.9488767876,72146.4448293925,72241.1937674096,72280.3400512725,72316.9920623246,72350.8365109067,72373.611643454,72392.9066737919,72431.6068133177,72437.297592797,72460.1146105876,72475.766748756,72567.1418681718,72625.7416040138,72687.4304176616,72764.9392408905,72813.3488384609,72879.8204783629,72986.4176506237,73006.5856800098,73050.4673356378,73068.2797075201,73236.8678382235,73328.9461632998,73347.0572924319,73403.8093985399,73765.8142394067,73802.8340903764,73913.0558830829,74047.9479554197,74325.4130356517,74413.4598971218,75170.7794060601,75440.4303884667,75677.1800285736,76243.4250072607
2016-10-25 11:00:00,72167.75,66653.8852802975,69046.154684074,69182.9020739235,69348.9288681322,69814.026439467,69879.8569669252,70182.7582243691,70371.0760629857,70464.9179263477,70517.4999441744,70607.1969745849,70625.2367341202,70730.4164340958,70786.3304509046,70805.8078790548,70847.9161309508,70912.1212496691,70995.4907671225,71057.8020893812,71116.0675118863,71161.7751494489,71266.4155472389,71361.3038816158,71387.6697648917,71465.545805578,71526.3649468013,71583.9160107223,71654.5035900991,71762.7261111092,71839.9812249213,71870.6683483452,71966.0843126404,72036.9184927709,72107.0944076392,72121.573925774,72219.1096111766,72262.0294047074,72313.8471669696,72418.8235966068,72507.9845371842,72605.0421576567,72666.3185135823,72672.8896424184,72678.5817251298,72689.7939432351,72713.5987631701,72737.778595811,72803.4594104659,72827.2141452312,72852.0523909918,72866.4556639395,72915.8206416858,72966.61782261,73029.8964631835,73064.4726463111,73111.2807470705,73151.9345236599,73227.4032805852,73282.3811895709,73303.5705814211,73329.2625879384,73349.650234029,73387.2760411433,73403.2817549942,73420.0616736153,73442.6634013769,73472.5450909383,73589.4456983535,73623.6927141388,73704.3646864833,73747.927229976,73801.1694248642,73924.5378026118,73965.1149558618,73988.9130879914,74035.6717573053,74066.2182631468,74239.2298765663,74314.6556269146,74320.6722062328,74688.9405241253,74756.19415515,74853.2120024185,74911.1992904511,75296.3536346881,75384.4004961582,76141.7200050965,76411.3709875031,76648.12062761,77214.3656062971
2016-10-26 11:00:00,70925,66567.9779594439,68960.2473632204,69096.9947530699,69263.0215472786,69728.1191186134,69793.9496460716,70096.8509035155,70285.1687421321,70379.0106054941,70431.5926233208,70521.2896537313,70539.3294132666,70644.5091132422,70700.423130051,70719.9005582012,70762.0088100972,70826.2139288155,70909.5834462689,70971.8947685276,71030.1601910327,71075.8678285953,71180.5082263853,71275.3965607622,71301.7624440381,71379.6384847244,71440.4576259477,71498.0086898687,71568.5962692456,71676.8187902556,71754.0739040677,71784.7610274916,71880.1769917868,71951.0111719173,72021.1870867856,72035.6666049204,72099.8969272129,72151.7063021316,72203.4405527575,72239.1011688163,72407.9507314298,72452.5854417909,72569.0441982958,72584.7395958137,72589.6818165811,72594.5787876805,72617.5983509675,72637.5843284725,72685.946987201,72726.4692540623,72757.8865292711,72771.9839817394,72802.7424370889,72840.4688044977,72925.982404469,72961.9221451417,73003.6434873806,73031.4300677107,73126.0273574657,73164.8567774555,73201.9175707571,73235.8618472616,73258.6103187823,73277.6706218371,73316.6355130472,73322.1864454795,73344.9731614011,73377.5752516026,73503.5383774999,73537.7853932852,73618.4573656297,73662.0199091224,73715.2621040106,73838.6304817582,73879.2076350082,73903.0057671378,73949.7644364517,73980.3109422932,74153.3225557127,74228.748306061,74234.7648853792,74603.0332032717,74670.2868342964,74767.3046815649,74825.2919695975,75210.4463138345,75298.4931753046,76055.8126842429,76325.4636666495,76562.2133067564,77128.4582854435
2016-10-27 11:00:00,71329.25,64919.0562730592,67311.3256768357,67448.0730666852,67614.0998608939,68079.1974322287,68145.0279596869,68447.9292171308,68636.2470557474,68730.0889191094,68782.6709369361,68872.3679673466,68890.4077268819,68995.5874268574,69051.5014436663,69070.9788718165,69113.0871237125,69177.2922424308,69260.6617598842,69288.3706720544,69343.6520213233,69410.3982886628,69463.4487065676,69572.526634031,69643.9045449258,69695.8035960514,69768.5678339259,69808.1277350706,69870.6064613348,69954.0486738537,70077.4063025259,70114.8992970881,70198.4145366952,70248.642916245,70348.3087083671,70383.0089485279,70414.9919443918,70483.8899123546,70526.8045795797,70578.7273513717,70682.1920479615,70772.9513634339,70869.2485641839,70931.4387745487,70938.0549272262,70943.7379269048,70954.7892510739,70978.6773522843,71002.761863014,71068.5509580808,71092.1736346592,71117.2068471096,71131.5723076987,71180.958955202,71231.0548764089,71294.8321748159,71329.4031882313,71376.3727525805,71416.1684910448,71492.4564948343,71547.5165409804,71568.4422353185,71594.1999484228,71614.7182192938,71652.2066660556,71668.4362329382,71685.1334260014,71707.8243576284,71802.6847063106,71888.8637069005,71969.535679245,72013.0982227377,72066.3404176258,72189.7087953735,72230.2859486235,72254.0840807531,72300.8427500669,72331.3892559084,72504.400869328,72579.8266196763,72585.8431989945,72954.1115168869,73021.3651479117,73118.3829951802,73176.3702832128,73561.5246274498,73649.5714889199,74406.8909978582,74676.5419802648,74913.2916203717,75479.5365990588
2016-10-28 11:00:00,71915.75,65006.7047222182,67398.9741259947,67535.7215158442,67701.7483100529,68166.8458813877,68232.6764088459,68535.5776662898,68723.8955049064,68817.7373682684,68870.3193860951,68960.0164165056,68978.0561760409,69083.2358760164,69139.1498928253,69158.6273209755,69200.7355728715,69264.9406915898,69348.3102090432,69376.0191212134,69431.3004704824,69498.0467378218,69551.0971557266,69660.17508319,69731.5529940848,69783.4520452104,69856.216283085,69895.7761842296,69958.2549104939,70041.6971230127,70165.0547516849,70202.5477462471,70286.0629858542,70336.291365404,70435.9571575261,70470.6573976869,70502.6403935509,70571.5383615136,70614.4530287387,70666.3758005307,70769.8404971205,70860.5998125929,70956.8970133429,71019.0872237077,71025.7033763852,71031.3863760638,71042.4377002329,71066.3258014433,71090.410312173,71156.1994072398,71179.8220838182,71209.8673756775,71241.4691998632,71279.195567272,71364.7091672433,71400.648907916,71422.1363089107,71464.0212017395,71503.8169402038,71580.1049439933,71635.1649901394,71656.0906844775,71681.8483975818,71702.3666684528,71739.8551152146,71756.0846820972,71772.7818751604,71795.4728067874,71890.3331554696,71976.5121560595,72057.184128404,72100.7466718967,72153.9888667849,72277.3572445325,72317.9343977825,72341.7325299121,72388.491199226,72419.0377050675,72592.049318487,72667.4750688353,72673.4916481535,73041.759966046,73109.0135970707,73206.0314443392,73264.0187323718,73649.1730766088,73737.2199380789,74494.5394470172,74764.1904294238,75000.9400695307,75567.1850482178
2016-10-29 18:00:00,58180.5,55235.5399644475,57627.809368224,57764.5567580735,57930.5835522822,58395.681123617,58461.5116510752,58764.4129085191,58952.7307471357,59046.5726104977,59099.1546283244,59188.8516587349,59206.8914182702,59312.0711182458,59367.9851350546,59387.4625632048,59429.5708151008,59493.7759338191,59577.1454512725,59604.8543634427,59660.1357127116,59726.8819800511,59779.9323979559,59889.0103254193,59960.3882363141,60012.2872874397,60085.0515253143,60124.6114264589,60187.0901527231,60270.532365242,60393.8899939142,60431.3829884764,60514.8982280835,60565.1266076333,60664.7923997554,60699.4926399162,60731.4756357802,60800.3736037429,60843.288270968,60895.21104276,60998.6757393498,61089.4350548222,61185.7322555722,61247.922465937,61254.5386186145,61260.2216182931,61271.2729424622,61295.1610436726,61319.2455544023,61385.0346494691,61408.6573260475,61438.7026179068,61470.3044420925,61508.0308095013,61593.5444094726,61629.4841501453,61650.97155114,61694.4897993668,61793.5893624693,61832.418782459,61869.4795757607,61903.4238522652,61926.1723237859,61945.2326268407,61984.1975180508,61989.7484504831,62012.5351664047,62045.1372566062,62151.432549507,62205.3473982888,62286.0193706333,62329.581914126,62382.8241090142,62506.1924867618,62546.7696400118,62570.5677721414,62617.3264414553,62647.8729472968,62820.8845607163,62896.3103110646,62902.3268903828,63270.5952082752,63337.8488393,63434.8666865685,63492.8539746011,63878.0083188381,63966.0551803082,64723.3746892465,64993.0256716531,65229.77531176,65796.0202904471
2016-10-30 18:00:00,56164,49414.5941044903,51806.8635082668,51943.6108981163,52109.637692325,52566.1123064659,52640.565791118,52943.4670485619,53131.7848871785,53225.6267505405,53278.2087683672,53367.9057987777,53385.945558313,53491.1252582886,53547.0392750974,53566.5167032476,53608.6249551436,53672.8300738619,53756.1995913153,53783.9085034855,53839.1898527545,53905.9361200939,53958.9865379987,54068.0644654621,54139.4423763569,54191.3414274825,54264.1056653571,54303.6655665017,54366.144292766,54449.5865052848,54572.944133957,54610.4371285192,54693.9523681263,54744.1807476761,54843.8465397982,54878.546779959,54910.529775823,54979.4277437857,55022.3424110108,55074.2651828028,55177.7298793926,55268.489194865,55364.786395615,55426.9766059798,55433.5927586573,55439.2757583359,55450.327082505,55474.2151837154,55498.2996944451,55564.0887895119,55587.7114660903,55617.7567579496,55649.3585821353,55687.0849495441,55772.5985495154,55808.5382901881,55830.0256911828,55873.5439394096,55972.6435025121,56011.4729225019,56048.5337158035,56082.477992308,56105.2264638287,56124.2867668835,56163.2516580936,56168.8025905259,56191.5893064475,56224.191396649,56330.4866895498,56384.4015383317,56465.0735106761,56508.6360541688,56561.878249057,56685.2466268046,56725.8237800546,56749.6219121842,56796.3805814981,56826.9270873396,56999.9387007591,57075.3644511074,57081.3810304256,57449.6493483181,57516.9029793428,57613.9208266113,57671.9081146439,58057.0624588809,58145.109320351,58902.4288292893,59172.0798116959,59408.8294518028,59975.0744304899
2016-10-31 18:00:00,64231.75,57558.9963905501,59951.2657943266,60088.0131841761,60254.0399783848,60710.5145925257,60784.9680771778,61087.8693346217,61276.1871732383,61370.0290366003,61422.611054427,61512.3080848375,61530.3478443728,61635.5275443484,61691.4415611572,61710.9189893074,61753.0272412034,61817.2323599217,61900.6018773751,61928.3107895453,61983.5921388143,62050.3384061537,62103.3888240585,62212.4667515219,62283.8446624167,62335.7437135423,62408.5079514169,62448.0678525615,62510.5465788257,62593.9887913446,62717.3464200168,62754.839414579,62838.3546541861,62888.5830337359,62988.248825858,63022.9490660188,63054.9320618828,63123.8300298455,63166.7446970706,63218.6674688626,63322.1321654524,63412.8914809248,63509.1886816748,63571.3788920396,63577.9950447171,63583.6780443957,63594.7293685648,63618.6174697752,63642.7019805049,63708.4910755717,63732.1137521501,63762.1590440094,63793.7608681951,63831.4872356039,63917.0008355752,63952.9405762479,63974.4279772426,64017.9462254694,64117.0457885719,64155.8752085617,64192.9360018633,64226.8802783678,64249.6287498885,64268.6890529433,64307.6539441534,64308.7015796365,64325.0735434923,64347.7644751193,64435.7775165237,64501.5037426561,64562.9493524359,64640.9556616469,64689.2823890896,64754.9555411726,64862.3984926232,64882.5688033709,64926.3371747083,64944.3054703024,65112.6376151803,65204.8147197086,65223.0954258836,65276.0040019199,65641.6383808616,65677.9511528449,65788.885949895,65940.256596809,66236.8260840058,66826.7790536039,67278.6609791193,67400.4505368239,68119.4767165497
2016-11-01 18:00:00,62906.5,58634.1739426574,61026.4433464339,61163.1907362834,61568.4246311537,61806.7185038841,61971.4095809423,62196.6814944187,62435.6304274854,62446.9123167141,62562.8600090977,62596.9360822311,62612.5907235147,62753.0572995812,62779.203311068,62821.1110926057,62864.1121019054,62960.0691718186,62988.2078617188,63038.0907517411,63096.3561742462,63142.0638118088,63246.7042095988,63341.5925439757,63367.9584272516,63445.8344679379,63506.6536091612,63564.2046730822,63634.7922524591,63743.0147734691,63820.2698872812,63850.9570107051,63946.3729750003,64017.2071551308,64087.3830699991,64101.8625881339,64166.0929104264,64217.9022853451,64269.636535971,64305.2971520298,64474.1467146433,64518.7814250044,64635.2401815093,64650.9355790272,64655.8777997946,64660.774770894,64683.794334181,64703.780311686,64752.1429704145,64792.6652372758,64824.0825124846,64846.7443262994,64896.1093040457,64946.9064849699,65010.1851255434,65039.3737957835,65069.8394705941,65132.2231860198,65207.6919429451,65262.6698519308,65283.859243781,65303.987975428,65324.8063019958,65343.8666050506,65382.8314962607,65383.8791317438,65400.2510955996,65422.9420272266,65510.955068631,65576.6812947634,65638.1269045432,65716.1332137542,65764.4599411969,65830.1330932799,65937.5760447305,65957.7463554782,66001.5147268156,66019.4830224097,66187.8151672876,66279.9922718159,66298.2729779909,66351.1815540272,66716.8159329689,66753.1287049522,66864.0635020023,67015.4341489163,67312.0036361131,67901.9566057112,68353.8385312266,68475.6280889312,69194.654268657
2016-11-02 11:00:00,73116.75,65979.9143764728,68372.1837802493,68508.9311700988,68914.1650649691,69152.4589376994,69317.1500147577,69542.4219282341,69781.3708613008,69792.6527505295,69908.6004429131,69942.6765160465,69958.3311573301,70098.7977333966,70124.9437448834,70166.8515264211,70209.8525357208,70250.4946441877,70321.5198632978,70349.228775468,70404.5101247369,70471.2563920764,70524.3068099812,70633.3847374446,70704.7626483394,70756.661699465,70829.4259373395,70868.9858384842,70931.4645647484,71014.9067772673,71138.2644059395,71175.7574005017,71259.2726401088,71309.5010196586,71409.1668117807,71443.8670519415,71475.8500478054,71544.7480157682,71587.6626829933,71639.5854547853,71743.0501513751,71833.8094668475,71930.1066675975,71992.2968779623,71998.9130306398,72004.5960303184,72021.453261546,72049.5207455014,72097.8834042299,72138.4056710912,72169.8229463,72192.4847601148,72241.8497378611,72292.6469187853,72355.9255593588,72385.1142295989,72415.5799044095,72477.9636198352,72553.4323767605,72608.4102857462,72629.5996775964,72649.7284092434,72670.5467358112,72689.607038866,72728.5719300761,72729.6195655592,72745.991529415,72768.682461042,72856.6955024464,72922.4217285788,72983.8673383586,73061.8736475696,73110.2003750123,73175.8735270953,73283.3164785459,73303.4867892936,73347.255160631,73365.2234562251,73533.555601103,73625.7327056313,73644.0134118063,73696.9219878426,74062.5563667843,74098.8691387676,74209.8039358177,74361.1745827317,74657.7440699285,75247.6970395266,75699.578965042,75821.3685227466,76540.3947024724
2016-11-03 18:00:00,72586,66012.5203796513,68404.7897834278,68541.5371732773,68946.7710681476,69185.0649408779,69349.7560179362,69575.0279314126,69813.9768644793,69825.258753708,69941.2064460916,69975.282519225,69990.9371605086,70131.4037365751,70157.5497480619,70199.4575295996,70271.0354654221,70340.1613984402,70366.5542987127,70416.437188735,70474.7026112401,70520.4102488027,70625.0506465927,70719.9389809696,70746.3048642455,70824.1809049318,70885.0000461551,70942.551110076,71013.1386894529,71121.3612104629,71198.6163242751,71229.303447699,71324.7194119942,71395.5535921247,71465.729506993,71480.2090251278,71544.4393474203,71596.248722339,71647.9829729649,71683.6435890237,71852.4931516372,71897.1278619983,72013.5866185032,72029.2820160211,72034.2242367885,72039.1212078879,72072.2338625238,72096.4136951648,72162.0945098197,72185.849244585,72215.8248717396,72247.7828648572,72285.2442816234,72370.6970716409,72406.6097826222,72428.1016194796,72471.597241687,72570.7694657998,72609.9157496627,72646.5677607148,72680.4122092969,72690.8372639715,72708.2853333828,72745.9111404971,72761.6060494798,72766.7288656869,72789.5155816085,72822.11767181,72928.4129647108,72982.3278134926,73062.9997858371,73106.5623293298,73149.7647743047,73208.4795302738,73315.9224817244,73336.0927924721,73379.8611638095,73397.8294594036,73566.1616042815,73658.3387088098,73676.6194149848,73729.5279910211,74095.1623699628,74131.4751419461,74242.4099389962,74393.7805859102,74690.350073107,75280.3030427051,75732.1849682205,75853.9745259251,76573.0007056509
