"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-10-11 11:00:00,70954.25,57586.4611062834,67490.8872286549,68742.6889413456,68975.4800118254,69164.3988919052,69184.4194736003,69318.9849237079,69328.6402921337,69483.2915578624,69581.9118368137,69592.6695310647,69654.669166214,69704.680519806,69742.9386598212,69834.2686847547,69908.3730075566,69962.7293916248,70010.7787874628,70102.6842893218,70141.717474738,70181.6332352132,70206.6421495742,70220.858456759,70234.0427730652,70273.5843097453,70315.8537734901,70397.1417906094,70423.0914053321,70434.2151566193,70508.357920886,70545.5935657605,70558.6397191834,70616.1613597435,70673.3597255307,70747.6315646973,70851.9445075919,70876.13021244,70902.2707697849,70951.6552030445,70968.3052738406,70987.0927855372,70999.3720014884,71010.8030900179,71027.2808511462,71071.5164202742,71096.1359533143,71105.1150341726,71109.786568653,71143.5298962729,71173.8217579111,71204.9252600671,71205.9913451575,71275.7780334755,71331.5280966767,71335.1107644931,71341.0332829484,71369.1442388518,71468.859291546,71481.1361264009,71623.9692042755,71677.1896234722,71720.9968696446,71792.7763314171,71807.1632356256,71834.721869318,71849.1589277219,71892.1494304227,71915.4803219435,71921.0141076453,71954.8068713465,72012.9385016697,72143.4574413752,72188.8751555012,72208.756449813,72237.2652084477,72334.8858822788,72389.0447111109,72444.211253065,72539.2835723548,72577.4378233606,72729.5252002483,72838.3932721311,72929.9531418566,72993.6512531048,73330.4920498571,73435.8833875627,73768.7951233459,73860.2910725575,74130.6061378438,74379.8202521441
2016-10-12 11:00:00,72048.5,57859.289225365,67763.7153477365,69015.5170604272,69248.308130907,69437.2270109868,69457.2475926818,69591.8130427895,69601.4684112152,69756.119676944,69854.7399558952,69865.4976501463,69927.4972852956,69977.5086388876,70015.7667789028,70107.0968038362,70181.2011266382,70261.5601875022,70336.9233833052,70405.6663655314,70439.9137904327,70458.962074065,70489.1414327792,70501.9110396945,70522.7506638654,70564.9131715392,70614.8929101243,70693.1528158417,70700.2298945756,70757.8298735316,70799.8825943433,70825.4014395831,70867.1463483324,70907.4591745051,70997.0779112632,71083.8161638556,71127.9746397717,71169.0680159245,71204.2751060611,71226.0135328869,71241.1333929222,71259.9209046188,71272.2001205699,71283.6312090994,71300.1089702278,71344.3445393558,71368.9640723959,71377.9431532542,71382.6146877345,71416.3580153545,71446.6498769927,71477.7533791487,71478.8194642391,71548.6061525571,71604.3562157583,71607.9388835747,71613.86140203,71641.9723579334,71741.6874106276,71753.9642454824,71896.7973233571,71950.0177425538,71993.8249887262,72065.6044504987,72079.9913547072,72107.5499883996,72121.9870468035,72164.9775495043,72188.3084410251,72193.8422267269,72227.6349904281,72285.7666207513,72416.2855604568,72461.7032745828,72481.5845688946,72510.0933275293,72607.7140013604,72661.8728301925,72717.0393721466,72812.1116914364,72850.2659424422,73002.3533193299,73111.2213912126,73202.7812609382,73266.4793721864,73603.3201689387,73708.7115066443,74041.6232424275,74133.1191916391,74403.4342569254,74652.6483712257
2016-10-13 11:00:00,72137.25,57185.8116620608,67090.2377844323,68342.039497123,68574.8305676029,68763.7494476827,68783.7700293777,68918.3354794853,68927.9908479111,69082.6421136398,69181.2623925911,69192.0200868422,69254.0197219914,69304.0310755834,69342.2892155986,69433.6192405321,69507.723563334,69588.082624198,69663.445820001,69732.1888022272,69766.4362271285,69785.4845107608,69815.663869475,69828.4334763903,69849.2731005613,69891.4356082351,69941.4153468201,70019.6752525376,70026.7523312714,70084.3523102274,70126.4050310391,70151.9238762789,70193.6687850282,70233.9816112009,70323.600347959,70410.3386005515,70454.4970764675,70495.5904526203,70530.797542757,70552.5359695828,70567.655829618,70586.4433413146,70598.7225572658,70610.1536457953,70626.6314069236,70670.8669760516,70695.4865090917,70704.46558995,70709.1371244304,70742.8804520503,70773.1723136885,70804.2758158445,70805.3419009349,70875.1285892529,70930.8786524541,70934.4613202705,70940.3838387258,71004.9099093739,71072.433217005,71136.7316721514,71241.7652236755,71307.0051343672,71356.460043336,71392.1268871946,71406.513791403,71434.0724250954,71448.5094834993,71491.4999862001,71514.8308777209,71520.3646634227,71554.1574271239,71612.2890574471,71742.8079971526,71788.2257112786,71808.1070055904,71836.6157642251,71934.2364380562,71988.3952668883,72043.5618088424,72138.6341281322,72176.788379138,72328.8757560257,72437.7438279085,72529.303697634,72593.0018088822,72929.8426056345,73035.2339433402,73368.1456791233,73459.6416283349,73729.9566936212,73979.1708079215
2016-10-14 11:00:00,71285.25,58016.1433063277,67920.5694286992,69172.3711413899,69405.1622118697,69594.0810919495,69614.1016736445,69748.6671237522,69758.3224921779,69912.9737579067,70011.5940368579,70022.351731109,70084.3513662583,70134.3627198503,70172.6208598655,70263.9508847989,70338.0552076009,70418.4142684649,70493.7774642679,70562.5204464941,70596.7678713954,70615.8161550277,70645.9955137419,70658.7651206572,70679.6047448281,70721.7672525019,70771.746991087,70850.0068968045,70857.0839755383,70914.6839544943,70956.736675306,70982.2555205458,71024.0004292951,71064.3132554678,71153.9319922259,71240.6702448183,71284.8287207344,71325.9220968872,71361.1291870238,71382.8676138496,71397.9874738849,71416.7749855815,71429.0542015327,71440.4852900621,71456.9630511905,71501.1986203185,71525.8181533586,71534.7972342169,71539.4687686972,71573.2120963172,71603.5039579554,71634.6074601114,71635.6735452018,71705.4602335198,71762.0415522017,71767.6858272849,71782.476468657,71898.5968503805,71911.0143831491,72053.7873295122,72107.3671208262,72151.1214924005,72209.356178947,72233.9159350694,72244.1745781668,72274.9310453425,72291.2207049021,72341.3551008802,72348.0466610647,72362.475202308,72419.7037559678,72490.9108839714,72596.214535798,72624.5109047431,72644.4902561834,72684.4287042636,72777.7750708439,72856.0659337676,72940.5030653883,72968.9657723991,73007.1200234049,73159.2074002926,73268.0754721753,73359.6353419009,73423.3334531491,73760.1742499014,73865.565587607,74198.4773233902,74289.9732726018,74560.2883378881,74809.5024521884
2016-10-15 11:00:00,58531.5,44450.1823936485,54354.6085160201,55606.4102287107,55839.2012991906,56028.1201792704,56048.1407609654,56182.706211073,56192.3615794987,56347.0128452275,56445.6331241787,56456.3908184298,56518.3904535791,56568.4018071711,56606.6599471863,56697.9899721198,56772.0942949217,56852.4533557857,56927.8165515887,56996.5595338149,57030.8069587162,57049.8552423485,57080.0346010627,57092.804207978,57113.6438321489,57155.8063398228,57205.7860784078,57284.0459841253,57291.1230628591,57348.7230418151,57390.7757626268,57416.2946078667,57458.0395166159,57498.3523427886,57587.9710795467,57674.7093321392,57718.5639146362,57739.8514998051,57765.99205715,57815.3764904096,57823.5849072724,57839.3616026889,57859.2680465277,57866.8659105919,57880.8030931603,57909.2285916592,57954.6456776549,57964.0985048787,57971.5991681535,57988.0229310008,58021.8880380942,58054.1700949423,58069.0052499271,58089.7942425597,58180.7925120853,58198.8320518582,58204.7545703135,58269.2806409616,58336.8039485927,58401.1024037391,58506.1359552632,58571.3758659549,58620.8307749237,58656.4976187822,58670.8845229907,58698.4431566831,58712.880215087,58755.8707177878,58779.2016093086,58784.7353950104,58818.5281587116,58876.6597890348,59007.1787287403,59052.5964428663,59072.4777371781,59100.9864958128,59198.6071696439,59252.765998476,59307.9325404301,59401.660317582,59412.1628705204,59550.1927103305,59615.6611784324,59768.8006898453,59824.6427516235,60028.2239890938,60238.4975792854,60373.1385366839,60658.5687657842,60855.5445845085,61243.5415395092
2016-10-16 19:00:00,55464,40515.1155897405,50419.541712112,51671.3434248027,51904.1344952825,52093.0533753624,52113.0739570574,52247.639407165,52257.2947755907,52411.9460413195,52510.5663202707,52521.3240145218,52583.3236496711,52633.3350032631,52671.5931432783,52762.9231682118,52837.0274910137,52917.3865518777,52992.7497476807,53061.4927299069,53095.7401548082,53114.7884384405,53144.9677971547,53157.73740407,53178.5770282409,53220.7395359147,53270.7192744998,53348.9791802173,53356.0562589511,53413.6562379071,53455.7089587188,53481.2278039586,53522.9727127079,53563.2855388806,53652.9042756387,53739.6425282312,53783.4971107282,53804.7846958971,53830.925253242,53880.3096865016,53888.5181033644,53904.2947987809,53924.2012426197,53931.7991066839,53945.7362892523,53974.1617877512,54019.5788737469,54029.0317009706,54036.5323642455,54052.9561270928,54086.8212341862,54119.1032910343,54133.9384460191,54154.7274386517,54245.7257081772,54263.7652479502,54269.6877664055,54334.2138370536,54401.7371446847,54466.0355998311,54571.0691513552,54609.4960686411,54649.6513531017,54708.190458981,54732.8443405612,54742.889914273,54773.8623742534,54789.8295982324,54840.2847762689,54847.0160092762,54861.2613658266,54918.4549585888,54988.7894873023,55094.8853094176,55137.4109332701,55165.9196919048,55263.5403657359,55317.699194568,55372.865736522,55466.593513674,55477.0960666124,55615.1259064225,55680.5943745244,55833.7338859373,55889.5759477155,56093.1571851858,56303.4307753774,56438.0717327759,56723.5019618762,56920.4777806005,57308.4747356012
2016-10-17 12:00:00,70232.5,56003.0464221879,65907.4725445594,67159.2742572501,67392.0653277299,67580.9842078097,67601.0047895047,67735.5702396124,67745.2256080381,67899.8768737669,67998.4971527181,68009.2548469692,68071.2544821185,68121.2658357105,68159.5239757257,68250.8540006592,68324.9583234611,68405.3173843251,68480.6805801281,68549.4235623543,68583.6709872556,68602.7192708879,68632.8986296021,68645.6682365174,68666.5078606883,68708.6703683621,68758.6501069472,68836.9100126647,68843.9870913985,68901.5870703545,68943.6397911662,68969.158636406,69010.9035451553,69051.216371328,69140.8351080861,69227.5733606786,69271.4279431756,69292.7155283444,69318.8560856894,69368.240518949,69376.4489358118,69392.2256312283,69412.1320750671,69419.7299391313,69433.6671216997,69462.0926201986,69507.5097061943,69516.962533418,69524.4631966929,69540.8869595402,69574.7520666336,69607.0341234817,69621.8692784665,69642.6582710991,69733.6565406247,69751.6960803976,69757.6185988529,69822.144669501,69889.6679771321,69953.9664322785,70058.9999838026,70097.4269010885,70137.5821855491,70196.1212914284,70220.7751730086,70230.8207467204,70261.7932067008,70277.7604306798,70328.2156087163,70334.9468417236,70349.192198274,70406.3857910362,70476.7203197497,70582.816141865,70625.3417657175,70653.8505243522,70764.6781867041,70842.9690496278,70927.0413344371,70954.5243461214,70965.0268990598,71103.0567388699,71168.5252069718,71321.6647183847,71377.5067801629,71581.0880176332,71791.3616078248,71926.0025652233,72211.4327943236,72408.4086130479,72796.4055680486
2016-10-18 11:00:00,71654.5,57268.8098762338,67173.2359986053,68425.037711296,68657.8287817759,68846.7476618557,68866.7682435507,69001.3336936583,69010.9890620841,69165.6403278128,69264.2606067641,69275.0183010152,69337.0179361644,69387.0292897564,69425.2874297716,69516.6174547051,69590.721777507,69671.080838371,69746.444034174,69815.1870164002,69849.4344413015,69868.4827249338,69898.662083648,69911.4316905633,69932.2713147343,69974.4338224081,70024.4135609931,70102.6734667106,70109.7505454444,70167.3505244004,70209.4032452121,70234.9220904519,70276.6669992012,70347.0005549875,70430.0432553759,70534.3430057914,70538.220463325,70578.5886667933,70613.79575693,70635.5341837557,70650.654043791,70669.4415554876,70681.7207714388,70693.1518599683,70709.6296210966,70753.8651902246,70778.4847232647,70787.463804123,70792.1353386034,70825.8786662233,70856.1705278615,70887.2740300175,70888.3401151079,70958.1268034259,71014.7081221078,71020.352397191,71035.1430385631,71151.2634202866,71163.6809530552,71306.4538994184,71346.5353890983,71390.0033485402,71439.458257509,71475.1251013676,71489.512005576,71502.5555459459,71527.5566607467,71543.5238847257,71593.9790627622,71600.7102957695,71614.9556523199,71672.1492450821,71742.4837737957,71848.5795959109,71891.1052197634,71919.6139783981,72030.44164075,72108.7325036738,72192.804788483,72220.2878001673,72230.7903531057,72368.8201929158,72434.2886610177,72587.4281724306,72643.2702342088,72846.8514716791,73057.1250618707,73191.7660192692,73477.1962483695,73674.1720670938,74062.1690220945
2016-10-19 11:00:00,72592.5,58193.9949649182,68098.4210872897,69350.2227999804,69583.0138704602,69771.93275054,69791.953332235,69926.5187823427,69936.1741507684,70090.8254164972,70189.4456954484,70200.2033896995,70262.2030248488,70312.2143784408,70350.472518456,70441.8025433895,70515.9068661914,70596.2659270554,70671.6291228584,70740.3721050846,70774.6195299859,70793.6678136182,70823.8471723324,70836.6167792477,70857.4564034186,70899.6189110924,70949.5986496775,71027.858555395,71034.9356341288,71092.5356130848,71134.5883338965,71160.1071791363,71201.8520878856,71272.1856436719,71355.2283440602,71459.5280944758,71463.4055520094,71503.7737554777,71559.1919017435,71567.5075495207,71583.2575208307,71603.1186804483,71610.7173172373,71624.6351107487,71653.2472375707,71698.5257163406,71707.9584933414,71715.4136593214,71732.1328193537,71765.9250122819,71798.2631332683,71812.8213749378,71834.1169408283,71924.866618816,71942.6738129021,71948.5975060444,72014.1716876326,72080.6472034942,72146.3111513976,72250.2804604709,72288.8108729037,72328.973150991,72387.2078375375,72411.7675936599,72417.5690643996,72442.2557279528,72456.6927863567,72499.6832890575,72523.0141805783,72528.5479662801,72559.2882001556,72597.3343337665,72667.66886248,72773.7646845953,72816.2903084478,72844.7990670825,72955.6267294344,73033.9175923581,73117.9898771674,73145.4728888517,73155.9754417901,73294.0052816002,73359.4737497021,73512.613261115,73568.4553228932,73772.0365603635,73982.3101505551,74116.9511079536,74402.3813370539,74599.3571557782,74987.3541107789
2016-10-20 11:00:00,72556.75,58779.914139417,68684.3402617885,69936.1419744792,70168.933044959,70359.3485123257,70479.685701505,70515.2935030434,70552.9218213139,70751.1249107665,70778.5484921215,70828.9251251188,70875.352312081,70903.2094060326,70977.6193612997,71040.7469817401,71138.73264294,71204.4132403137,71296.5018738707,71335.2092368059,71375.1951224063,71400.3827734213,71414.3626499876,71427.534254616,71467.314676669,71509.6050701759,71591.3400508288,71616.5678515183,71627.7518836801,71701.8230263556,71739.2053018973,71752.1775334215,71809.6827295889,71918.2868903663,72005.5331181682,72048.3158040904,72069.9547197774,72124.2623771433,72146.6657440209,72161.837499421,72180.7065236399,72192.8704756626,72204.3808845189,72220.9326801804,72265.3332742143,72289.6358322676,72298.6250947741,72303.2818467342,72337.093875015,72367.3829583931,72398.3826090162,72399.4577779849,72469.8276020654,72525.8438775219,72531.4924221845,72546.5347467703,72662.42304226,72674.9812729423,72817.6940877939,72857.6995205063,72901.1160056975,72950.8619141335,72986.3917268018,73000.6223869658,73013.8248895868,73038.7018784318,73054.9915379914,73105.1259339695,73111.817494154,73126.2460353973,73168.5615504099,73183.2535082653,73253.5880369789,73359.6838590941,73402.2094829466,73430.7182415813,73541.5459039332,73619.836766857,73703.9090516662,73731.3920633505,73741.8946162889,73879.924456099,73945.3929242009,74098.5324356138,74154.374497392,74357.9557348623,74568.2293250539,74702.8702824524,74988.3005115527,75185.276330277,75573.2732852777
2016-10-21 11:00:00,72249.75,58608.5434597995,68512.969582171,69764.7712948617,69997.5623653416,70206.6890589391,70341.3727247228,70350.8038509238,70506.8484719211,70604.2106451896,70614.8449878374,70676.9218050564,70727.0058914594,70765.4478036062,70856.9259434302,70931.25816514,71011.3322501531,71086.8632468061,71155.2432038581,71189.5144138521,71208.2479482784,71238.4441334228,71251.2689179771,71272.2281372508,71314.3426695792,71364.4310855618,71442.4548905081,71449.5421417829,71507.8640994813,71549.4373924548,71574.6900067117,71616.9593203046,71687.531299136,71769.8397596697,71874.1263176062,71877.9595722256,71918.4401233008,71973.7432366889,71982.1661153805,71997.8893625842,72017.7052379804,72025.3046474943,72039.2030519487,72068.0018070938,72113.141678638,72122.5544054157,72129.964074101,72146.9786313183,72180.6979100812,72213.0920952058,72227.3734235602,72249.1755627084,72339.6766491583,72357.2514975575,72363.1763653869,72387.5924196254,72491.0523626425,72503.6105933248,72646.3234081765,72686.3288408888,72729.74532608,72779.491234516,72815.0210471843,72829.2517073483,72842.4542099693,72867.3311988143,72883.6208583739,72933.755254352,72940.4468145365,72954.8753557798,72997.1908707924,73011.8828286478,73082.2173573614,73188.3131794766,73230.8388033291,73259.3475619638,73370.1752243157,73448.4660872395,73532.5383720487,73560.021383733,73570.5239366714,73708.5537764815,73774.0222445834,73927.1617559963,73983.0038177745,74186.5850552448,74396.8586454364,74531.4996028349,74816.9298319352,75013.9056506595,75401.9026056602
2016-10-22 11:00:00,59271,46121.6889590566,56026.1150814282,57277.9167941188,57510.7078645986,57719.8345581962,57854.5182239799,57863.9493501809,58019.9939711782,58117.3561444467,58127.9904870945,58190.0673043135,58240.1513907165,58278.5933028633,58370.0714426873,58444.4036643971,58524.4777494102,58600.0087460632,58668.3887031152,58702.6599131092,58721.3934475354,58751.5896326798,58764.4144172342,58785.3736365079,58827.4881688363,58877.5765848189,58955.6003897652,58962.68764104,59021.0095987384,59062.5828917119,59087.8355059688,59130.1048195617,59200.6767983931,59282.9852589268,59387.2718168633,59391.1050714827,59431.5856225579,59486.888735946,59495.3116146376,59511.0348618413,59530.8507372375,59538.4501467514,59552.3485512058,59581.1473063509,59626.2871778951,59635.6999046728,59643.1095733581,59660.1241305754,59693.8434093383,59740.1617444714,59741.2459973184,59774.0788133889,59852.8221484154,59870.3969968146,59876.321864644,59900.7379188825,60004.1978618996,60016.7560925819,60159.4689074335,60199.4743401459,60242.8908253371,60292.6367337731,60328.1665464414,60342.3972066054,60355.5997092264,60380.4766980714,60396.766357631,60446.9007536091,60453.5923137936,60468.0208550369,60510.3363700495,60525.0283279049,60595.3628566184,60701.4586787337,60743.9843025862,60772.4930612209,60883.3207235728,60961.6115864966,61045.6838713058,61073.1668829901,61083.6694359285,61221.6992757386,61287.1677438405,61440.3072552534,61496.1493170316,61699.7305545019,61910.0041446935,62044.645102092,62330.0753311923,62527.0511499166,62915.0481049173
