"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-12-03 17:00:00,63951,59933.0872733555,60060.1415562696,60280.1653845794,60413.7449306755,60687.838563627,60918.4579980681,61047.8129097353,61098.3733595818,61158.3516867079,61185.4253985331,61221.0532401117,61273.4844016785,61342.6012440084,61500.7153927619,61589.196041781,61718.6257910089,61803.5548190434,61865.5941928682,61907.928851803,61999.4339010718,62065.8797414324,62112.1772148382,62257.951530664,62284.3550691877,62358.907250443,62439.6314846838,62508.6148606008,62519.6759499547,62544.1141557114,62593.9990623785,62609.2045199799,62729.4575557409,62804.5539905244,62835.8199250787,62876.3010807241,62955.6656833063,63009.2179154646,63037.2575593168,63063.248981261,63096.6396640775,63153.7409043756,63215.5274837321,63233.7253187744,63298.1055222012,63382.5715475018,63423.0655606939,63445.8480817477,63469.1938904136,63534.5725037532,63626.3696053221,63697.2455472805,63738.7862059298,63775.543909915,63821.3034650897,63852.2293734794,63874.4427606487,63907.7292202239,63966.0297126347,63972.3857954698,63998.4234303033,64065.9348233559,64131.0094513456,64211.8578159317,64274.3998028728,64379.8758000491,64396.3085014352,64411.47256005,64428.0922656407,64468.8395445383,64491.8889497052,64549.0726597825,64596.0369876556,64685.3545792955,64710.7315490863,64741.4054827498,64824.4524504626,64845.4946561454,64876.4819227177,64972.5881949957,65011.5223702917,65094.8955801026,65150.7343043994,65311.5527964565,65531.0638580973,65694.1945377113,65937.0826113765,66134.9161497358,66240.5049833755,67315.0701908787,68881.4737747609
2016-12-04 18:00:00,61885.75,55924.9683748916,56052.0226578058,56272.0464861155,56405.6260322116,56679.7196651631,56910.3390996042,57039.6940112715,57090.2544611179,57150.232788244,57177.3065000692,57212.9343416478,57265.3655032146,57334.4823455446,57492.596494298,57581.0771433171,57710.506892545,57795.4359205795,57857.4752944043,57899.8099533391,57991.315002608,58091.8519030987,58183.3814488282,58264.4897745039,58286.5446846238,58393.3503180114,58469.8854068666,58509.7685379152,58525.1599759053,58557.0240515752,58597.2135732609,58664.9624363129,58755.476153175,58821.8393734066,58834.4156513815,58888.3078176405,58986.1428501011,59012.8733630634,59043.5269302885,59074.4118910554,59115.3505110683,59181.780437331,59213.4157244562,59262.3577486661,59321.3038073514,59405.4550373769,59427.7086335095,59441.0258280179,59502.4067681743,59569.1261273507,59637.3274845997,59727.3037221739,59745.8486952739,59784.6660148797,59832.7180388089,59859.4529857696,59881.7984959805,59920.8946380362,59957.9108141708,59964.2668970059,59990.3045318394,60057.815924892,60122.8905528817,60203.7389174678,60266.2809044089,60371.7569015852,60388.1896029713,60403.3536615861,60419.9733671768,60460.7206460744,60483.7700512413,60540.9537613186,60587.9180891917,60677.2356808317,60702.6126506224,60733.2865842859,60816.3335519987,60837.3757576815,60868.3630242538,60964.4692965318,61003.4034718278,61086.7766816387,61142.6154059355,61303.4338979926,61522.9449596334,61686.0756392474,61928.9637129126,62126.7972512719,62232.3860849116,63306.9512924148,64873.354876297
2016-12-05 17:00:00,77296.75,73328.8664129399,73455.920695854,73675.9445241637,73812.4319629874,74114.4545789493,74351.8769527133,74485.4148767563,74501.4362826719,74572.3310799473,74605.4389067558,74622.114937315,74720.8630662153,74789.3371860212,74948.0999059036,74997.9153189951,75160.5401525762,75241.7392232377,75269.1636539191,75325.5832362889,75457.4631913127,75508.0202036742,75654.3425470123,75680.3065800358,75755.6262831135,75835.8866367925,75904.7098120174,75915.4784854091,75939.9752418402,75990.1082286612,76005.0364510101,76125.6471824943,76200.8429244941,76231.6162457541,76272.6178946065,76352.5070423517,76405.2697039552,76433.3217903159,76459.2022445199,76492.5117573059,76549.7629389597,76611.3912021749,76629.7145949902,76693.9442457908,76778.92209972,76818.9406509311,76841.6610120606,76865.3968485126,76930.3663535231,77022.1531571676,77093.7447829007,77134.6041163217,77171.4289067386,77217.4149551504,77248.260650174,77270.3538273902,77303.6516858374,77352.1057273767,77363.5042712499,77379.9079890871,77423.6436914004,77488.670481153,77556.8409632541,77642.8577770828,77709.1816095314,77790.5123467816,77798.1421491332,77813.3891068817,77838.1217660203,77879.5816473963,77916.4044917577,77954.3290978833,78051.4889676897,78088.1632850008,78119.2882315689,78203.1025973464,78234.375835104,78247.0801581496,78297.3131311907,78403.5115822638,78439.8572583424,78518.4938747156,78616.8980902843,78786.9503645578,78993.9116817502,79157.2345347033,79332.8617509608,79530.6952893201,79636.2841229598,80710.849330463,82277.2529143452
2016-12-06 17:00:00,77684.5,73728.1317309618,73855.186013876,74075.2098421857,74211.6972810094,74513.7198969713,74751.1422707353,74884.6801947783,74900.7016006939,74971.5963979692,75004.7042247778,75021.380255337,75120.1283842373,75188.6025040432,75347.3652239256,75397.1806370171,75559.8054705982,75641.0045412597,75668.4289719411,75724.8485543109,75856.7285093347,75907.2855216962,76053.6078650343,76079.5718980578,76154.8916011355,76235.1519548145,76303.9751300394,76314.7438034311,76339.2405598622,76389.3735466832,76404.3017690321,76524.9125005163,76600.1082425161,76630.8815637761,76671.8832126285,76751.7723603737,76804.5350219772,76832.5871083378,76858.4675625419,76891.7770753279,76949.0282569816,77010.6565201969,77028.9799130122,77093.2095638128,77178.187417742,77218.2059689531,77240.9263300826,77264.6621665346,77329.6316715451,77421.4184751896,77493.0101009227,77533.8694343437,77570.6942247606,77616.6802731724,77647.525968196,77669.6191454122,77696.7404237208,77724.0579941064,77761.074170241,77767.4302530761,77793.4678879096,77860.9792809622,77926.0539089519,78006.902273538,78095.0091256184,78189.7776648036,78197.4074671552,78212.6544249037,78237.3870840423,78278.8469654183,78315.6698097797,78353.5944159052,78450.7542857117,78487.4286030228,78518.5535495909,78602.3679153684,78633.641153126,78646.3454761716,78696.5784492127,78802.7769002858,78839.1225763644,78917.7591927376,79016.1634083063,79186.2156825798,79393.1769997722,79556.4998527253,79732.1270689828,79929.9606073421,80035.5494409818,81110.114648485,82676.5182323672
2016-12-07 17:00:00,79218,74167.5512355505,74294.6055184647,74514.6293467744,74651.1167855981,74953.13940156,75190.561775324,75324.099699367,75340.1211052826,75411.0159025579,75444.1237293665,75460.7997599257,75559.547888826,75628.0220086319,75786.7847285143,75836.6001416058,75999.2249751869,76080.4240458484,76107.8484765298,76164.2680588996,76296.1480139234,76346.7050262849,76493.027369623,76518.9914026465,76594.3111057242,76674.5714594032,76743.3946346281,76767.3166693401,76799.9077565008,76839.8199193032,76908.5826349714,76998.4149783506,77064.5701834901,77077.1060641047,77130.9140182092,77228.7321864811,77255.4874521765,77286.176862564,77317.2349629633,77358.3865403486,77424.8872927185,77456.048683628,77505.5180146,77564.497210295,77648.1528723797,77670.4770106405,77683.6475177789,77745.4777331941,77812.7078385565,77880.3702517142,77969.922887221,77988.7691278767,78027.5549431635,78075.3437791018,78102.0768178087,78119.3110721514,78136.1599283095,78163.4774986951,78200.4936748297,78206.8497576648,78232.8873924983,78300.3987855509,78365.4734135406,78446.3217781267,78534.4286302071,78629.1971693923,78636.8269717439,78652.0739294924,78676.806588631,78718.266470007,78755.0893143684,78793.0139204939,78890.1737903004,78926.8481076115,78957.9730541796,79041.7874199571,79073.0606577147,79085.7649807603,79135.9979538014,79242.1964048745,79278.5420809531,79357.1786973263,79455.582912895,79625.6351871685,79832.5965043609,79995.919357314,80171.5465735715,80369.3801119308,80474.9689455705,81549.5341530737,83115.9377369559
2016-12-08 17:00:00,76309.75,73115.6369732257,73242.6912561398,73462.7150844496,73599.2025232733,73901.2251392352,74138.6475129992,74272.1854370422,74288.2068429577,74359.1016402331,74392.2094670417,74408.8854976009,74507.6336265011,74576.1077463071,74734.8704661895,74784.685879281,74947.3107128621,75028.5097835236,75055.934214205,75112.3537965748,75244.2337515986,75294.7907639601,75441.1131072982,75467.0771403217,75542.3968433994,75622.6571970784,75691.4803723033,75715.4024070153,75747.993494176,75787.9056569784,75856.6683726466,75946.5007160258,76012.6559211653,76025.1918017799,76078.9997558844,76176.8179241563,76203.5731898517,76234.2626002391,76265.3207006385,76306.4722780238,76372.9730303937,76404.1344213032,76453.6037522752,76512.5829479702,76596.2386100549,76618.5627483157,76631.7332554541,76693.5634708693,76760.9833034644,76881.2354392225,76921.4134474152,76958.3053242638,77004.5178659127,77035.2833475701,77057.2563148333,77076.5607526902,77090.4222461233,77138.8762876626,77150.2748315358,77166.678549373,77210.4142516863,77275.4410414389,77343.61152354,77429.6283373687,77562.6514665059,77578.9042551733,77594.0701797134,77610.7424742538,77651.5970645858,77674.7306173674,77731.661615529,77779.3096908539,77867.9477148764,77893.4399543199,77924.7925761439,78007.1711267047,78028.0658527239,78059.21237388,78152.1303911841,78190.2821425497,78226.6278186283,78305.2644350015,78403.6686505702,78573.7209248437,78780.6822420361,78944.0050949892,79119.6323112467,79317.465849606,79423.0546832457,80497.6198907489,82064.0234746311
2016-12-09 11:00:00,74859.25,71725.2891487965,71852.3434317106,72072.3672600203,72208.854698844,72510.8773148059,72748.2996885699,72881.8376126129,72897.8590185285,72968.7538158039,73001.8616426124,73018.5376731716,73117.2858020719,73185.7599218778,73344.5226417602,73394.3380548517,73556.9628884328,73638.1619590943,73665.5863897757,73722.0059721455,73853.8859271693,73904.4429395308,74050.7652828689,74076.7293158924,74152.0490189701,74232.3093726491,74301.132547874,74325.054582586,74357.6456697467,74397.5578325492,74466.3205482174,74556.1528915965,74622.308096736,74634.8439773506,74688.6519314551,74801.9650887181,74830.0296175872,74855.7991040512,74889.0274468066,74927.6283780043,74982.6252059644,75013.7865968739,75063.2559278459,75122.2351235409,75205.8907856256,75228.2149238864,75241.3854310248,75303.21564644,75370.6354790351,75490.8876147932,75531.0656229859,75567.9574998345,75614.1700414834,75644.9355231409,75666.908490404,75686.2129282609,75700.074421694,75748.5284632333,75759.9270071065,75776.3307249437,75820.066427257,75885.0932170096,75953.2636991107,76039.2805129394,76172.3036420766,76188.556430744,76203.7223552841,76220.3946498245,76261.2492401565,76284.3827929381,76341.3137910997,76388.9618664246,76477.5998904471,76503.0921298906,76534.4447517146,76616.8233022754,76637.7180282946,76668.8645494508,76761.7825667548,76799.9343181204,76836.279994199,76914.9166105722,77013.3208261409,77183.3731004144,77390.3344176068,77553.6572705599,77729.2844868174,77927.1180251767,78032.7068588164,79107.2720663196,80673.6756502018
2016-12-10 17:00:00,62480.25,60627.6591499854,60754.7134328996,60974.7372612093,61111.224700033,61413.2473159949,61650.6696897589,61784.2076138019,61800.2290197175,61871.1238169928,61904.2316438014,61920.9076743606,62019.6558032609,62088.1299230668,62246.8926429492,62296.7080560407,62459.3328896218,62540.5319602833,62567.9563909647,62624.3759733345,62756.2559283583,62806.8129407198,62953.1352840579,62979.0993170814,63054.4190201591,63134.6793738381,63203.502549063,63227.424583775,63260.0156709357,63299.9278337382,63368.6905494063,63458.5228927855,63524.678097925,63537.2139785396,63591.0219326441,63704.3350899071,63732.3996187762,63756.3938225951,63777.3428773982,63810.26825235,63848.5556760052,63910.1839392205,63928.5073320358,63992.7369828364,64077.7148367655,64117.7333879767,64142.2010587002,64205.585647629,64273.0054802241,64393.2576159822,64433.4356241748,64470.3275010235,64516.5400426724,64547.3055243298,64569.278491593,64588.5829294499,64602.444422883,64650.8984644223,64662.2970082955,64678.7007261327,64722.436428446,64787.4632181986,64855.6337002997,64941.6505141284,65074.6736432656,65090.926431933,65106.0923564731,65122.7646510135,65163.6192413455,65186.7527941271,65243.6837922887,65291.3318676136,65379.9698916361,65405.4621310796,65436.8147529037,65519.1933034644,65540.0880294836,65571.2345506398,65664.1525679438,65702.3043193094,65738.649995388,65817.2866117612,65915.6908273299,66085.7431016034,66292.7044187958,66456.0272717489,66631.6544880064,66829.4880263657,66935.0768600054,68009.6420675086,69576.0456513908
2016-12-11 18:00:00,61040.75,55552.3147721455,55679.3690550597,55899.3928833694,56035.8803221931,56337.902938155,56575.325311919,56708.863235962,56724.8846418776,56795.7794391529,56828.8872659615,56892.7362145894,56961.9666176809,57121.2281288874,57208.828329959,57339.3884101549,57402.0370846356,57465.1875824434,57492.6120131248,57549.0315954946,57680.9115505184,57731.4685628799,57877.790906218,57903.7549392415,57979.0746423192,58059.3349959982,58128.1581712231,58152.0802059351,58184.6712930958,58224.5834558983,58293.3461715664,58383.1785149456,58449.3337200851,58461.8696006997,58515.6775548042,58628.9907120672,58657.0552409363,58681.0494447552,58701.9984995583,58734.9238745101,58773.2112981653,58834.8395613806,58853.1629541959,58917.3926049965,59002.3704589256,59042.3890101368,59066.8566808603,59130.2412697891,59197.6611023842,59317.9132381423,59358.0912463349,59394.9831231836,59441.1956648325,59471.9611464899,59493.9341137531,59513.23855161,59527.1000450431,59575.5540865824,59586.9526304556,59603.3563482928,59647.0920506061,59712.1188403587,59780.2893224598,59866.3061362885,59999.3292654257,60015.5820540931,60030.7479786332,60047.4202731736,60088.2748635056,60111.4084162872,60168.3394144488,60215.9874897737,60304.6255137962,60330.1177532397,60361.4703750637,60443.8489256245,60464.7436516437,60495.8901727998,60588.8081901039,60626.9599414695,60663.3056175481,60741.9422339213,60840.34644949,61010.3987237635,61217.3600409559,61380.682893909,61556.3101101665,61754.1436485258,61859.7324821655,62934.2976896687,64500.7012735509
2016-12-12 17:00:00,75555,73296.2033736743,73423.2576565885,73643.2814848982,73779.7689237219,74081.7915396838,74319.2139134478,74452.7518374908,74468.7732434064,74539.6680406817,74572.7758674903,74636.6248161182,74705.8552192097,74865.1167304162,74952.7169314878,75083.2770116837,75145.9256861645,75209.0761839722,75271.5079326387,75363.4820929845,75463.4583692582,75555.7457004937,75635.7333611797,75657.8717968926,75764.8741749589,75841.5203517264,75881.0151875777,75907.3941491193,75957.7752160942,75972.4262031904,76093.3946303979,76168.6896796139,76198.9703875798,76240.492529639,76321.2753386494,76384.1708187546,76414.8960723043,76431.9395075229,76459.9416716845,76498.5426028822,76553.5394308423,76584.7008217518,76634.1701527238,76693.1493484188,76776.8050105035,76799.1291487643,76833.1576277619,76897.7180244432,77009.4822962936,77098.6113297329,77117.7588379444,77156.5131489122,77204.0387968596,77230.7699273128,77248.0469999559,77264.8327837389,77292.5153642487,77329.169244986,77335.6290671513,77361.7484720652,77429.2293111178,77494.3128796622,77575.3802284611,77664.2375808432,77757.8558297859,77765.5997079808,77780.848016829,77805.7811513754,77846.946943178,77884.1366266363,77922.0005651829,78019.2268021519,78055.7146212489,78086.6859773626,78170.6341493759,78201.7995985583,78214.7136271614,78265.4926663948,78350.1040913692,78374.9634197844,78458.3226523331,78514.5963030287,78675.471450309,78793.8334154054,78961.2486424847,79124.5714954378,79300.1987116953,79498.0322500546,79603.6210836943,80678.1862911975,82244.5898750797
2016-12-13 17:00:00,75928.25,72900.6452227473,73027.6995056615,73247.7233339712,73384.2107727949,73686.2333887568,73923.6557625208,74057.1936865638,74073.2150924794,74144.1098897547,74177.2177165633,74241.0666651912,74310.2970682827,74469.5585794892,74557.1587805608,74687.7188607567,74750.3675352375,74813.5180330452,74875.9497817117,74967.9239420575,75067.9002183312,75141.3721564637,75226.1213568198,75252.0853898433,75327.405092921,75407.6654466,75476.4886218249,75500.4106565369,75533.0017436976,75572.9139065,75641.6766221682,75731.5089655474,75797.6641706869,75810.2000513015,75864.008005406,75977.321162669,76005.3856915381,76029.379895357,76050.3289501601,76083.2543251119,76121.5417487672,76183.1700119824,76201.4934047977,76265.7230555983,76350.7009095275,76390.7194607386,76415.1871314621,76478.5717203909,76545.991552986,76666.2436887441,76706.4216969368,76743.3135737854,76789.5261154343,76820.2915970918,76842.2645643549,76861.5690022118,76875.4304956449,76923.8845371842,76935.2830810574,76951.6867988946,76995.4225012079,77060.4492909605,77128.6197730616,77214.6365868903,77347.6597160275,77363.9125046949,77379.078429235,77395.7507237754,77436.6053141074,77459.738866889,77516.6698650506,77572.3354149307,77660.1564703219,77691.1278264356,77775.0759984489,77806.2414476313,77819.1554762344,77869.9345154678,77954.5459404422,77979.4052688574,78062.7645014061,78119.0381521017,78279.913299382,78398.2752644784,78565.6904915577,78729.0133445108,78904.6405607683,79102.4740991276,79208.0629327673,80282.6281402705,81849.0317241527
2016-12-14 17:00:00,75297,73589.698652851,73716.7529357652,73936.7767640749,74073.2642028986,74375.2868188605,74612.7091926245,74746.2471166675,74762.2685225831,74833.1633198584,74866.271146667,74930.1200952949,74999.3504983864,75158.6120095929,75246.2122106645,75376.7722908604,75439.4209653412,75502.5714631489,75565.0032118154,75656.9773721612,75756.9536484349,75830.4255865674,75915.1747869235,75941.138819947,76016.4585230247,76096.7188767037,76165.5420519286,76189.4640866406,76222.0551738013,76261.9673366037,76330.7300522719,76420.5623956511,76486.7176007906,76499.2534814052,76553.0614355097,76638.1051678982,76677.634869477,76708.3242798644,76725.4019110951,76753.3439972171,76791.8796858582,76846.5107152904,76878.1460024156,76927.0880266255,76986.0340853108,77074.59904537,77104.2405615658,77167.6251504946,77235.0449830897,77355.2971188478,77395.4751270405,77432.3670038891,77478.579545538,77509.3450271954,77531.3179944586,77550.6224323155,77564.4839257486,77612.9379672879,77624.3365111611,77640.7402289983,77684.4759313116,77749.5027210642,77817.6732031653,77903.690016994,78036.7131461312,78052.9659347986,78068.1318593387,78084.8041538791,78125.6587442111,78148.7922969927,78205.7232951543,78261.3888450344,78349.2099004256,78380.1812565393,78464.1294285526,78495.294877735,78508.2089063381,78558.9879455715,78643.5993705459,78668.4586989611,78751.8179315098,78808.0915822054,78968.9667294857,79087.3286945821,79254.7439216614,79418.0667746145,79593.693990872,79791.5275292313,79897.116362871,80971.6815703742,82538.0851542564
