"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-06-07 11:00:00,68921.75,67846.0246173308,66776.0033805737,72785.7973981693,67168.9520647758,65813.393650445,66655.368611024,69657.0469975746,61437.8675647076,68470.9671649697,69192.545116996,63520.1215898657,71410.4676787492,68648.9651185623,69539.9357334685,66992.2169838722,68029.6451884885,66970.4420325033,64835.6919624047,65081.0747231011,63161.3014898326,70223.994596526,65340.2739999322,68666.0190464395,65178.8584285712,65252.2174952495,75377.1893201591,63885.2991593273,66060.1629956787,66604.746447317,62190.7052490196,65983.3158588019,70295.1413176976,65707.3677078718,67179.3263964587,67322.9415943654,68002.8294074365,71465.267297888,67002.4218482059,66587.9779934135,67696.6713596744,65906.9577331693,69750.6616839281,66309.82681216,67519.3948201556,64756.3880343756,66892.1636498799,72589.9110901412,62600.9475731602,70748.2303773536,67974.6396783161,70098.1346087889,65378.9520593972,68413.1513411233,65111.3170774181,68242.5442020751,69403.9390652126,66420.7704081044,66973.7268072412,66252.4163239994,67767.2298753051,70098.1816188067,67905.4431880701,67848.3992207565,69214.8842145199,69234.7276177321,67004.0109053265,68998.7480495394,69252.3812508052,67379.6819056406,72426.4517275429,67761.8806078202,67682.5358187163,66067.6108869139,68474.8197485245,71126.3365859279,69651.9141049919,70732.7338702633,63800.034376916,64386.4927699724,67883.2312008489,63084.8663582189,62790.8208237459,64819.4356473757,66560.9814879091,66525.6998685335,66596.8523540604,74925.3846404794,66136.8888193585,69931.2536531354,65188.6365058815
2016-06-08 11:00:00,69139,68810.4731599514,62631.0186387441,64639.0069893166,73500.8736505399,72677.5187313654,66171.2519967856,64936.3314671848,64744.3514561567,63020.8846513543,67683.923432524,66489.9033502532,66617.0288284959,66733.5478843584,64126.6634091017,67827.4572783768,67346.3278475526,69190.2611333229,68661.6431932578,66152.6774053862,70246.6306063448,64576.2977549272,66420.3858650745,63062.5463752972,64534.6726540265,69649.0967044625,70826.1044177806,68973.169388588,66299.2527795054,68457.8971948958,73392.9979678766,67138.8284701061,66484.1089218407,66612.0796956055,68521.9552468834,74015.4434417406,62780.815238185,68952.4439082402,69667.0778072553,64266.1067264948,66994.1120463152,65464.0967116168,66393.3715776262,67524.597414871,74455.9340279827,70469.5363422106,63151.2718945734,63027.5756777895,65411.3946741967,63927.1740550835,68928.8007529937,69126.9058703144,67068.9139851015,67479.8608697785,67913.1241645842,69034.8083688741,71335.7330268617,63376.1591734077,68088.5961434138,68705.6233615145,61424.9283311143,63125.9891143867,65364.3290964636,66331.2001711648,62472.6144973453,65965.2544680314,66693.4129646562,63889.9097499441,64102.5493171865,67931.5378952576,67098.1052229408,65891.8198112245,68753.5357606528,69275.8154392107,65838.1091062435,68526.5714378494,68626.5854497898,68859.3803797694,68567.1955668023,64162.1444289829,68369.2597935133,71099.5893745807,69487.9019859071,63356.4926001381,70583.2116673957,68763.8513349333,65480.9384844198,65000.5848322893,66899.2565046417,69100.9377770613,65315.0414466332
2016-06-09 11:00:00,68389.75,64420.0460578869,64267.7976208306,67067.5778806658,61426.1707178962,66467.1067722033,67140.4802944399,68732.6604878268,68984.5273746397,63985.8499142821,64675.1853458928,71868.0688724342,66480.8652372343,59547.6083661993,64723.7153038371,67058.2459501386,63021.2415851359,70827.1486077704,66474.1365400349,66356.3936992299,64389.1295308255,64520.8613891299,69782.5622902678,70409.1616558605,63186.9213172232,69559.8794833733,68242.9198735773,67651.9152916226,65737.3479368573,64257.3058857426,69594.4830646891,66874.5183681386,64996.4183797234,62185.0197414222,65884.4078895369,65743.8965649899,63603.7250906938,66836.689495971,71612.8781256743,68226.2861215474,60780.1968150294,68075.413893362,69773.6315538402,65304.7956583657,65722.6797677576,67288.0013635325,67030.1249144156,63190.3979911817,61989.7864461391,63478.6365309296,65215.8007181136,71872.0228291942,61639.7292945603,69777.9881841633,64952.427091247,65766.3303301948,62406.6956049188,69252.6742083223,63099.156546953,66945.5387595452,65958.533663547,62469.2926920546,64126.8174548845,68529.5823690571,69161.0296583115,68748.693102039,72799.1937101172,67836.379260816,67022.3170034776,65821.6394785276,63778.6448885844,68393.6822860409,64990.3342699279,63423.5072190248,70283.5316637555,64982.230194115,64780.5925692849,67394.7722758622,62644.417157971,68961.9926688964,65826.5301056246,68537.5192355441,67833.9892217627,69867.7671813718,66585.8835594367,65709.6850606892,68483.2398521636,68178.7794603483,63805.3245851482,68705.0468250079,70781.5395560441
2016-06-10 11:00:00,67766.5,68226.6443492875,65952.0334241299,64400.3234284629,67784.8952859141,70652.9330342443,67884.0807367373,63510.5153295793,70480.4413313853,67937.3563855172,63866.4224951438,69868.0064138217,62702.1313841657,66915.6609935043,65506.6451104392,67626.0311812715,63806.6195729271,68569.3351348834,66287.2865660845,64536.8753313001,65594.9871242204,70743.2265061831,65794.0821886355,65200.5217762638,64567.5895393258,62886.8856134866,66101.517836549,67336.561307369,67913.4089011956,65880.4317583257,64378.4662558399,66403.5017500338,66496.3136431199,69805.650039097,70008.3884929041,67193.1099738861,67309.425145611,63995.8285870404,65564.053076031,67128.8192940857,66178.4896474464,68951.6264135574,68118.1888202704,71389.5020734324,66331.5288187397,69979.2213857127,63921.9593674839,71642.1550196251,68425.4830219947,64402.1987442278,66770.624442417,65020.1013157958,66740.9275860939,69496.6615021657,65214.5336542792,64430.7323601873,68560.1431313366,70231.9992231799,70513.4861526744,63173.6608172099,64412.8116391922,63730.7029578464,67611.3599263055,68890.0455893148,62422.7548462474,67487.3939477009,69202.4662271258,64760.8476912761,64255.6644388286,67729.8883195187,63642.5044596254,68529.6687991348,64300.0885590588,63171.594704241,64613.2974277056,70161.2246049471,65293.3251521597,71133.3287032432,67772.3191717056,66829.351686906,66381.2706510042,64783.3018353407,65853.7749422638,66352.6948503157,62893.5385830226,66047.7500312469,65822.0990541205,65466.4119597086,67595.3417510836,68104.750606994,69191.7465036558
2016-06-11 11:00:00,55950.5,56784.3194678269,56275.5607248599,58084.9745631374,58850.1750294279,54490.2647238792,58345.5801116107,58403.9456434844,56184.2902290574,53636.1364188462,56105.5429317958,54125.4013874557,54607.6884180046,58568.8616611836,54162.8855388637,55948.1032981813,53641.2866436856,59277.9829124893,57484.3297573521,56216.4033544372,54862.3198997871,56256.2886427516,55007.15777773,57720.2579247724,57573.172627983,54360.2837138665,56279.4460494621,55038.9935184713,58676.0082103023,61419.2642345497,57694.2686169637,54124.0650043342,52517.5670204603,53581.9202523887,54939.8093954749,53312.9226657719,56482.9705474746,55104.2270076795,57909.4005885077,56842.1152576377,53732.4459169151,54680.8865357372,56415.690384501,53188.412928028,56712.67377471,55552.4464544561,62978.5774274209,59339.6409255231,52548.403573881,55051.5736159515,51402.8324415467,56727.8706141276,55577.9425870446,58714.0657855802,56472.4547996876,56230.4326969062,53883.1437268808,57372.1079002199,54806.4484221909,53372.1657462433,55939.4327787102,57088.3469745776,59947.6266466626,53086.7178465712,54554.9937347827,53061.4346639323,53639.7428485281,56216.3369472925,55928.8818659818,55340.7030148923,56730.5656757187,56371.2032312465,61127.6512744784,52539.8096052066,59290.1129237567,59427.5406877447,53299.5733019735,54328.4750153229,61022.1275205223,55244.0632663357,59891.466519811,58007.7782841475,52590.3828425007,59021.3912966973,57654.6375712795,58379.6512042654,58924.0388045681,57157.1526107281,52731.3043239814,56069.073839028,54160.7842820136
2016-06-12 11:00:00,51462.25,52353.1216131436,53581.7453597717,49316.2148792512,52638.712615932,52830.3381590907,50293.1491060094,49738.5229032004,47157.00784888,51330.6413786308,48186.1687017611,54164.6368668115,47408.8221273052,51629.6142659158,52109.034554638,53005.3063929262,51908.2709465742,47663.2192571883,52605.9432777012,53707.150954517,49123.5284650162,48999.6820488342,50745.6288794801,52174.3385657793,50444.78026975,53355.9339596028,50971.4441101091,48899.6651660666,49903.1729307477,54366.2327739682,51657.1906338106,50723.4328384985,52270.9955019058,48153.3883173898,50712.8686761613,51533.6312754078,53383.0382099418,50965.1685427021,51148.5341311521,49380.8032168256,48620.2824166607,50488.3836869727,49599.6235594491,49054.5838066216,47007.6999329283,47412.8804223969,53736.0817600491,53205.5040686229,51363.7735188129,53804.6204684971,51745.9325570361,47530.1055203994,49039.6912317328,54458.3759260274,49567.0253595457,55417.5597066289,47260.3007053223,48697.8692759051,50906.2801868169,51367.8413411455,56333.9988006046,51408.576958051,50676.1099398236,53896.0717588364,49413.0264356852,47192.8208512018,54722.9493542598,53034.6574938501,52566.8084555454,50627.9506605028,55017.1411335233,49024.5963505396,49447.1003854262,50085.8522454565,49027.4019932096,49542.0688410338,55047.3615378947,51804.71523484,50495.6480633885,49424.0866157752,50759.0298840976,52981.6186499894,50488.5834013662,49925.0040765339,51531.9655347553,51978.0567927073,50444.8003426939,52242.1166115953,58099.8593441496,54084.3173782715,51495.6148465113
2016-06-13 11:00:00,68579.25,73206.17238344,63283.6465250002,66256.3831124474,67699.2847514798,67664.6146849278,72084.8963530639,61287.1947179605,68204.7026305611,64247.2418639512,66898.1071186219,66943.244457105,69459.8616628369,64737.0511157429,58746.7551393053,65087.7807209378,70650.3612663155,63639.4430145523,64560.772109561,68855.2322816641,69280.6934985483,69548.6409772439,71394.9357111875,69326.5857258989,61958.3216895076,66861.5066900411,66794.4160198447,67625.2621423257,65990.1596320712,66568.9166968122,71914.173585921,66166.457927562,68221.2376296468,66286.6945155732,63340.3934801405,66254.1981643397,68655.7866588708,64441.3474828742,63646.2195816823,65050.4244706409,66582.3226443319,67657.1083767096,69122.8845226111,64940.2310659336,67329.5948856034,66272.6360961912,66710.2966234041,66368.236630547,62877.3210316617,69353.8575947349,68284.5006666602,66946.6768988604,64758.3692863282,66789.0396568688,61856.1388978849,71999.932351365,66862.560141005,62286.414881148,65758.6196125769,68442.7195863391,68205.2175236054,66312.8022083642,67975.4043255474,68500.6145461436,66285.2708143453,65982.6510811107,68924.5206054836,69632.5932610977,66766.1395329523,63294.4541457552,64907.0771804343,69058.3582324196,60507.3587974802,64219.1911761572,66419.4164571795,68196.6801515235,67622.18800034,66308.2770378946,66326.2426533543,68674.040584976,68323.3645510857,66964.9905277952,60575.3303882524,71689.0861279384,72408.0652749089,69268.8350428622,62885.0680978242,66695.5584855568,62582.9568466202,63893.944169068,69861.6066540929
2016-06-14 11:00:00,69293.5,68625.4359057914,66919.9650992016,71760.8226783631,67727.3218000065,67530.1630979385,66526.6142592476,65918.8095578234,70100.1725419667,63498.9362616914,62082.8238948244,70198.4234716373,69463.603211377,67220.3030587829,64793.5794782862,66730.2201995872,63517.8506326824,68771.6478219197,65891.5455669681,66227.2400355963,76712.5365777295,65059.7070802379,70984.091594878,65300.7449616478,73478.5368538718,66537.4358101374,72376.8529739315,67469.9318462508,67110.349971348,74286.4570188746,72143.2946137776,69656.7745579909,73360.8548009901,71666.275114089,69398.6236263016,67234.3005931342,72417.9069441959,68036.4635997864,72232.2717572847,68143.7713067814,65505.6513763911,66648.228663373,69522.7141777126,65756.3892209988,67424.6365759065,67837.6164518039,66717.2639345515,66916.7128196369,66102.609124293,66609.5886748214,67510.0834784065,64741.9012623579,69369.5700182316,66647.3408833923,71457.2816297641,67451.49093229,66004.875635137,64289.2105455015,67469.4638215826,67896.2857232665,72397.8796486642,66181.7775334398,68900.0747668787,65128.8983780745,62025.5274413558,63663.4204321165,68499.873695317,66845.3394101191,68708.8317547167,68453.4860457875,69922.6319210504,66466.1748708708,65925.3754306886,68664.9472284192,73319.2600274083,68446.7405097801,66632.2547483551,64211.6181533166,65032.6491618321,63046.9982237559,68332.6584001247,69329.8585814483,71397.9776902539,68689.3609859653,64660.1746468597,66336.1439164411,69603.6911270343,66841.2056134678,75002.2142056241,65248.2238259154,70828.4239849899
2016-06-15 11:00:00,68880.5,67593.7963211159,68439.3581119311,64041.1214680073,66573.5352437296,67723.5730687109,65749.3106622645,71244.1753178235,63404.7670580604,68980.1706598717,63848.8563409426,73559.0357808615,73229.3028245841,66231.7330865432,66161.6173908878,65549.8006524971,67439.6627642067,67706.8499087067,67684.6747602857,68209.3635001216,64730.1589134436,65096.8900920399,69269.2244650857,66404.5511321811,73257.2855970447,63777.2078190794,70216.5971043349,75113.5278352705,66434.9647125263,64791.3000607046,71953.1467009557,67213.5461088881,61516.4531593609,69147.0316426594,64661.2533312223,65733.5377969111,67889.0482597326,72445.034778403,62138.9447452472,66008.8052534327,63624.7154670451,67121.2909551383,65464.8782495657,65828.4227094616,64659.7418532187,66392.0395280145,71008.1521662595,60767.7850478725,71836.850221711,70812.3206237823,67794.7358753261,66054.276475669,68610.5727669841,65719.1582270194,67623.869495579,73679.0999091649,65866.0586523976,64588.6288341463,65785.7837488069,61934.40979646,70870.8253855513,67586.4447418845,66672.4674870065,65941.4447829885,71010.4585796065,69676.3477469723,67444.2238058761,68661.878839801,67524.7482799539,69967.0380444641,70122.7643680879,68648.8544601101,68064.0930487682,65447.1100165366,71016.0433766159,65171.7396446005,67256.1543562305,63835.3984362373,66416.7529480498,64491.2116175387,63837.2426219511,64986.1794394395,63354.3887089004,76044.5460186018,68127.829816001,68436.1795136506,67005.4076798755,65052.9416972642,63655.295397402,69477.6857729946,66938.851729859
2016-06-16 11:00:00,68942,69248.6349732451,70002.1286079346,66968.9724559934,68551.3726568743,64166.7669359768,69264.9282028567,61882.8398121898,64624.8650668684,68746.3459043505,71083.2810023659,65583.6254823911,64612.095555748,66617.5084680265,66557.4319232116,66309.9242083737,68206.2176968917,65592.5787961413,66791.186652215,63833.300658054,65203.94695959,64328.1077232695,61170.4583588455,65411.8131606166,69526.439228878,68599.7187778463,63607.2820008382,60855.6463406033,68996.3609004415,72822.6438870924,69382.1776309226,67585.8771873085,66532.0461346708,64301.6400781794,65161.6059532989,69187.7816404716,64736.6313367514,65370.0704605817,69648.1839897082,63868.4937376966,60772.531031874,68972.751116739,73042.1421110751,67404.13552112,69610.1449075359,61045.0494041516,67789.6070612097,66290.4167062808,66376.7470841081,66314.92942951,67377.4831752379,66807.6358381566,63711.299525885,64701.3697842738,64291.7852455588,63935.6404110297,75762.2547304713,70491.8322072368,65262.7526072284,63044.6953276528,68943.4017194264,68635.0219496558,69297.4945674614,68589.3853935169,66438.990821993,66889.6521975784,62482.4815299632,67402.2622841325,64709.9563891574,60481.7849539555,65900.8016735754,59626.2145118945,63834.7818279887,63293.3281694824,65363.1237949879,71193.5306762575,69809.9195040461,68391.6215468868,66569.3606427865,69180.2251328895,63678.698414469,66510.7861082566,65250.0857567313,66877.5394008036,63513.8644056888,65529.296799013,65365.6548728863,66803.2664364025,68198.3214623445,64213.1063873477,63317.0495819686
2016-06-17 11:00:00,69422.5,68510.1636083277,65843.2172942741,67800.210242389,67974.729991869,63031.0532876913,67041.6462431249,66296.7108520708,69036.238520619,63626.5536714024,70743.1759661633,65066.9791435001,72033.46003811,66013.5773260614,65824.8335873548,65909.1623349474,67603.5769080876,73191.9993676475,69410.8867713524,66275.7306218237,70768.4845862346,62305.9134471658,65844.8955704728,66125.6933713059,66084.4959246629,69156.2677679741,63134.1438352369,64634.0935166727,63335.0572658148,68203.6704355237,66648.7788453328,65850.5907887255,67500.4376822187,67054.1672644496,64730.9247741605,65608.2210565922,64552.4926731503,63847.8327666248,69216.8036413795,70305.9484219219,62742.7092381715,64042.7994822274,68058.4146728613,66796.074522348,68304.7950329089,74737.83278428,70262.4664543776,68921.53617507,64777.7178718543,70714.2464179455,66321.9591032512,64889.2753203798,67711.8387059643,67212.7986526128,66515.2322288974,65439.2300934328,62949.0204880643,67727.9559806511,64774.9496739515,65918.0200842834,69492.0189138868,71608.8765923002,67035.4450609708,69342.3291122375,66425.2086362701,73217.6568096373,68056.205996542,66809.2363064676,68743.478613442,66764.2785698426,68416.9378659763,70601.311177192,69249.3690618203,65556.4607378835,62452.4871326661,62740.2504915271,65745.0097554857,62861.5922444728,61350.069645374,74216.5455017932,64195.9167580668,66883.9721744941,66048.6335505153,65070.9958867069,65520.8276943063,70829.3751624076,71439.8228044762,65486.5304841443,66757.3735717194,65769.0759173662,66379.5086343681
2016-06-18 11:00:00,57642,56749.2716376774,56250.0570397378,55855.4292213766,52404.2817260275,59444.0409221444,52723.7280527206,59971.8371567052,58553.4777029494,51833.8568753856,58529.1082867899,54584.7092868841,55226.1547578172,56944.2785319066,56661.6284658681,59350.5930795543,58150.2716354079,56427.4012549376,57833.4119240565,54875.4678504224,59029.9975124974,53951.6929063,55143.1776452382,55693.1982310167,58394.8939985113,53219.8165418078,60969.8673594255,55214.0666088127,58603.8281023791,56620.4943999467,58565.6051796366,52182.3424132514,56057.3475668295,57086.8783660295,52867.9373927724,55762.6639053377,57355.7027344632,58961.7351735764,56190.4277314424,56488.2759399919,58274.2047838085,57111.2455377166,58244.6474624177,54760.5403128803,58199.4855120751,53037.2048903288,61505.1151900932,54818.2319295811,62083.9050639996,54849.3873261256,58118.1086079869,56947.7753283618,58058.4883775465,59088.9086981859,66574.0971076713,56136.4452368426,53730.5681200381,54732.6101542262,56601.5722528248,51560.3676029756,56960.2644872049,55512.7386001707,59768.7210034912,59644.1096267383,58414.7981399173,57452.3089408032,54903.5751947738,55758.0982118367,54441.7937284507,57268.7433220469,57714.2537634465,54833.8580128105,53997.7570244052,57331.8380756517,52241.3474853639,59103.2913045412,58444.9228777394,55918.765457338,56269.0185139778,56766.0590288283,55916.0701162385,55596.8619071856,56878.9418076495,60422.4944728484,54166.3659957005,53224.7462386821,55522.0472195403,53746.2032954243,58105.0918073808,56110.816884905,55658.0531935443
