"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
"2016-11-25 17:00:00",73426.75,71947.7583341828,72126.6457301551,72245.8287833344,72795.6706498148,72803.0584808434,72983.6417900055,73134.7367993939,73153.7118653011,73390.7680456779,73496.0856704426,73500.4306702919,73826.2931574817,73892.9399647991,73962.9013567903,74037.9798412571,74085.2853061065,74124.9277376046,74203.5192079458,74204.8910269072,74200.8693489531,74215.5201406702,74224.0671135536,74296.6264145687,74370.3533938592,74488.2955838029,74528.1432894619,74555.5465678598,74593.8184669015,74613.4079732796,74610.0126188287,74606.0779094419,74658.0038919895,74646.2649253598,74655.2133077643,74720.4110805175,74738.2836003699,74739.5305678172,74785.2099117776,74762.9680793703,74788.3956093358,74856.4119832462,74853.3569463749,74900.35494983,74941.0996463107,74992.8049805682,75079.0517603836,75089.4709186339,75084.9356839884,75161.2390036628,75208.8623601446,75330.1296097806,75315.3393211143,75325.9750237558,75321.847755065,75323.0705189435,75324.4798572054,75478.7259475946,75488.6674706657,75462.4978053864,75484.9320948271,75566.4953414674,75730.2358042732,75776.3311986948,75779.2568532758,75789.4196865952,75807.3659287236,75878.1991457545,75850.8410042477,75926.6277810724,75955.739536225,75920.712159385,75926.9339947205,76091.4239365191,76104.5599767074,76120.1164872005,76073.6211230946,76062.0068134977,76187.1797881922,76209.8942479843,76658.7386405133,76754.403205998,77010.1483569435,77148.696117145,77113.6823330088,77894.3599912089,77903.946579437,78356.380485247,78332.1300402492,80083.2411361501,81763.4790140708
"2016-11-26 17:00:00",63136.25,59226.9334641682,59379.0214501082,59630.5057661324,60271.0190517767,60285.2994221217,60592.1044239125,60894.4642076579,60909.6547666106,61030.3442784398,61039.6299964494,61065.2767854559,61113.0026747971,61160.1252885149,61324.8399475692,61307.9569288934,61389.3757910074,61426.7943717273,61455.8640316065,61489.3706093483,61490.0999641115,61540.3176719359,61610.1621042316,61637.0564951452,61688.4121415134,61700.1845535506,61714.4339569678,61744.4794010102,61798.7579844753,61810.4107350492,61856.9520383373,61886.5076602955,61905.6917918492,61962.5111301472,61983.4789825547,62058.4991478916,62068.2222576896,62126.4538552516,62130.889742301,62171.3578365335,62167.0967707354,62263.5259419523,62331.6620309639,62340.5058763284,62372.3248744216,62405.7389981776,62483.9768377218,62552.8775664012,62629.7911517389,62682.6200547989,62715.592272701,62816.4710397912,62897.8546577333,62925.1725466658,62936.759354875,62985.2200793883,62981.5437753655,63092.1567673464,63119.130496347,63186.7091458016,63206.8553724224,63206.8553724224,63329.5348124316,63395.6937371757,63415.5119518711,63425.3343578171,63439.5537982146,63476.6003630363,63702.9314360407,63732.3191604504,63732.3191604504,63832.389315027,63843.8692499788,63926.1512875177,63940.2965809555,63999.083544507,64077.5087846328,64114.8112787852,64170.8081066683,64208.0671993656,64594.6322963881,64770.9353970404,64780.5882210514,64793.5014556137,64841.2624022742,65299.4841374436,65440.5248619933,65766.7950323251,65788.8519757325,66063.8871687484,66641.4590416149
"2016-11-27 18:00:00",59870.5,54794.349889801,54927.5164405489,55301.7574718891,56063.121699255,56082.8387353355,56510.7140212587,56927.1448805641,56945.242701191,57012.8982345769,57017.2197382001,57023.8705503459,57087.7975353524,57200.1617796684,57229.6332491138,57240.7811910416,57307.4589753846,57320.3432841145,57366.647783389,57376.1843730972,57376.4906544061,57451.2182306973,57536.1438978481,57551.6343016189,57567.3739884962,57608.216307093,57613.4573611753,57644.6780167969,57702.9846019168,57728.3039190582,57751.3660891274,57731.0634806302,57776.7671250672,57854.7066671473,57882.3115418331,57965.7737933762,57992.3035280496,58054.6371766971,58062.2089297799,58114.7330183844,58171.2343878514,58226.525100052,58240.7345379804,58341.2179661711,58372.5045200416,58424.0129435038,58490.4993645464,58568.4315485395,58656.5778114321,58752.7776995917,58882.846018317,58971.8110215281,59000.5968154527,59021.6158638827,59068.1348716356,59221.5318128206,59247.4717834002,59255.2820741551,59272.0059875259,59242.6826083248,59341.5120643042,59370.6103303295,59368.4790242537,59430.533555945,59492.1479412126,59500.6419869695,59553.7300196738,59551.3084345322,59606.09183518,59871.5894565951,59871.7311338892,59892.0388915046,59899.5131231481,60060.3995623835,60073.7238959293,60086.0605357908,60105.3833551133,60227.6100285571,60323.5570070655,60373.4970645343,60441.7789881333,60737.0440761849,60780.9287068437,60784.9780583373,60891.297075199,61210.1073462907,61513.7329890945,61761.8365370076,61804.9723996926,61424.6877344721,61869.2204052532
"2016-11-28 17:00:00",76555.5,73294.4633580047,73464.1910961406,73554.5254183551,73937.420273365,73942.705918487,74074.4611301087,74181.9393951705,74201.5182308079,74430.6999466852,74486.4356485356,74561.3575970026,74576.7987280358,74617.5155275379,74991.6348517893,75024.933026795,75132.2452558371,75145.2782564177,75171.0292107506,75259.5235780647,75254.7983147664,75268.2881583866,75228.2713096845,75352.6479543846,75431.7051252273,75443.8881869611,75496.5026884375,75530.9001476986,75598.5521542341,75625.7141451504,75627.9151067974,75670.1820393853,75734.671300682,75689.9177884034,75749.4924951779,75785.1743000153,75791.7360656466,75814.8290313146,75807.7164242755,75829.6593447181,75832.9194766383,75894.9150270361,75910.8475750203,75913.3551056707,75917.7381488708,75946.0039511737,76003.5206696338,76069.9498389881,76149.4075421273,76166.1071530335,76225.7753588164,76212.1589195047,76300.2140437518,76297.8337914528,76287.7236105886,76258.3936741952,76270.6172728194,76355.3596365558,76345.977152677,76412.302872545,76450.9880997793,76588.3310844446,76642.7798122499,76640.5441033709,76693.7095887782,76684.5995817904,76730.3704037355,76777.4994396927,76776.4936930036,76954.9315243066,76913.0603411662,76907.6752843922,76987.3657640175,76993.8890489464,77031.3744987074,77001.8747475178,77050.4078865565,77095.0486522606,77413.9087671365,77523.643645082,78067.7035838013,77765.1144699286,77907.296549769,77920.4160681226,77968.5100691431,78684.6911434731,78740.4916950842,79198.4144389725,79177.9040392103,80977.2569892065,82559.7842938597
"2016-11-29 17:00:00",77870.25,74159.2913381318,74340.5317241432,74436.1642906102,74945.5898045012,74951.6230369597,75106.1884331398,75227.8504813353,75247.6282869709,75501.1280221034,75544.7661057479,75626.0797611206,75646.2289706804,75775.4973653526,76104.5853808035,76124.1153694274,76245.6331776227,76258.2498342503,76374.2985893069,76378.1214342026,76368.8279198617,76376.5595515482,76375.998818445,76459.8699911112,76538.6886075256,76577.93869661,76602.9893350517,76653.8972120718,76655.2734510608,76725.6460818237,76766.7396505784,76762.4025342794,76751.7740423829,76836.4308635603,76885.7065099673,76918.9306911388,76891.8182755498,76907.5929476251,76948.8359231548,76966.9134618023,77004.0341502789,77021.2870917276,77026.356421387,77053.4081317966,77081.450605034,77078.9863631901,77196.5021036024,77309.7209110401,77374.8868596702,77424.5162349814,77336.867576236,77433.4010317405,77493.295092041,77483.6138891648,77484.024228674,77465.1098540639,77471.6601286243,77500.1511543485,77619.8893186273,77635.5338326345,77758.570624095,77757.7560823006,77856.573860922,77878.3769760294,77910.6355531459,77866.9483078293,77941.5232752249,77986.2493799507,78063.5004309525,78123.4424240678,78040.1030524146,78125.4456231764,78137.1884992935,78206.4443912469,78286.8299632299,78237.3798620746,78270.7476204782,78280.5275173464,78554.5525630996,78979.8545675686,79284.1764091744,78988.1537866359,78997.8374301928,79134.0536990332,79937.2235029705,79927.375300684,79927.375300684,80645.3720621036,80470.8966427932,82346.0456403218,81775.5710950605
"2016-11-30 17:00:00",78182.75,74783.1675337651,74969.5823208909,75073.6078844087,75653.7558387743,75660.3643375012,75832.1866998405,75964.8351306473,75985.1971605289,76293.0128945589,76289.7698721225,76374.7687937583,76397.7638618304,76598.7865165486,76878.6102493391,76899.5119953065,77023.7978420616,77036.2933748901,77155.3941066484,77159.3040316374,77148.6674626684,77185.2295575181,77230.7654129564,77234.8825053658,77316.022747761,77356.5358674814,77443.5371711051,77445.0618670608,77445.5857255834,77549.2038665816,77547.8032266418,77608.5833844131,77613.8688072083,77685.6456266963,77697.4112180589,77699.1267996478,77703.5727715372,77717.715511739,77724.858584321,77752.3855280909,77805.7097367955,77805.7097367955,77822.6588302618,77919.4682327044,77936.1524919408,77979.0015564498,78045.7475517526,78198.8116260457,78241.326979199,78239.6512574138,78267.7837008307,78315.7320033875,78315.3604653047,78341.425983115,78327.6191939009,78302.974682901,78372.2183547589,78536.9782958172,78556.1684297931,78594.9495425913,78700.1893688865,78698.8958385854,78706.803353882,78705.5023332286,78700.1919137678,78699.8418388556,78768.8133978222,78820.3552848415,78815.8176434478,78962.3186337767,78795.3679627716,78950.1864526537,78964.3065402223,79034.2994903284,79112.6401759409,79050.0271487996,79093.1221305414,79103.5507054973,79154.8213544735,79596.1978233785,80159.0451417343,79813.5167431509,79831.6654730265,79965.8054968864,80837.2613727775,80815.3756977432,80815.3756977432,81539.0780930525,81334.6105910487,83294.7387878441,82684.9097784599
"2016-12-01 17:00:00",77206,73379.361079052,73558.0815256203,73838.261884296,74772.8453245236,74787.4866192983,75158.626128526,75454.8367025144,75482.5475399159,75774.5355239248,75759.566850874,75839.2830990243,75888.6334438172,76113.82762734,76375.7930318199,76401.8611510131,76536.5751592775,76554.2190741711,76674.110416899,76678.1967983957,76668.5974497672,76705.8194776528,76755.4754138958,76763.5725852514,76847.9563165455,76890.0044512021,76951.8773526999,77034.7895405839,77064.769328138,77065.4721836122,77085.127599528,77150.5479726743,77159.9051133143,77230.5838243228,77266.23523733,77234.1806020469,77239.6470960994,77259.9838258882,77270.2552962602,77323.4910755685,77390.0140867025,77403.0930648157,77420.6269529938,77558.3617889765,77561.4080588892,77614.8934162464,77832.1763130787,77837.4797431034,77927.7799510323,77986.8781978419,78039.8068577243,78144.0577226097,78147.2285499467,78166.3634073923,78163.5734262258,78238.7935446905,78308.1400275908,78374.6316825072,78368.8001843505,78471.1767909788,78498.9818215848,78607.882182852,78613.9927057919,78610.9790031379,78597.0950752802,78596.2530227914,78643.4536148905,78713.2036031032,78708.0486935215,78849.4376923402,78659.6950637872,78813.1481140491,78844.830633385,78901.275743156,78927.9124551504,78903.0221860382,78941.4699741024,78952.094407993,79051.6325360806,79437.0277441281,79997.7111862391,79616.5230421222,79631.9610524577,79746.0657357576,80777.2556244284,80757.7099521197,80757.7099521196,81392.440704425,81215.3426916195,82940.5705346959,82391.6002410651
"2016-12-02 11:00:00",74391.75,73207.8166910919,73404.9881807891,73542.8958312488,74319.0877708493,74328.1640606778,74557.3279929828,74741.1736187731,74760.8324953216,75078.5993252654,75051.5152210797,75135.0763105746,75169.4225322299,75381.8140637881,75661.0630022268,75685.9402435314,75800.6242508156,75816.3334478728,75923.078279716,75926.7165749906,75917.9040796361,75951.144582224,75994.7062472099,76000.7224748501,76096.9959249961,76224.3878334463,76261.3336744042,76256.4548719001,76327.8824351416,76311.1277164438,76312.3805915553,76370.4967125338,76390.3319728599,76442.5085723074,76441.7773101093,76441.0132060107,76439.6692277834,76466.260198101,76491.989951168,76515.3184584177,76524.5528401598,76593.4818766387,76595.2504261405,76607.9390836028,76691.4901207475,76735.2481209327,76797.7193266431,77001.1412706653,77033.8579100324,77055.2217843238,77087.1290166916,77129.2226808474,77224.2214280277,77229.3926192719,77261.1797614414,77260.5530014098,77279.084359184,77339.9551350205,77425.9828831115,77522.9915609158,77543.7442270155,77659.8121562025,77665.4753380651,77667.8682850006,77665.9141455319,77666.3237533346,77717.6980807239,77789.4221237349,77765.8949646285,77767.5768900103,77777.5367512321,77914.1350932335,77952.1023256033,78020.1568975181,78028.8343026558,78003.6464336574,78090.7156841379,78100.4986786021,78167.8139948512,78508.128916669,79173.6819407011,78851.7366279426,78866.9757397053,78979.6103333917,79953.415066487,79919.3395664806,79919.3395664805,80581.5807586996,80352.0592622071,82133.6700472244,81685.032099822
"2016-12-03 17:00:00",63951,59987.5497993264,60154.4709887191,60397.0916111343,61163.6500946616,61178.223499877,61495.9640430905,61772.2234788106,61817.4786653338,61818.8904216427,61928.0896833765,61960.9603369725,62008.9423999362,62093.8516728028,62139.380588536,62275.8707703474,62331.9676832377,62394.4833172663,62424.4852512146,62426.6171528352,62464.4806108481,62464.6312262551,62517.2977502444,62572.297572223,62602.5563709299,62631.3098034992,62676.7002883452,62754.3112219861,62762.1857421324,62809.6401924474,62803.7192643181,62862.0062845879,62881.3078803651,62883.6497686174,62937.5480004973,62975.4666676955,63035.7551276591,63064.8529455902,63080.5969596283,63105.9993605332,63167.2489211675,63230.7782152379,63247.231088677,63269.9283296108,63323.7972260676,63379.5669711606,63421.3025689765,63548.4386676111,63648.4222558318,63747.2910216613,63853.6118029233,63947.6308296048,63935.4413309452,64018.350136388,64033.8362993603,64140.7446251075,64150.4251058549,64155.9988086788,64170.083891851,64228.8753686605,64213.3329528619,64314.3210655539,64359.660027305,64378.7576583664,64462.4650312697,64466.9120566114,64473.0134100673,64513.5893624324,64535.9210585547,64535.9210585547,64775.9503022501,64777.1688777281,64824.7425696566,64868.8612057835,64986.6039771515,64987.8372149076,65054.1241719703,65061.1532630329,65124.5058844669,65213.1274288079,65415.1125123611,65784.3579050288,65792.0273809714,65869.5100247479,66433.9410423597,66503.5936518604,66503.5936518603,66892.7942946353,66909.3612523959,67368.8630375534,67555.0943236481
"2016-12-04 18:00:00",61885.75,55317.6194875706,55474.0236629458,55826.5050270612,56768.3304656779,56788.2565190532,57224.3262700535,57601.3991692124,57663.6492158916,57661.6937169416,57746.5306187579,57746.709550029,57782.6738104442,57896.9266916899,57958.2217655563,58055.107236703,58100.1033323658,58110.5158790819,58154.046666617,58160.374193801,58166.8010199666,58166.8568619696,58260.4525728838,58346.3647959556,58325.2038520705,58339.960198587,58381.9276310222,58483.1960049217,58495.5712943715,58578.7456965965,58605.5978685389,58578.1266412971,58588.4356601549,58573.1549527158,58616.1689215554,58669.49867531,58738.7242034943,58806.9138873526,58805.1902192428,58843.8223504332,58871.8548932654,58998.418689777,59017.1494295519,59059.7103950964,59205.7915401239,59265.7715207967,59318.5120660577,59392.5675077971,59613.7233544099,59690.6493413642,59885.0788349651,59886.3818269341,59889.2674535247,59969.8500836207,59966.1940184306,60146.8098362113,60158.3845860924,60146.8095908334,60158.4813365508,60162.831260369,60180.3162707787,60272.5020021775,60300.2174794427,60326.1405560723,60431.3645141751,60431.8610684646,60455.7082012166,60455.7082012166,60448.2584527102,60484.8188680992,60786.1415344483,60784.8973536892,60850.4618584792,60823.9730505089,60995.3033261328,60999.0668410837,61041.8418141237,61055.9369946185,61140.7157447366,61134.0998646241,61289.2931551311,61757.5130746369,61761.4136333373,61830.2414800162,62344.5786579233,62443.675052903,62443.675052903,62760.2159082311,62803.106905417,62769.5651006894,63172.6173025684
"2016-12-05 17:00:00",77296.75,75658.4813206264,75851.4003492059,75749.3253762614,75788.212485446,75784.0035081615,75683.3866206696,75607.1548855732,75592.0546628474,75606.1988882471,75935.8806498419,75936.8998281205,76011.5814044438,75999.0287000905,75983.2159654277,76244.0616173322,76393.698511768,76580.140077861,76495.8363699289,76468.1323230116,76408.7828458275,76385.4519138141,76420.5316845103,76566.2044282597,76730.5828321715,76809.3199760784,76768.8724517437,76775.6628990319,76789.7099397637,76850.2632947454,76852.6525103872,76899.3746819272,76947.493905296,76975.5251635078,77156.6188235711,77126.3389889866,77161.8225855456,77201.3483448033,77201.3483448032,77187.834172799,77205.5518146912,77238.5496301493,77206.144086728,77154.4008524538,77222.2100990841,77227.4878814213,77220.4937047829,77191.8955252482,77253.7495208235,77292.8203050372,77311.9600171288,77323.7050480924,77223.1334307614,77229.8834748749,77185.3258834382,77247.4118033304,77254.8786016786,77281.6535139531,77366.4586307419,77442.9317174821,77597.0394850535,77597.0394850535,77696.0793894889,77705.1186709098,77723.2023283709,77709.433807468,77730.582451174,77781.1764661486,77803.1402997164,77806.2409880076,77882.1081993503,77863.8082670836,77867.4998574439,78000.6427419637,78086.6961020989,78118.3050217304,78196.0307566026,78178.541599897,78193.4887723252,78322.786343535,78969.3375493882,78972.5580910423,78953.7157855129,78951.7393095727,79756.5824486951,79742.5994553662,79742.5994553661,80415.0569939607,80354.0386353365,81881.3489123765,81881.3489123765
"2016-12-06 17:00:00",77684.5,75790.1678927543,75968.661158923,76045.1024115978,76216.0207836978,76217.190609018,76253.7943570043,76271.5112211899,76277.689725246,76292.338417911,76611.0991227462,76611.1485597379,76690.9770268677,76701.9857473351,76740.4971369362,77148.217638037,77233.5443994097,77288.1178967286,77271.9190062308,77401.4007937865,77347.2791715465,77334.3820384292,77356.2887737728,77354.5989873573,77456.8220422675,77544.2212634108,77724.82185737,77635.5744299747,77624.4838524161,77662.6833081282,77775.3068081485,77758.0583767155,77838.8964161302,77836.9782221995,77933.8150981649,77891.7118711497,77926.5379537734,77941.3701934722,77944.4398847786,77923.9281173843,77953.0292829558,78007.2280807971,78021.1569021681,78021.6532194859,78022.2185235018,78076.7188453269,78099.3262980781,78122.451543891,78150.6145348564,78155.6303461932,78157.3041847558,78164.1858632987,78178.796502662,78191.7427553458,78200.7660398066,78223.2135809242,78216.6444203167,78217.5375277991,78228.9473545439,78352.4216127319,78360.1576459399,78527.4611748174,78623.5463004816,78613.3211799737,78613.3211799738,78600.766522015,78637.7689614093,78692.4887420606,78626.5576550545,78668.5109153832,78713.941341643,78714.4462824823,78751.1819531532,78702.5777284127,78933.8494666876,78959.1412041263,78987.4501519676,79030.4132072482,79007.2631001683,78825.2453747907,79433.2342628324,79744.5437264674,79705.8741492506,79696.286011903,80012.1029384151,80598.9535264186,80663.4833840162,81269.0107047373,81218.98423852,82613.3071329913,82613.3071329912
