"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-10-28 11:00:00,71915.75,58451.0904806398,68010.1041821721,69027.2470405486,69159.4931734693,69338.2535079027,69395.6261138685,69579.5750984676,69632.4234747945,69667.7085511272,69733.0329769249,69774.0746615353,69834.040916431,69885.3896397879,70023.2546333511,70062.3871665979,70122.9507991208,70179.8985774086,70207.9312966383,70214.593447288,70244.9405032188,70357.5256373266,70388.6606958604,70450.4200029387,70478.4801468215,70490.8916279765,70517.1001048319,70564.3125458572,70593.7355179153,70641.8576889908,70662.406256097,70699.1201590994,70714.9131665086,70770.0479063375,70861.7430122034,70918.6376044111,70947.5362867485,70967.5115954096,70995.7759781027,71018.466956638,71035.3293550837,71065.649196477,71068.2436409222,71092.8868779895,71110.4603385463,71130.7028033632,71146.1230720463,71194.151875939,71234.4383378601,71266.0330450026,71279.5922137864,71293.7222984882,71312.3165390564,71340.0394489959,71415.0374426123,71432.4655327572,71441.5739798535,71475.2590309209,71516.1955053871,71563.7087877702,71580.2079182977,71613.8273755155,71647.5928247763,71693.7028201397,71763.7429120788,71850.0671612037,71883.1583626157,71936.6562319525,72008.7465057477,72026.3579022797,72057.5942857183,72133.3739812334,72197.8775613356,72232.7200250248,72272.3398142818,72358.1850479327,72380.1807104066,72453.379552302,72517.3260815458,72734.593247886,72762.4954177451,72793.8518049002,72858.5263196413,73254.2875339013,73306.659212603,73362.6814550237,73723.375912866,74519.1271178655,75064.1051904304,75380.6148839979,76182.6089447538
2016-10-29 18:00:00,58180.5,47854.9696266008,57413.983328133,58431.1261865096,58563.3723194303,58742.1326538637,58799.5052598295,58983.4542444286,59036.3026207555,59071.5876970882,59136.9121228859,59177.9538074963,59237.920062392,59289.2687857489,59427.133779312,59466.2663125589,59526.8299450818,59583.7777233696,59611.8104425993,59618.472593249,59648.8196491798,59761.4047832876,59792.5398418214,59854.2991488997,59882.3592927825,59894.7707739375,59920.9792507928,59968.1916918182,59997.6146638763,60045.7368349518,60066.285402058,60102.9993050604,60118.7923124696,60173.9270522984,60265.6221581644,60322.5167503721,60351.4154327095,60371.3907413706,60399.6551240637,60422.346102599,60439.2085010447,60469.528342438,60472.1227868832,60496.7660239505,60514.3394845073,60534.5819493242,60550.0022180073,60598.0310219,60638.3174838211,60669.9121909636,60683.4713597474,60697.6014444492,60716.1956850174,60743.9185949569,60818.9165885733,60836.3446787182,60845.4531258145,60879.1381768819,60920.0746513481,60967.5879337312,60984.0870642587,61039.3296079392,61068.3657620679,61140.691188774,61221.2541912307,61264.3132973826,61302.0516933248,61340.5353779135,61412.6256517087,61430.2370482407,61461.4734316792,61537.2531271944,61601.7567072966,61636.5991709858,61676.2189602428,61762.0641938937,61784.0598563676,61857.258698263,61921.2052275068,62138.472393847,62166.3745637061,62197.7309508612,62262.4054656023,62658.1666798623,62710.538358564,62766.5606009847,63127.255058827,63923.0062638265,64467.9843363914,64784.4940299589,65586.4880907148
2016-10-30 18:00:00,56164,44045.1924238039,53604.2061253361,54360.5363682732,54746.6162036762,54932.3554510668,54989.7280570326,55173.6770416317,55226.5254179586,55261.8104942913,55327.134920089,55368.1766046994,55428.1428595951,55479.491582952,55617.3565765151,55656.489109762,55717.0527422849,55774.0005205727,55802.0332398024,55808.6953904521,55839.0424463829,55951.6275804907,55982.7626390245,56044.5219461028,56072.5820899856,56084.9935711406,56111.2020479959,56158.4144890213,56187.8374610794,56235.9596321549,56256.5081992611,56293.2221022635,56309.0151096727,56364.1498495015,56455.8449553675,56512.7395475752,56541.6382299126,56561.6135385737,56589.8779212668,56612.5688998021,56629.4312982478,56659.7511396411,56662.3455840863,56686.9888211536,56704.5622817104,56724.8047465273,56740.2250152104,56788.2538191031,56828.5402810243,56860.1349881667,56873.6941569505,56887.8242416523,56906.4184822205,56934.14139216,57009.1393857764,57026.5674759213,57035.6759230176,57069.3609740851,57110.2974485513,57157.8107309343,57174.3098614618,57229.5524051423,57258.588559271,57330.9139859771,57411.4769884338,57454.5360945857,57492.2744905279,57530.7581751166,57602.8484489118,57620.4598454438,57651.6962288823,57727.4759243975,57791.9795044997,57826.8219681889,57866.4417574459,57952.2869910968,57974.2826535707,58047.4814954661,58111.4280247099,58328.6951910501,58356.5973609092,58387.9537480643,58452.6282628054,58848.3894770654,58900.7611557671,58956.7833981878,59317.4778560301,60113.2290610296,60658.2071335945,60974.716827162,61776.7108879179
2016-10-31 18:00:00,64231.75,58540.507052822,68378.7739091367,69126.8500416607,69284.2336756834,69453.9181871532,69491.4587657237,69704.3139904448,69741.582416348,69786.1923997735,69834.9749120067,69911.1647880428,69966.0152392747,70066.9496185072,70121.6664980094,70180.0111709677,70240.4746092039,70277.2310557092,70303.3009219859,70312.2936599653,70383.567716335,70469.6544176838,70501.3411793019,70553.342114157,70578.2759133067,70594.2184561221,70616.7860948217,70665.462796638,70683.1520900974,70731.274261173,70751.8228282792,70788.5367312816,70804.3297386908,70859.4644785196,70951.1595843855,71008.0541765933,71036.9528589307,71056.9281675918,71085.1925502849,71107.8835288202,71124.7459272659,71155.0657686592,71157.6602131044,71182.3034501717,71199.8769107285,71220.1193755454,71235.5396442285,71283.5684481212,71323.8549100423,71355.4496171848,71369.0087859686,71383.1388706704,71401.7331112386,71429.4560211781,71504.4540147945,71521.8821049394,71530.9905520357,71564.6756031031,71605.6120775693,71653.1253599524,71669.6244904799,71724.8670341604,71753.9031882891,71826.2286149952,71906.7916174519,71949.8507236038,71987.589119546,72026.0728041346,72098.1630779299,72115.7744744619,72147.0108579004,72222.7905534156,72287.2941335178,72322.136597207,72361.756386464,72447.6016201149,72469.5972825888,72542.7961244842,72606.742653728,72824.0098200682,72851.9119899273,72883.2683770824,72947.9428918235,73343.7041060835,73396.0757847852,73452.0980272059,73812.7924850482,74608.5436900477,75153.5217626126,75470.0314561801,76272.025516936
2016-11-01 18:00:00,62906.5,57578.8946161348,63186.9239087204,67894.2385606041,68280.3183960071,68466.0576433977,68523.4302493635,68707.3792339626,68760.2276102895,68795.5126866222,68860.8371124199,68901.8787970303,68961.845051926,69013.1937752829,69151.0587688461,69190.1913020929,69250.7549346158,69307.7027129036,69335.7354321333,69342.397582783,69372.7446387138,69485.3297728216,69516.4648313554,69578.2241384337,69606.2842823165,69618.6957634715,69644.9042403269,69685.9685137323,69710.275529728,69744.9069638523,69781.8211711179,69813.1663563681,69837.400976641,69850.9257734881,69955.9848936419,70018.2026199305,70066.28700634,70080.7216120932,70107.0143111064,70140.2460417168,70148.1320612346,70184.7647389411,70194.8740075997,70201.7973938907,70234.2591131386,70249.0223346772,70261.3406081606,70302.2526821412,70330.159375269,70391.5889762896,70397.9629730088,70413.9166413906,70432.3173736443,70452.3001624293,70503.2469331185,70555.176678594,70564.9188418557,70583.0797371523,70623.0914230499,70664.0695675126,70698.2681433465,70727.212031051,70775.3969602713,70821.5069556347,70891.5470475738,70977.8712966987,71010.9624981107,71048.6729554779,71085.6866891061,71145.0893091915,71185.3984212132,71261.1781167284,71325.6816968306,71360.5241605198,71400.1439497768,71485.9891834277,71507.9848459016,71581.183687797,71645.1302170408,71862.397383381,71890.2995532401,71921.6559403952,71986.3304551363,72382.0916693963,72434.463348098,72490.4855905187,72851.180048361,73646.9312533605,74191.9093259254,74508.4190194929,75310.4130802488
2016-11-02 11:00:00,73116.75,56196.4512462834,61448.8350099148,66070.4009980474,66779.8304554012,66939.7477476582,67109.6529758532,67147.3524537288,67360.013503385,67397.3071134653,67441.8005676484,67490.8151235744,67566.5602873143,67621.4327579198,67721.717765891,67777.5657301471,67835.6608443264,67896.1235087165,67933.1431440171,67959.2296726959,67968.1243830015,68038.8977844325,68125.4931166822,68156.976898575,68209.2454186716,68234.1379801919,68249.9522396506,68272.6156078403,68321.3109249803,68338.9445173033,68386.963412086,68407.6678954125,68444.4236945011,68460.2638253521,68514.6769487986,68606.8706215126,68663.7254410915,68692.8549370941,68712.6511415853,68740.8717113304,68763.8069717397,68780.4121488019,68811.0085931501,68813.6043217416,68837.9612662973,68855.7608590577,68876.0297913956,68891.2339770284,68939.4734639313,69009.1456064382,69015.5196031574,69031.4732715392,69049.8740037929,69069.8567925779,69120.8035632671,69172.7333087426,69182.4754720043,69200.6363673009,69240.6480531985,69281.6261976612,69315.8247734951,69344.7686611996,69392.9535904199,69439.0635857833,69509.1036777224,69595.4279268473,69628.5191282593,69666.2295856265,69703.2433192547,69762.6459393401,69802.9550513618,69878.734746877,69943.2383269792,69978.0807906684,70017.7005799254,70103.5458135763,70125.5414760502,70198.7403179456,70262.6868471894,70479.9540135296,70507.8561833887,70539.2125705438,70603.8870852849,70999.6482995449,71052.0199782466,71108.0422206673,71468.7366785096,72264.4878835091,72809.465956074,73125.9756496415,73927.9697103974
2016-11-03 18:00:00,72586,58773.5836173677,64025.967380999,68647.5333691317,69356.9628264855,69516.8801187425,69716.8628220277,69902.0682351955,69954.9166115224,69990.2016878551,70055.5261136528,70096.5677982632,70156.5340531589,70207.8827765158,70345.7477700789,70384.8803033258,70445.4439358487,70502.3917141365,70530.4244333662,70537.0865840159,70567.4336399467,70680.0187740545,70711.1538325883,70772.9131396666,70800.9732835494,70813.3847647044,70839.5932415597,70880.6575149652,70904.9645309609,70939.5959650852,70976.5101723508,71007.855357601,71032.0899778739,71045.614774721,71150.6738948748,71212.8916211634,71260.9760075729,71275.4106133261,71301.7033123393,71334.9350429497,71342.8210624675,71379.453740174,71389.5630088326,71396.4863951235,71428.9481143715,71443.7113359101,71456.0296093935,71496.9416833741,71549.8296912656,71588.5261817305,71602.0853505143,71616.2154352161,71634.8096757843,71662.5325857238,71737.5305793402,71754.9586694851,71764.0671165814,71797.7521676488,71838.688642115,71886.2019244981,71902.7010550256,71957.9435987061,71986.9797528348,72059.3051795409,72139.8681819976,72182.9272881495,72220.6656840917,72259.1493686803,72331.2396424756,72365.6214937595,72403.879991524,72511.4934405952,72539.0725700563,72572.2873991633,72642.1571699005,72690.6990062939,72755.528372807,72820.8619693158,72950.6098171535,73066.1414104692,73097.4517184702,73129.623387958,73456.2842922457,73615.2206854709,73656.4524400723,73875.2145577386,74159.888244308,75227.7982549308,75589.666398351,75703.2344910776,76505.1020814817
2016-11-04 11:00:00,71990.5,60708.3628612011,64507.2810917289,69139.3741233787,69525.4539587817,69711.1932061723,69774.9818918111,69987.8371165322,70025.1055424354,70069.7155258609,70118.4980380941,70194.6879141302,70249.5383653621,70350.4727445946,70405.1896240968,70463.5342970551,70523.9977352913,70560.7541817966,70586.8240480732,70595.8167860527,70667.0908424224,70753.1775437712,70784.8643053893,70836.8652402444,70861.7990393941,70877.7415822095,70900.3092209091,70948.9859227254,70966.6752161848,71014.7973872604,71035.3459543666,71072.059857369,71087.8528647781,71142.987604607,71234.6827104729,71291.5773026807,71320.4759850181,71340.4512936792,71368.7156763723,71391.4066549076,71408.2690533533,71438.5888947466,71441.1833391918,71465.8265762591,71483.4000368159,71503.6425016328,71519.0627703159,71567.0915742086,71636.7593101149,71643.1836731654,71659.0573911274,71677.4894937606,71697.5491391256,71748.9800105336,71800.3577673298,71810.0742235599,71828.4606693478,71868.5292233521,71909.646757169,71943.5391015128,71972.8830648777,72020.7143185826,72067.2566525196,72137.3118188071,72223.0459883233,72256.224667836,72294.0218024185,72331.5633890887,72390.5502851427,72430.7165876995,72507.0779842812,72571.0302507354,72605.8476837562,72636.3552542686,72692.6037314422,72741.1455678356,72805.9749343487,72871.3085308575,73001.0563786952,73116.5879720109,73147.8982800119,73180.0699494997,73506.7308537874,73665.6672470126,73706.899001614,73925.6611192803,74210.3348058497,75278.2448164725,75640.1129598927,75753.6810526193,76555.5486430234
2016-11-05 18:00:00,62225.5,49246.2329366301,53045.1511671579,57677.2441988077,58063.3240342107,58249.0632816013,58312.8519672401,58525.7071919612,58562.9756178644,58607.5856012899,58656.3681135231,58732.5579895592,58796.2310913698,58934.4596406603,58973.5852005891,59034.1330848034,59091.0342407992,59119.0091665767,59125.409208875,59156.0306639224,59269.065296538,59299.5604328436,59361.6960849266,59389.4931169241,59401.7023296906,59428.0181550315,59469.4087326247,59493.3419839882,59528.2209545606,59564.9048931367,59596.5050308205,59620.5541155997,59634.0673608966,59739.5867772278,59801.5784037923,59849.4797855023,59863.7988250953,59890.0862410061,59923.3785010033,59931.158320967,59967.9806245717,59977.9074937183,59984.9227415704,60017.291429517,60032.2042136378,60044.3754391819,60085.6408631669,60138.875242864,60176.855781147,60190.5282437574,60204.7157036248,60223.2776542714,60251.1000775422,60326.0452934568,60343.3472248388,60352.4794510788,60386.2451979218,60427.1076560929,60474.5619167728,60491.0699560912,60533.3134948582,60558.5843940116,60605.1267279486,60675.1818942361,60760.9160637523,60794.094743265,60831.8918778475,60869.4334645177,60928.4203605717,60968.5866631285,61044.9480597102,61108.9003261644,61143.7177591852,61174.2253296976,61230.4738068712,61279.0156432646,61343.8450097777,61409.1786062865,61538.9264541242,61654.4580474399,61685.768355441,61717.9400249287,62044.6009292164,62203.5373224416,62244.769077043,62463.5311947093,62748.2048812787,63816.1148919015,64177.9830353217,64291.5511280483,65093.4187184524
2016-11-06 18:00:00,59241.75,45738.7082114599,49537.6264419877,54169.7194736375,54555.7993090405,54741.5385564311,54805.3272420699,55018.182466791,55055.4508926942,55100.0608761197,55148.8433883529,55225.033264389,55288.7063661996,55426.9349154901,55466.0604754189,55526.6083596332,55583.509515629,55611.4844414065,55617.8844837048,55648.5059387522,55761.5405713678,55792.0357076734,55854.1713597564,55881.9683917539,55894.1776045204,55920.4934298613,55961.8840074545,55985.817258818,56020.6962293904,56057.3801679665,56088.9803056503,56113.0293904295,56126.5426357264,56232.0620520576,56294.0536786221,56341.9550603321,56356.2740999251,56382.5615158359,56415.8537758331,56423.6335957968,56460.4558994015,56470.3827685481,56496.4583038537,56513.8056322068,56534.0216295029,56549.6579812361,56597.4761021186,56667.1394314244,56673.6141608063,56689.4079283485,56707.8714013611,56728.0079033061,56779.9228754329,56830.7486435499,56840.4393927483,56859.0513890274,56899.1768111384,56940.4337343095,56974.0198471633,56998.6610016165,57038.8481382481,57067.9655428441,57140.2549046888,57221.1550120143,57264.0201082181,57301.7239209321,57340.0036710163,57412.0518421888,57446.5674816578,57485.1962037655,57592.3533865646,57620.0416666261,57653.2655956137,57676.242450813,57761.5979579641,57784.129328876,57857.2407949801,57921.8060862104,58137.959333577,58165.9060088292,58197.2663506226,58265.0117861785,58658.0220484675,58708.6774822121,58737.2443518728,58956.0064695391,59240.6801561085,60308.5901667313,60670.4583101515,60784.0264028781,61585.8939932822
2016-11-07 17:00:00,73446.5,60456.4944074522,64255.41263798,68887.5056696298,69273.5855050328,69459.3247524234,69523.1134380622,69735.9686627833,69773.2370886865,69817.847072112,69866.6295843452,69942.8194603813,70006.4925621919,70144.7211114823,70183.8466714112,70244.3945556255,70301.2957116213,70329.2706373988,70335.670679697,70366.2921347445,70479.3267673601,70509.8219036657,70571.9575557487,70599.7545877462,70611.9638005126,70638.2796258536,70679.6702034468,70703.6034548103,70738.4824253827,70775.1663639588,70810.2575463962,70835.9945178293,70891.8508740406,70983.0474130584,71039.9817778949,71068.6496465673,71088.8040593982,71117.1122550393,71139.5589517006,71156.6785715298,71186.7218099682,71195.3004440762,71227.5795785138,71242.6419252169,71254.6661028217,71296.2848768111,71349.8656283138,71387.1302144149,71400.9159708519,71415.1608058849,71433.6904666099,71461.612403212,71536.5048414249,71553.6806140439,71562.8366194276,71596.6830620461,71637.4715039221,71684.8667428989,71701.3836910083,71743.7344308231,71769.0276603704,71816.002332881,71886.0725735169,71971.2166634243,72004.4828210379,72042.3666328355,72080.4360725478,72139.0072445704,72179.0307376623,72255.9738353106,72319.3747881168,72354.1671904691,72384.4880513043,72441.2281862164,72489.304064643,72554.2680279436,72619.4845293058,72750.5405418887,72864.9406090961,72896.2498044033,72928.4804131129,73256.2880177224,73413.9405849764,73437.3372428416,73485.8503841829,73845.3238692189,73995.9773038482,75026.3763627236,75388.2445061438,75501.8125988704,76303.6801892745
2016-11-08 17:00:00,74834.75,61812.7920677156,65611.7102982434,70243.8033298932,70629.8831652962,70815.6224126868,70879.4110983256,71092.2663230467,71129.5347489499,71174.1447323754,71222.9272446086,71299.1171206447,71362.7902224553,71501.0187717457,71540.1443316746,71600.6922158889,71657.5933718847,71685.5682976622,71691.9683399604,71722.5897950079,71835.6244276235,71866.1195639291,71928.2552160121,71956.0522480096,71968.261460776,71994.577286117,72035.9678637102,72059.9011150737,72094.7800856461,72131.4640242222,72166.5552066596,72192.2921780927,72248.148534304,72339.3450733218,72396.2794381583,72424.9473068307,72445.1017196616,72473.4099153027,72495.856611964,72512.9762317932,72543.0194702316,72551.5981043396,72583.8772387772,72598.9395854803,72610.9637630851,72652.5825370745,72706.1632885772,72743.4278746783,72757.2136311153,72771.4584661483,72789.9881268733,72817.9100634754,72892.8025016883,72909.9782743073,72919.134279691,72952.9807223095,72993.7691641855,73041.1644031623,73057.6813512717,73100.0320910865,73125.3253206338,73172.2999931444,73242.3702337803,73327.5143236877,73360.7804813013,73398.6642930989,73436.7337328112,73495.3049048338,73535.3283979257,73612.271495574,73675.6724483802,73710.4648507325,73740.7857115677,73797.5258464798,73845.6017249064,73910.565688207,73975.7821895692,74106.8382021521,74221.2382693595,74252.5474646667,74284.7780733763,74612.5856779858,74770.2382452398,74793.0031776066,74811.3282081285,75030.0903257948,75278.3229045083,76382.674022987,76744.5421664072,76858.1102591338,77659.9778495379
